GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500046,219,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,9,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,2,1,0,20251114,DAL,LAC,22500046219,8780,0,201587|203992|1627739|1627826|1641757,0,REG,2026,1642843|1629655|1630230,-6.0,,,,,SG,Secondary Ball Handler,-0.5900598127595837,,219
Shot Chart Detail,22500046,267,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,6,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20251114,DAL,LAC,22500046267,10450,0,201935|203992|1627739|1627826|1628381,0,REG,2026,1628997|1642843,0.0,,,,,SG,Secondary Ball Handler,-0.5900598127595837,,267
Shot Chart Detail,22500046,327,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,2,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,0,20251114,DAL,LAC,22500046327,12800,0,201935|203992|1627826|1627884|1628381,0,REG,2026,1626156|1631108,9.0,,,,,SG,Secondary Ball Handler,-0.5900598127595837,,327
Shot Chart Detail,22500046,349,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,1,23,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,194,1,0,20251114,DAL,LAC,22500046349,13570,0,201935|203992|1627826|1627884|1628381,0,REG,2026,1630619,9.0,C,Mobile Big,2.475325207835915,MISS Bogdanovic 25' 3PT Running Jump Shot,SG,Secondary Ball Handler,-0.5900598127595837,,349
Shot Chart Detail,22500046,364,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,0,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,257,1,1,20251114,DAL,LAC,22500046364,14060,0,201587|201935|203992|1627826|1627884,0,REG,2026,1626156,8.0,PG,Chaser,-1.0576461404655664,Bogdanovic 26' 3PT Pullup Jump Shot (5 PTS),SG,Secondary Ball Handler,-0.5900598127595837,,364
Shot Chart Detail,22500046,537,203992,Bogdan Bogdanović,1610612746,LA Clippers,3,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,185,1,1,20251114,DAL,LAC,22500046537,19770,0,201572|201587|201935|203992|1642920,1,REG,2026,1628997,7.0,SF,Point of Attack,1.1797360484553234,Bogdanovic 25' 3PT Jump Shot (8 PTS) (Sanders 1 AST),SG,Secondary Ball Handler,-0.5900598127595837,1642920.0,537
Shot Chart Detail,22500046,562,203992,Bogdan Bogdanović,1610612746,LA Clippers,3,1,14,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20251114,DAL,LAC,22500046562,20860,0,201572|201587|201935|203992|1642920,0,REG,2026,1628997,10.0,SF,Point of Attack,1.1797360484553234,Bogdanovic 2' Running Pull-Up Jump Shot (10 PTS),SG,Secondary Ball Handler,-0.5900598127595837,,562
Shot Chart Detail,22500046,590,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,11,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,118,248,1,1,20251114,DAL,LAC,22500046590,21770,0,201587|203992|1627826|1641757|1642920,0,REG,2026,1628997,10.0,SF,Point of Attack,1.1797360484553234,Bogdanovic 27' 3PT Step Back Jump Shot (13 PTS),SG,Secondary Ball Handler,-0.5900598127595837,,590
Shot Chart Detail,22500046,593,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,11,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,231,1,1,20251114,DAL,LAC,22500046593,22090,0,201587|203992|1627826|1641757|1642920,0,REG,2026,1641726,13.0,C,Anchor Big,1.272705863009031,Bogdanovic 26' 3PT Pullup Jump Shot (16 PTS),SG,Secondary Ball Handler,-0.5900598127595837,,593
Shot Chart Detail,22500046,641,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,8,28,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,13,1,1,20251114,DAL,LAC,22500046641,23720,0,201935|203992|1627826|1627884|1641757,0,REG,2026,1631108,12.0,SG,Wing Stopper,-1.0520060219415428,Bogdanovic 7' Step Back Bank Jump Shot (18 PTS),SG,Secondary Ball Handler,-0.5900598127595837,,641
