GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500037,599,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,2,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,28,1,0,20251107,DEN,GSW,22500037599,27420,0,1629618|1630192|1631124|1641816|1642461,0,REG,2026,1631218,20.0,C,Mobile Big,1.052701217093154,MISS Tyson 3PT Jump Shot,PF,Movement Shooter,-0.3832784462367479,,599
Shot Chart Detail,22500134,614,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,97,1,0,20251029,DEN,NOP,22500134614,26750,0,1629618|1630192|1631124|1641816|1642461,0,REG,2026,1641722,37.0,SG,Chaser,-1.275558013155945,MISS Tyson 25' 3PT Jump Shot,PF,Movement Shooter,-0.3832784462367479,,614
Shot Chart Detail,22500134,635,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,260,1,0,20251029,DEN,NOP,22500134635,27250,0,1629618|1630192|1631124|1641816|1642461,0,REG,2026,1641722,34.0,SG,Chaser,-1.275558013155945,MISS Tyson 27' 3PT Jump Shot,PF,Movement Shooter,-0.3832784462367479,,635
Shot Chart Detail,22500189,766,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,0,20251108,DEN,IND,22500189766,28380,0,1629618|1630192|1631124|1641816|1642461,0,REG,2026,1628998|1630643,19.0,,,,,PF,Movement Shooter,-0.3832784462367479,,766
Shot Chart Detail,22500189,770,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-44,157,1,0,20251108,DEN,IND,22500189770,28410,0,1629618|1630192|1631124|1641816|1642461,0,REG,2026,1628998,19.0,SF,Chaser,0.2768040634363238,MISS Tyson 16' Jump Shot,PF,Movement Shooter,-0.3832784462367479,,770
Shot Chart Detail,22500224,621,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,2,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20251112,LAC,DEN,22500224621,27260,0,1629618|1630192|1631124|1641816|1642461,0,REG,2026,1641757|201572,16.0,,,,,PF,Movement Shooter,-0.3832784462367479,,621
Shot Chart Detail,22500224,638,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,183,1,0,20251112,LAC,DEN,22500224638,28010,0,1629618|1630192|1631124|1641816|1642461,0,REG,2026,1641738,12.0,PF,Low Activity,-0.1495248211496954,MISS Tyson 25' 3PT Jump Shot,PF,Movement Shooter,-0.3832784462367479,,638
Shot Chart Detail,22500274,213,1641816,Hunter Tyson,1610612743,Denver Nuggets,2,9,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,20,1,0,20251122,DEN,SAC,22500274213,8910,0,202685|203501|1627750|1641816|1642461,0,REG,2026,1628370,4.0,SG,Low Activity,-1.134712353632228,MISS Tyson 24' 3PT Jump Shot,PF,Movement Shooter,-0.3832784462367479,,213
Shot Chart Detail,22500325,641,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,0,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,83,1,0,20251203,IND,DEN,22500325641,28270,0,1628971|1629618|1630192|1641816|1642938,0,REG,2026,1629726,15.0,SG,Low Activity,0.2288101618802788,MISS Tyson 9' Driving Floating Jump Shot,PF,Movement Shooter,-0.3832784462367479,,641
Shot Chart Detail,22500386,588,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,4,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,17,1,0,20251220,DEN,HOU,22500386588,26080,0,1628971|1629618|1630192|1631124|1641816,0,REG,2026,1641708,-21.0,PG,Point of Attack,0.829119129101725,MISS Tyson 5' Driving Layup,PF,Movement Shooter,-0.3832784462367479,,588
Shot Chart Detail,22500386,622,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,258,1,0,20251220,DEN,HOU,22500386622,27240,0,1628971|1629618|1630192|1631124|1641816,0,REG,2026,1631095,-15.0,PF,Helper,0.9029325255982646,MISS Tyson 26' 3PT Jump Shot,PF,Movement Shooter,-0.3832784462367479,,622
