GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500058,521,1641780,Johni Broome,1610612755,Philadelphia 76ers,3,3,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20251125,PHI,ORL,22500058521,19680,0,201569|1630178|1631133|1641780|1642348,0,REG,2026,1630532,-35.0,SF,Wing Stopper,0.0021114566339165,Broome 2' Running Layup (2 PTS),C,Low Minute,-0.3788054698960738,,521
Shot Chart Detail,22500058,529,1641780,Johni Broome,1610612755,Philadelphia 76ers,3,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,99,1,0,20251125,PHI,ORL,22500058529,20360,0,201569|1630178|1631133|1641780|1642348,0,REG,2026,1629048,-34.0,C,Mobile Big,2.0209172276809926,MISS Broome 24' 3PT Jump Shot,C,Low Minute,-0.3788054698960738,,529
Shot Chart Detail,22500058,554,1641780,Johni Broome,1610612755,Philadelphia 76ers,3,0,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251125,PHI,ORL,22500058554,21130,0,201569|1631133|1641780|1642272|1642348,0,REG,2026,1642869,-34.0,SF,Helper,0.4041865583872656,MISS Broome Tip Layup Shot,C,Low Minute,-0.3788054698960738,,554
Shot Chart Detail,22500058,557,1641780,Johni Broome,1610612755,Philadelphia 76ers,3,0,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-33,83,1,0,20251125,PHI,ORL,22500058557,21500,0,201569|1631133|1641780|1642272|1642348,0,REG,2026,1642869,-36.0,SF,Helper,0.4041865583872656,MISS Broome 9' Turnaround Hook Shot,C,Low Minute,-0.3788054698960738,,557
Shot Chart Detail,22500058,580,1641780,Johni Broome,1610612755,Philadelphia 76ers,4,10,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,41,1,0,20251125,PHI,ORL,22500058580,22540,0,201569|1631133|1631230|1641780|1642272,0,REG,2026,1629048|1642869,-38.0,,,,,C,Low Minute,-0.3788054698960738,,580
Shot Chart Detail,22500058,592,1641780,Johni Broome,1610612755,Philadelphia 76ers,4,10,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,20251125,PHI,ORL,22500058592,22210,0,201569|1631133|1631230|1641780|1642272,0,REG,2026,1629048,-38.0,C,Mobile Big,2.0209172276809926,MISS Broome 2' Tip Layup Shot,C,Low Minute,-0.3788054698960738,,592
Shot Chart Detail,22500058,642,1641780,Johni Broome,1610612755,Philadelphia 76ers,4,5,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20251125,PHI,ORL,22500058642,25400,0,201569|1631133|1631230|1641780|1642282,0,REG,2026,1631115,-44.0,C,Mobile Big,-0.1587186007582584,MISS Broome 1' Driving Finger Roll Layup,C,Low Minute,-0.3788054698960738,,642
Shot Chart Detail,22500058,665,1641780,Johni Broome,1610612755,Philadelphia 76ers,4,3,30,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,60,1,0,20251125,PHI,ORL,22500058665,26700,0,201569|1631133|1631230|1641780|1642282,0,REG,2026,1631115,-41.0,C,Mobile Big,-0.1587186007582584,MISS Broome 6' Driving Hook Shot,C,Low Minute,-0.3788054698960738,,665
Shot Chart Detail,22500058,697,1641780,Johni Broome,1610612755,Philadelphia 76ers,4,0,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251125,PHI,ORL,22500058697,28520,0,201569|1631133|1631230|1641780|1642282,0,REG,2026,1631288|1631115,-39.0,,,,,C,Low Minute,-0.3788054698960738,,697
Shot Chart Detail,22500149,639,1641780,Johni Broome,1610612755,Philadelphia 76ers,4,4,0,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,62,1,0,20251102,BKN,PHI,22500149639,26400,0,1629656|1630570|1641780|1642282|1642348,0,REG,2026,1629008,23.0,SF,Helper,-1.5577162268583322,MISS Broome 8' Hook Bank Shot,C,Low Minute,-0.3788054698960738,,639
