GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500020,210,1631245,Quenton Jackson,1610612754,Indiana Pacers,2,10,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20251031,IND,ATL,22500020210,8140,0,1627783|1630543|1630644|1631245|1641767,1,REG,2026,1630811,1.0,PG,Point of Attack,0.3949866232525174,Q. Jackson 2' Driving Layup (2 PTS) (Siakam 2 AST),PG,Primary Ball Handler,-0.0960203187377523,1627783.0,210
Shot Chart Detail,22500020,297,1631245,Quenton Jackson,1610612754,Indiana Pacers,2,5,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-6,164,1,0,20251031,IND,ATL,22500020297,11170,0,1627783|1630174|1630543|1631245|1641716,0,REG,2026,1628379,-3.0,SG,Chaser,-0.8668439102473934,MISS Q. Jackson 16' Step Back Jump Shot,PG,Primary Ball Handler,-0.0960203187377523,,297
Shot Chart Detail,22500020,305,1631245,Quenton Jackson,1610612754,Indiana Pacers,2,4,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,0,20251031,IND,ATL,22500020305,11520,0,1627783|1630174|1630543|1631245|1641716,0,REG,2026,204001,0.0,C,Mobile Big,0.7952361945492221,MISS Q. Jackson 4' Pullup Jump Shot,PG,Primary Ball Handler,-0.0960203187377523,,305
Shot Chart Detail,22500020,500,1631245,Quenton Jackson,1610612754,Indiana Pacers,3,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,246,1,1,20251031,IND,ATL,22500020500,19730,0,1627783|1630643|1631245|1641716|1641767,1,REG,2026,1631243,-20.0,PF,Helper,2.2667398372816527,Q. Jackson 25' 3PT Jump Shot (8 PTS) (Siakam 5 AST),PG,Primary Ball Handler,-0.0960203187377523,1627783.0,500
Shot Chart Detail,22500020,509,1631245,Quenton Jackson,1610612754,Indiana Pacers,3,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,227,1,1,20251031,IND,ATL,22500020509,20360,0,1627783|1630643|1631245|1641716|1641767,1,REG,2026,1631243,-19.0,PF,Helper,2.2667398372816527,Q. Jackson 27' 3PT Jump Shot (11 PTS) (Huff 1 AST),PG,Primary Ball Handler,-0.0960203187377523,1630643.0,509
Shot Chart Detail,22500020,530,1631245,Quenton Jackson,1610612754,Indiana Pacers,3,0,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,255,1,0,20251031,IND,ATL,22500020530,21240,0,1630174|1630643|1631245|1641716|1641767,0,REG,2026,1642258,-19.0,SF,Helper,0.8433684037043103,MISS Q. Jackson 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.0960203187377523,,530
Shot Chart Detail,22500020,549,1631245,Quenton Jackson,1610612754,Indiana Pacers,4,10,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-42,1,0,20251031,IND,ATL,22500020549,22210,0,1630543|1630644|1631245|1641716|1641767,0,REG,2026,1630811,-24.0,PG,Point of Attack,0.3949866232525174,MISS Q. Jackson 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.0960203187377523,,549
Shot Chart Detail,22500020,567,1631245,Quenton Jackson,1610612754,Indiana Pacers,4,9,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-15,1,1,20251031,IND,ATL,22500020567,22990,0,1630543|1630644|1631245|1641716|1641767,0,REG,2026,1630811,-17.0,PG,Point of Attack,0.3949866232525174,Q. Jackson 2' Running Finger Roll Layup (15 PTS),PG,Primary Ball Handler,-0.0960203187377523,,567
Shot Chart Detail,22500110,199,1631245,Quenton Jackson,1610612754,Indiana Pacers,2,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,220,1,1,20251026,MIN,IND,22500110199,8070,0,1627783|1628396|1631245|1641716|1642484,1,REG,2026,201144,0.0,PG,Point of Attack,0.5418270541136385,Q. Jackson 25' 3PT Jump Shot (4 PTS) (Walker 1 AST),PG,Primary Ball Handler,-0.0960203187377523,1641716.0,199
Shot Chart Detail,22500110,480,1631245,Quenton Jackson,1610612754,Indiana Pacers,3,3,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20251026,MIN,IND,22500110480,19390,0,1630167|1630643|1631245|1641716|1642484,0,REG,2026,1629675,-1.0,C,Helper,1.4655760904162711,MISS Q. Jackson 3' Driving Finger Roll Layup,PG,Primary Ball Handler,-0.0960203187377523,,480
Shot Chart Detail,22500133,112,1631245,Quenton Jackson,1610612754,Indiana Pacers,1,4,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,38,1,0,20251029,DAL,IND,22500133112,4430,0,1628396|1630174|1631245|1641716|1642484,0,REG,2026,1642843,5.0,SF,Helper,-0.2329884265791067,MISS Q. Jackson 4' Driving Layup,PG,Primary Ball Handler,-0.0960203187377523,,112
Shot Chart Detail,22500133,136,1631245,Quenton Jackson,1610612754,Indiana Pacers,1,3,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20251029,DAL,IND,22500133136,5370,0,1627783|1630174|1630643|1631245|1642484,0,REG,2026,1626156,6.0,PG,Chaser,-1.0357094057484868,Q. Jackson 2' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,-0.0960203187377523,,136
Shot Chart Detail,22500133,144,1631245,Quenton Jackson,1610612754,Indiana Pacers,1,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,232,1,0,20251029,DAL,IND,22500133144,5800,0,1627783|1630643|1631245|1641767|1642484,0,REG,2026,1626156,6.0,PG,Chaser,-1.0357094057484868,MISS Q. Jackson 28' 3PT Jump Shot,PG,Primary Ball Handler,-0.0960203187377523,,144
Shot Chart Detail,22500133,159,1631245,Quenton Jackson,1610612754,Indiana Pacers,1,0,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20251029,DAL,IND,22500133159,6610,0,1627783|1630643|1631245|1641767|1642484,0,REG,2026,,,,,,,PG,Primary Ball Handler,-0.0960203187377523,,159
Shot Chart Detail,22500133,509,1631245,Quenton Jackson,1610612754,Indiana Pacers,3,3,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,1,20251029,DAL,IND,22500133509,19230,0,1627783|1630643|1631245|1641767|1642484,0,REG,2026,1626156,-1.0,PG,Chaser,-1.0357094057484868,Q. Jackson 3' Driving Finger Roll Layup (6 PTS),PG,Primary Ball Handler,-0.0960203187377523,,509
Shot Chart Detail,22500133,539,1631245,Quenton Jackson,1610612754,Indiana Pacers,3,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,198,1,0,20251029,DAL,IND,22500133539,20150,0,1627783|1630643|1630644|1631245|1642484,0,REG,2026,1630230,-3.0,SF,Wing Stopper,-0.8127132461166476,MISS Q. Jackson 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.0960203187377523,,539
Shot Chart Detail,22500133,565,1631245,Quenton Jackson,1610612754,Indiana Pacers,3,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,0,1,1,20251029,DAL,IND,22500133565,20840,0,1627783|1628396|1630644|1631245|1642484,1,REG,2026,203939,-1.0,C,Mobile Big,1.5565352285559562,Q. Jackson 14' Jump Shot (8 PTS) (McClung 1 AST),PG,Primary Ball Handler,-0.0960203187377523,1630644.0,565
Shot Chart Detail,22500144,25,1631245,Quenton Jackson,1610612754,Indiana Pacers,1,10,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20251101,IND,GSW,2250014425,1110,0,1627783|1630174|1630543|1631245|1641716,0,REG,2026,203110|202710,-1.0,,,,,PG,Primary Ball Handler,-0.0960203187377523,,25
