GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500419,212,1631132,Christian Koloko,1610612763,Memphis Grizzlies,2,10,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,36,1,1,20251223,UTA,MEM,22500419212,8210,0,203484|1628991|1631132|1641713|1642914,1.0,REG,2026,1642383,8.0,PG,Point of Attack,-0.4844059047887626,Koloko 5' Cutting Dunk Shot (2 PTS) (Small 3 AST),C,Athletic Finisher,-1.72937602139622,1642914.0,212
Shot Chart Detail,22500428,425,1631132,Christian Koloko,1610612763,Memphis Grizzlies,3,7,27,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20251226,MEM,MIL,22500428425,17130,0,203484|1629630|1630583|1631132|1642377,1.0,REG,2026,1626171,15.0,PF,Helper,-1.211178073616006,Koloko 1' Running Alley Oop Dunk Shot (2 PTS) (Morant 7 AST),C,Athletic Finisher,-1.72937602139622,1629630.0,425
Shot Chart Detail,22500428,443,1631132,Christian Koloko,1610612763,Memphis Grizzlies,3,6,41,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20251226,MEM,MIL,22500428443,17590,0,203484|1630583|1631132|1642285|1642377,1.0,REG,2026,1626167,13.0,C,Mobile Big,0.9598051436876696,Koloko Running Alley Oop Dunk Shot (4 PTS) (Wells 2 AST),C,Athletic Finisher,-1.72937602139622,1642377.0,443
Shot Chart Detail,22500428,703,1631132,Christian Koloko,1610612763,Memphis Grizzlies,4,1,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,101,1,0,20251226,MEM,MIL,22500428703,28170,0,1631132|1641713|1642377|1642907|1642914,0.0,REG,2026,1641748|1630175,19.0,,,,,C,Athletic Finisher,-1.72937602139622,,703
Shot Chart Detail,22500443,75,1631132,Christian Koloko,1610612763,Memphis Grizzlies,1,7,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20251228,WAS,MEM,2250044375,2990,0,203484|1629630|1630583|1631132|1642377,1.0,REG,2026,203468,0.0,PG,Chaser,-1.901943807671828,Koloko 3' Layup (2 PTS) (Morant 3 AST),C,Athletic Finisher,-1.72937602139622,1629630.0,75
Shot Chart Detail,22500443,107,1631132,Christian Koloko,1610612763,Memphis Grizzlies,1,4,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251228,WAS,MEM,22500443107,4240,0,203484|1630583|1631132|1642285|1642377,0.0,REG,2026,,,,,,,C,Athletic Finisher,-1.72937602139622,,107
Shot Chart Detail,22500443,212,1631132,Christian Koloko,1610612763,Memphis Grizzlies,2,10,57,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,30,1,0,20251228,WAS,MEM,22500443212,7830,0,1628991|1629630|1631132|1641713|1642907,0.0,REG,2026,1628963|1630551,1.0,,,,,C,Athletic Finisher,-1.72937602139622,,212
Shot Chart Detail,22500443,219,1631132,Christian Koloko,1610612763,Memphis Grizzlies,2,10,6,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20251228,WAS,MEM,22500443219,8340,0,1628991|1629630|1631132|1641713|1642907,1.0,REG,2026,1642860,0.0,SF,Low Activity,-1.4669115306407463,Koloko 3' Alley Oop Layup (4 PTS) (Morant 5 AST),C,Athletic Finisher,-1.72937602139622,1629630.0,219
Shot Chart Detail,22500443,596,1631132,Christian Koloko,1610612763,Memphis Grizzlies,4,11,40,Missed Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,29,1,0,20251228,WAS,MEM,22500443596,21800,0,1628991|1629630|1631132|1641765|1642907,0.0,REG,2026,1628963,4.0,PF,Mobile Big,-0.4836640710820591,MISS Koloko 3' Reverse Dunk,C,Athletic Finisher,-1.72937602139622,,596
Shot Chart Detail,22500458,394,1631132,Christian Koloko,1610612763,Memphis Grizzlies,3,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,0,20251230,MEM,PHI,22500458394,15500,0,1628991|1629630|1631132|1642377|1642907,0.0,REG,2026,203954,4.0,C,Anchor Big,-0.864376411635998,MISS Koloko 3' Layup,C,Athletic Finisher,-1.72937602139622,,394
Shot Chart Detail,22500458,560,1631132,Christian Koloko,1610612763,Memphis Grizzlies,4,9,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,109,1,0,20251230,MEM,PHI,22500458560,22880,0,1628991|1629630|1631132|1641713|1642907,0.0,REG,2026,203954,-4.0,C,Anchor Big,-0.864376411635998,MISS Koloko 11' Driving Floating Jump Shot,C,Athletic Finisher,-1.72937602139622,,560
Shot Chart Detail,22500485,9,1631132,Christian Koloko,1610612763,Memphis Grizzlies,1,11,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,1,20260102,LAL,MEM,225004859,390,0,1628991|1629630|1631132|1642377|1642907,1.0,REG,2026,1631222|1629029,-1.0,,,,,C,Athletic Finisher,-1.72937602139622,1629630.0,9
Shot Chart Detail,22500485,229,1631132,Christian Koloko,1610612763,Memphis Grizzlies,2,8,19,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,34,1,0,20260102,LAL,MEM,22500485229,9410,0,1628991|1629630|1631132|1641713|1642907,0.0,REG,2026,1629637,-14.0,C,Anchor Big,0.7990247326498527,Hayes BLOCK (1 BLK),C,Athletic Finisher,-1.72937602139622,,229
Shot Chart Detail,22500485,587,1631132,Christian Koloko,1610612763,Memphis Grizzlies,4,9,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,61,1,0,20260102,LAL,MEM,22500485587,23220,0,203484|1629630|1630583|1631132|1641713,0.0,REG,2026,203935,-1.0,SG,Point of Attack,0.6139791164818347,MISS Koloko 7' Floating Jump Shot,C,Athletic Finisher,-1.72937602139622,,587
Shot Chart Detail,22500501,116,1631132,Christian Koloko,1610612763,Memphis Grizzlies,1,3,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,27,1,0,20260104,LAL,MEM,22500501116,5110,0,203484|1628991|1630583|1631132|1642914,0.0,REG,2026,1629020|1629029,2.0,,,,,C,Athletic Finisher,-1.72937602139622,,116
Shot Chart Detail,22500501,118,1631132,Christian Koloko,1610612763,Memphis Grizzlies,1,3,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260104,LAL,MEM,22500501118,5150,0,203484|1628991|1630583|1631132|1642914,0.0,REG,2026,1629028|1629020|1629029,4.0,,,,,C,Athletic Finisher,-1.72937602139622,,118
Shot Chart Detail,22500501,121,1631132,Christian Koloko,1610612763,Memphis Grizzlies,1,3,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,109,1,0,20260104,LAL,MEM,22500501121,5400,0,203484|1628991|1630583|1631132|1642914,0.0,REG,2026,1629028,2.0,C,Mobile Big,0.4086043392977723,MISS Koloko 12' Jump Shot,C,Athletic Finisher,-1.72937602139622,,121
Shot Chart Detail,22500501,292,1631132,Christian Koloko,1610612763,Memphis Grizzlies,2,4,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,62,1,1,20260104,LAL,MEM,22500501292,11770,0,203484|1630583|1631132|1642907|1642914,1.0,REG,2026,1629028,16.0,C,Mobile Big,0.4086043392977723,Koloko 6' Alley Oop Dunk (4 PTS) (Small 3 AST),C,Athletic Finisher,-1.72937602139622,1642914.0,292
Shot Chart Detail,22500501,479,1631132,Christian Koloko,1610612763,Memphis Grizzlies,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,184,1,0,20260104,LAL,MEM,22500501479,19400,0,203484|1628991|1630583|1631132|1642914,0.0,REG,2026,,,,,,,C,Athletic Finisher,-1.72937602139622,,479
Shot Chart Detail,22500501,632,1631132,Christian Koloko,1610612763,Memphis Grizzlies,4,6,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,30,1,1,20260104,LAL,MEM,22500501632,24670,0,203484|1630583|1631132|1642377|1642914,1.0,REG,2026,1629029,0.0,PG,Helper,-0.7359079288653436,Koloko 3' Alley Oop Dunk (6 PTS) (Small 5 AST),C,Athletic Finisher,-1.72937602139622,1642914.0,632
