GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500023,18,1630581,Josh Giddey,1610612741,Chicago Bulls,1,10,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,173,1,0,20251031,CHI,NYK,2250002318,1010,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1628973,-3.0,PG,Low Activity,-1.941486708531364,MISS Giddey 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.192439420463074,,18
Shot Chart Detail,22500023,22,1630581,Josh Giddey,1610612741,Chicago Bulls,1,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20251031,CHI,NYK,2250002322,1160,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1628969,-3.0,SF,Point of Attack,0.6733478732992395,Giddey 3' Driving Layup (2 PTS),PG,Primary Ball Handler,1.192439420463074,,22
Shot Chart Detail,22500023,44,1630581,Josh Giddey,1610612741,Chicago Bulls,1,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,35,1,1,20251031,CHI,NYK,2250002344,2200,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1628973,-6.0,PG,Low Activity,-1.941486708531364,Giddey 5' Driving Layup (4 PTS),PG,Primary Ball Handler,1.192439420463074,,44
Shot Chart Detail,22500023,95,1630581,Josh Giddey,1610612741,Chicago Bulls,1,5,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,56,1,0,20251031,CHI,NYK,2250002395,4180,0,202696|1628989|1630172|1630581|1641824,0,REG,2026,1630540,-4.0,SG,Point of Attack,-0.2012447177243017,MISS Giddey 6' Driving Floating Jump Shot,PG,Primary Ball Handler,1.192439420463074,,95
Shot Chart Detail,22500023,188,1630581,Josh Giddey,1610612741,Chicago Bulls,2,11,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20251031,CHI,NYK,22500023188,7400,0,1630172|1630188|1630245|1630581|1641763,0,REG,2026,1626157|1628969,8.0,,,,,PG,Primary Ball Handler,1.192439420463074,,188
Shot Chart Detail,22500023,202,1630581,Josh Giddey,1610612741,Chicago Bulls,2,10,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,14,1,1,20251031,CHI,NYK,22500023202,8290,0,1630172|1630188|1630245|1630581|1641763,1,REG,2026,1628384,11.0,PF,Wing Stopper,1.3034267053044244,Giddey 3PT Jump Shot (9 PTS) (Dosunmu 2 AST),PG,Primary Ball Handler,1.192439420463074,1630245.0,202
Shot Chart Detail,22500023,224,1630581,Josh Giddey,1610612741,Chicago Bulls,2,8,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,226,1,1,20251031,CHI,NYK,22500023224,9540,0,1628989|1630188|1630581|1641763|1641824,0,REG,2026,1628969,13.0,SF,Point of Attack,0.6733478732992395,Giddey 26' 3PT Pullup Jump Shot (12 PTS),PG,Primary Ball Handler,1.192439420463074,,224
Shot Chart Detail,22500023,267,1630581,Josh Giddey,1610612741,Chicago Bulls,2,5,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20251031,CHI,NYK,22500023267,11310,0,202696|1628989|1630245|1630581|1641824,1,REG,2026,1630540,14.0,SG,Point of Attack,-0.2012447177243017,Giddey 1' Layup (15 PTS) (Huerter 2 AST),PG,Primary Ball Handler,1.192439420463074,1628989.0,267
Shot Chart Detail,22500023,339,1630581,Josh Giddey,1610612741,Chicago Bulls,2,0,34,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,130,1,1,20251031,CHI,NYK,22500023339,14060,0,202696|1630171|1630245|1630581|1641824,1,REG,2026,1628973,19.0,PG,Low Activity,-1.941486708531364,Giddey 25' 3PT Running Jump Shot (18 PTS) (Dosunmu 5 AST),PG,Primary Ball Handler,1.192439420463074,1630245.0,339
Shot Chart Detail,22500023,346,1630581,Josh Giddey,1610612741,Chicago Bulls,2,0,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,243,1,1,20251031,CHI,NYK,22500023346,14360,0,202696|1630171|1630245|1630581|1641824,0,REG,2026,1628969,22.0,SF,Point of Attack,0.6733478732992395,Giddey 26' 3PT Pullup Jump Shot (21 PTS),PG,Primary Ball Handler,1.192439420463074,,346
