GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500033,13,1630544,Tre Mann,1610612766,Charlotte Hornets,1,10,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,42,1,0,20251107,MIA,CHA,2250003313,770,0,1628970|1630544|1641750|1642851|1642883,0,REG,2026,1641796,-4.0,SG,Chaser,0.651428195323857,MISS Mann 5' Driving Layup,PG,Secondary Ball Handler,-0.9406913713364566,,13
Shot Chart Detail,22500033,55,1630544,Tre Mann,1610612766,Charlotte Hornets,1,7,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20251107,MIA,CHA,2250003355,2710,0,1628970|1630544|1641750|1642851|1642883,0,REG,2026,1641796,-9.0,SG,Chaser,0.651428195323857,Mann 1' Putback Layup (4 PTS),PG,Secondary Ball Handler,-0.9406913713364566,,55
Shot Chart Detail,22500033,60,1630544,Tre Mann,1610612766,Charlotte Hornets,1,6,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,235,1,0,20251107,MIA,CHA,2250003360,3140,0,1628970|1630544|1641750|1642851|1642883,0,REG,2026,1642276,-10.0,C,Mobile Big,1.3073748064064814,MISS Mann 25' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-0.9406913713364566,,60
Shot Chart Detail,22500033,63,1630544,Tre Mann,1610612766,Charlotte Hornets,1,6,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,5,1,1,20251107,MIA,CHA,2250003363,3430,0,1628970|1630544|1641750|1642851|1642883,1,REG,2026,1626181,-10.0,SG,Chaser,-0.1407108780672209,Mann 3PT Jump Shot (7 PTS) (Bridges 1 AST),PG,Secondary Ball Handler,-0.9406913713364566,1628970.0,63
Shot Chart Detail,22500033,67,1630544,Tre Mann,1610612766,Charlotte Hornets,1,5,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,1,20251107,MIA,CHA,2250003367,3650,0,1628970|1630544|1641750|1642851|1642883,1,REG,2026,1626181,-8.0,SG,Chaser,-0.1407108780672209,Mann 3' Driving Layup (9 PTS) (Bridges 2 AST),PG,Secondary Ball Handler,-0.9406913713364566,1628970.0,67
Shot Chart Detail,22500033,74,1630544,Tre Mann,1610612766,Charlotte Hornets,1,5,11,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,38,131,1,1,20251107,MIA,CHA,2250003374,4090,0,1628970|1630544|1641750|1642851|1642883,0,REG,2026,1641796,-10.0,SG,Chaser,0.651428195323857,Mann 14' Pullup Jump Shot (11 PTS),PG,Secondary Ball Handler,-0.9406913713364566,,74
Shot Chart Detail,22500033,181,1630544,Tre Mann,1610612766,Charlotte Hornets,2,10,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,11,1,0,20251107,MIA,CHA,22500033181,7820,0,1626192|1630544|1641750|1642851|1642883,0,REG,2026,1631170,-20.0,SF,Helper,-0.2174037165274663,MISS Mann 5' Driving Layup,PG,Secondary Ball Handler,-0.9406913713364566,,181
Shot Chart Detail,22500033,229,1630544,Tre Mann,1610612766,Charlotte Hornets,2,7,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,23,289,1,0,20251107,MIA,CHA,22500033229,9810,0,1628970|1630544|1641750|1642851|1642862,0,REG,2026,1631107,-21.0,PF,Helper,0.3057907312547646,MISS Mann 29' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-0.9406913713364566,,229
Shot Chart Detail,22500033,240,1630544,Tre Mann,1610612766,Charlotte Hornets,2,7,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,75,1,1,20251107,MIA,CHA,22500033240,10180,0,1628970|1630544|1641750|1642851|1642862,1,REG,2026,1630558,-19.0,PG,Point of Attack,0.6286002651889824,Mann 8' Driving Floating Jump Shot (15 PTS) (Bridges 4 AST),PG,Secondary Ball Handler,-0.9406913713364566,1628970.0,240
Shot Chart Detail,22500033,262,1630544,Tre Mann,1610612766,Charlotte Hornets,2,5,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,63,1,0,20251107,MIA,CHA,22500033262,11100,0,1628970|1630544|1641750|1642851|1642862,0,REG,2026,1626181|1630558,-12.0,,,,,PG,Secondary Ball Handler,-0.9406913713364566,,262
Shot Chart Detail,22500033,286,1630544,Tre Mann,1610612766,Charlotte Hornets,2,3,54,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,53,1,0,20251107,MIA,CHA,22500033286,12060,0,1628970|1630544|1631217|1642851|1642862,0,REG,2026,1631170,-10.0,SF,Helper,-0.2174037165274663,MISS Mann 7' Pullup Jump Shot,PG,Secondary Ball Handler,-0.9406913713364566,,286
Shot Chart Detail,22500033,309,1630544,Tre Mann,1610612766,Charlotte Hornets,2,2,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,229,1,1,20251107,MIA,CHA,22500033309,12970,0,1628970|1630544|1631217|1642851|1642862,0,REG,2026,1642276,-1.0,C,Mobile Big,1.3073748064064814,Mann 25' 3PT Pullup Jump Shot (18 PTS),PG,Secondary Ball Handler,-0.9406913713364566,,309
Shot Chart Detail,22500033,312,1630544,Tre Mann,1610612766,Charlotte Hornets,2,1,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,132,1,0,20251107,MIA,CHA,22500033312,13360,0,1628970|1630544|1631217|1642851|1642862,0,REG,2026,1642276,-1.0,C,Mobile Big,1.3073748064064814,MISS Mann 18' Pullup Jump Shot,PG,Secondary Ball Handler,-0.9406913713364566,,312
Shot Chart Detail,22500033,327,1630544,Tre Mann,1610612766,Charlotte Hornets,2,1,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,147,1,0,20251107,MIA,CHA,22500033327,13730,0,1628970|1630544|1631217|1642851|1642883,0,REG,2026,1630558,-3.0,PG,Point of Attack,0.6286002651889824,MISS Mann 25' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-0.9406913713364566,,327
Shot Chart Detail,22500033,337,1630544,Tre Mann,1610612766,Charlotte Hornets,2,0,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,0,20251107,MIA,CHA,22500033337,14260,0,1628970|1630544|1631217|1642851|1642883,0,REG,2026,1631170,-1.0,SF,Helper,-0.2174037165274663,Jaquez Jr. BLOCK (1 BLK),PG,Secondary Ball Handler,-0.9406913713364566,,337
