GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500009,493,1629011,Mitchell Robinson,1610612752,New York Knicks,3,2,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20251225,NYK,CLE,22500009493,20300,0,203903|1628384|1628973|1629011|1642278,0,REG,2026,1630596,-11.0,PF,Mobile Big,1.5086614194276806,MISS Robinson 1' Tip Layup Shot,C,Athletic Finisher,0.3933572493138968,,493
Shot Chart Detail,22500016,73,1629011,Mitchell Robinson,1610612752,New York Knicks,1,6,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20260119,NYK,DAL,2250001673,3420,0,1628404|1628969|1628973|1629011|1630540,1,REG,2026,203939,-10.0,C,Mobile Big,1.615903561040975,Robinson 1' Cutting Dunk Shot (2 PTS) (Brunson 1 AST),C,Athletic Finisher,0.3933572493138968,1628973.0,73
Shot Chart Detail,22500016,95,1629011,Mitchell Robinson,1610612752,New York Knicks,1,4,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20260119,NYK,DAL,2250001695,4690,0,1628404|1628969|1628973|1629011|1630540,1,REG,2026,1630314,-9.0,PG,Point of Attack,0.1532114951753042,Robinson 1' Alley Oop Dunk (4 PTS) (Brunson 2 AST),C,Athletic Finisher,0.3933572493138968,1628973.0,95
Shot Chart Detail,22500016,153,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260119,NYK,DAL,22500016153,6460,0,203903|1628384|1629011|1629013|1630540,0,REG,2026,1630619|202691,-9.0,,,,,C,Athletic Finisher,0.3933572493138968,,153
Shot Chart Detail,22500016,159,1629011,Mitchell Robinson,1610612752,New York Knicks,1,0,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260119,NYK,DAL,22500016159,6690,0,203903|1628384|1629011|1629013|1630540,0,REG,2026,1630314|1630526,-7.0,,,,,C,Athletic Finisher,0.3933572493138968,,159
Shot Chart Detail,22500016,208,1629011,Mitchell Robinson,1610612752,New York Knicks,2,9,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20260119,NYK,DAL,22500016208,8770,0,1626157|1628404|1628969|1629011|1630540,1,REG,2026,203939,-7.0,C,Mobile Big,1.615903561040975,Robinson Alley Oop Dunk (10 PTS) (Bridges 2 AST),C,Athletic Finisher,0.3933572493138968,1628969.0,208
Shot Chart Detail,22500016,233,1629011,Mitchell Robinson,1610612752,New York Knicks,2,7,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260119,NYK,DAL,22500016233,9860,0,1626157|1628404|1628969|1629011|1630540,0,REG,2026,1631108,-14.0,SG,Point of Attack,-0.7606242908394834,MISS Robinson Tip Layup Shot,C,Athletic Finisher,0.3933572493138968,,233
Shot Chart Detail,22500016,299,1629011,Mitchell Robinson,1610612752,New York Knicks,2,2,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20260119,NYK,DAL,22500016299,12670,0,1628384|1628404|1628973|1629011|1629013,0,REG,2026,1630619,-20.0,C,Mobile Big,2.445695778553163,Robinson 1' Putback Layup (12 PTS),C,Athletic Finisher,0.3933572493138968,,299
Shot Chart Detail,22500016,506,1629011,Mitchell Robinson,1610612752,New York Knicks,3,2,2,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260119,NYK,DAL,22500016506,20380,0,1628969|1628973|1629011|1629013|1630540,0,REG,2026,1630619,-21.0,C,Mobile Big,2.445695778553163,MISS Robinson Tip Dunk Shot,C,Athletic Finisher,0.3933572493138968,,506
Shot Chart Detail,22500023,162,1629011,Mitchell Robinson,1610612752,New York Knicks,1,0,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251031,CHI,NYK,22500023162,6840,0,1628404|1628969|1628973|1629011|1630540,0,REG,2026,1630188,-7.0,C,Mobile Big,1.2692536390358975,Smith BLOCK (1 BLK),C,Athletic Finisher,0.3933572493138968,,162
