GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500038,9,203471,Dennis Schröder,1610612758,Sacramento Kings,1,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,11,154,1,0,20251107,SAC,OKC,225000389,270,0,201566|201942|203471|203897|1629234,0,REG,2026,1628392|1628983,-2.0,,,,,PG,Shot Creator,0.4833556263963537,,9
Shot Chart Detail,22500038,46,203471,Dennis Schröder,1610612758,Sacramento Kings,1,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,259,1,0,20251107,SAC,OKC,2250003846,2250,0,201566|201942|203471|203897|1629234,0,REG,2026,1628983,-4.0,PG,Helper,0.7668956330107726,MISS Schroder 27' 3PT Jump Shot,PG,Shot Creator,0.4833556263963537,,46
Shot Chart Detail,22500038,57,203471,Dennis Schröder,1610612758,Sacramento Kings,1,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,184,1,0,20251107,SAC,OKC,2250003857,2510,0,201566|203471|1628370|1629234|1630173,0,REG,2026,1641717,-7.0,SG,Point of Attack,2.6788327833560763,MISS Schroder 27' 3PT Jump Shot,PG,Shot Creator,0.4833556263963537,,57
Shot Chart Detail,22500038,61,203471,Dennis Schröder,1610612758,Sacramento Kings,1,7,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,118,137,1,0,20251107,SAC,OKC,2250003861,2780,0,201566|203471|1628370|1629234|1630173,0,REG,2026,1628392,-9.0,C,Mobile Big,2.060271100935936,MISS Schroder 18' Pullup Jump Shot,PG,Shot Creator,0.4833556263963537,,61
Shot Chart Detail,22500038,162,203471,Dennis Schröder,1610612758,Sacramento Kings,1,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,221,1,0,20251107,SAC,OKC,22500038162,7140,0,201942|203471|203897|1628370|1642363,0,REG,2026,1630198,2.0,SG,Chaser,0.4255525896210982,MISS Schroder 28' 3PT Jump Shot,PG,Shot Creator,0.4833556263963537,,162
Shot Chart Detail,22500038,188,203471,Dennis Schröder,1610612758,Sacramento Kings,2,10,53,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,37,105,1,0,20251107,SAC,OKC,22500038188,7870,0,201942|203471|1628370|1642363|1642875,0,REG,2026,1627936,-2.0,SG,Wing Stopper,2.2435868484830004,MISS Schroder 11' Step Back Jump Shot,PG,Shot Creator,0.4833556263963537,,188
Shot Chart Detail,22500038,331,203471,Dennis Schröder,1610612758,Sacramento Kings,2,1,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,10,1,0,20251107,SAC,OKC,22500038331,13800,0,201566|201942|203471|1628370|1629234,0,REG,2026,1628983,-14.0,PG,Helper,0.7668956330107726,MISS Schroder 5' Driving Layup,PG,Shot Creator,0.4833556263963537,,331
Shot Chart Detail,22500038,367,203471,Dennis Schröder,1610612758,Sacramento Kings,3,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-194,193,1,0,20251107,SAC,OKC,22500038367,15210,0,201566|201942|203471|203897|1629234,0,REG,2026,1641717,-9.0,SG,Point of Attack,2.6788327833560763,MISS Schroder 27' 3PT Jump Shot,PG,Shot Creator,0.4833556263963537,,367
Shot Chart Detail,22500038,477,203471,Dennis Schröder,1610612758,Sacramento Kings,3,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,163,1,0,20251107,SAC,OKC,22500038477,20100,0,201942|203471|1628370|1629234|1630173,0,REG,2026,1628983,-12.0,PG,Helper,0.7668956330107726,MISS Schroder 26' 3PT Jump Shot,PG,Shot Creator,0.4833556263963537,,477
Shot Chart Detail,22500038,480,203471,Dennis Schröder,1610612758,Sacramento Kings,3,1,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,-5,1,0,20251107,SAC,OKC,22500038480,20420,0,201942|203471|1628370|1629234|1630173,0,REG,2026,1628392,-14.0,C,Mobile Big,2.060271100935936,MISS Schroder 8' Driving Layup,PG,Shot Creator,0.4833556263963537,,480
Shot Chart Detail,22500044,121,203471,Dennis Schröder,1610612758,Sacramento Kings,1,2,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-20,162,1,0,20251114,MIN,SAC,22500044121,5530,0,203471|1627734|1628370|1631165|1642363,0,REG,2026,1630162,-6.0,SG,Chaser,-1.087318000743153,MISS Schroder 16' Pullup Jump Shot,PG,Shot Creator,0.4833556263963537,,121
Shot Chart Detail,22500044,125,203471,Dennis Schröder,1610612758,Sacramento Kings,1,2,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20251114,MIN,SAC,22500044125,5810,0,203471|1627734|1628370|1631165|1642363,1,REG,2026,1630183,-4.0,PF,Point of Attack,0.4203657726571348,Schroder 2' Driving Finger Roll Layup (2 PTS) (Sabonis 2 AST),PG,Shot Creator,0.4833556263963537,1627734.0,125
Shot Chart Detail,22500044,148,203471,Dennis Schröder,1610612758,Sacramento Kings,1,0,54,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,207,1,1,20251114,MIN,SAC,22500044148,6660,0,203471|1628370|1629234|1631165|1642363,0,REG,2026,1630183,-3.0,PF,Point of Attack,0.4203657726571348,Schroder 26' 3PT Running Pull-Up Jump Shot (6 PTS),PG,Shot Creator,0.4833556263963537,,148
Shot Chart Detail,22500044,167,203471,Dennis Schröder,1610612758,Sacramento Kings,1,0,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-76,68,1,0,20251114,MIN,SAC,22500044167,7160,0,203471|203897|1628370|1629234|1631165,0,REG,2026,1641740,-7.0,SG,Point of Attack,0.1669661939331457,MISS Schroder 10' Pullup Jump Shot,PG,Shot Creator,0.4833556263963537,,167
Shot Chart Detail,22500044,205,203471,Dennis Schröder,1610612758,Sacramento Kings,2,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,167,1,1,20251114,MIN,SAC,22500044205,8080,0,201942|203471|1628370|1629234|1642363,1,REG,2026,1628978,-1.0,SG,Chaser,0.5669254669723999,Schroder 26' 3PT Jump Shot (9 PTS) (DeRozan 2 AST),PG,Shot Creator,0.4833556263963537,201942.0,205
Shot Chart Detail,22500044,281,203471,Dennis Schröder,1610612758,Sacramento Kings,2,6,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,37,1,1,20251114,MIN,SAC,22500044281,10380,0,201566|201942|203471|1627734|1631165,0,REG,2026,1642265,0.0,PG,Low Activity,-0.5871293171472682,Schroder 4' Driving Finger Roll Layup (12 PTS),PG,Shot Creator,0.4833556263963537,,281
Shot Chart Detail,22500044,382,203471,Dennis Schröder,1610612758,Sacramento Kings,2,0,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-59,106,1,1,20251114,MIN,SAC,22500044382,13940,0,201566|201942|203471|203897|1627734,0,REG,2026,201144,4.0,PG,Point of Attack,0.3693849204904061,Schroder 12' Pullup Jump Shot (14 PTS),PG,Shot Creator,0.4833556263963537,,382
Shot Chart Detail,22500044,385,203471,Dennis Schröder,1610612758,Sacramento Kings,2,0,13,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,0,20251114,MIN,SAC,22500044385,14270,0,201566|201942|203471|203897|1627734,0,REG,2026,201144,4.0,PG,Point of Attack,0.3693849204904061,MISS Schroder 4' Layup,PG,Shot Creator,0.4833556263963537,,385
Shot Chart Detail,22500044,501,203471,Dennis Schröder,1610612758,Sacramento Kings,3,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,157,1,0,20251114,MIN,SAC,22500044501,18650,0,203471|203897|1627734|1628370|1630173,0,REG,2026,1641740,0.0,SG,Point of Attack,0.1669661939331457,MISS Schroder 25' 3PT Jump Shot,PG,Shot Creator,0.4833556263963537,,501
Shot Chart Detail,22500044,566,203471,Dennis Schröder,1610612758,Sacramento Kings,3,0,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,35,1,0,20251114,MIN,SAC,22500044566,21520,0,201942|203471|203897|1628370|1631165,0,REG,2026,1642265,-1.0,PG,Low Activity,-0.5871293171472682,MISS Schroder 4' Driving Finger Roll Layup,PG,Shot Creator,0.4833556263963537,,566
Shot Chart Detail,22500044,718,203471,Dennis Schröder,1610612758,Sacramento Kings,4,1,40,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,59,1,0,20251114,MIN,SAC,22500044718,27800,0,201566|201942|203471|203897|1627734,0,REG,2026,203497,-19.0,C,Anchor Big,2.4378990717339875,MISS Schroder 24' 3PT Running Jump Shot,PG,Shot Creator,0.4833556263963537,,718
Shot Chart Detail,22500044,727,203471,Dennis Schröder,1610612758,Sacramento Kings,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-10,1,0,20251114,MIN,SAC,22500044727,28020,0,201566|201942|203471|203897|1627734,0,REG,2026,,,,,,,PG,Shot Creator,0.4833556263963537,,727
Shot Chart Detail,22500044,766,203471,Dennis Schröder,1610612758,Sacramento Kings,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,235,1,0,20251114,MIN,SAC,22500044766,28650,0,201566|201942|203471|203897|1627734,0,REG,2026,1642265,-14.0,PG,Low Activity,-0.5871293171472682,MISS Schroder 25' 3PT Jump Shot,PG,Shot Creator,0.4833556263963537,,766
Shot Chart Detail,22500088,40,203471,Dennis Schröder,1610612758,Sacramento Kings,1,9,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,172,1,1,20251022,PHX,SAC,2250008840,1410,0,201942|203471|203897|1629234|1642363,0,REG,2026,1642345|1642346,-2.0,,,,,PG,Shot Creator,0.4833556263963537,,40
Shot Chart Detail,22500088,54,203471,Dennis Schröder,1610612758,Sacramento Kings,1,8,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,16,1,0,20251022,PHX,SAC,2250008854,2380,0,201942|203471|203897|1629234|1642363,0,REG,2026,1642346,-4.0,SF,Helper,1.0871361222982487,Dunn BLOCK (1 BLK),PG,Shot Creator,0.4833556263963537,,54
Shot Chart Detail,22500088,104,203471,Dennis Schröder,1610612758,Sacramento Kings,1,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,11,1,1,20251022,PHX,SAC,22500088104,3550,0,203471|203897|203967|1628370|1642875,0,REG,2026,1626164,6.0,SG,Helper,-0.3972319374529361,Schroder 6' Driving Layup (4 PTS),PG,Shot Creator,0.4833556263963537,,104
Shot Chart Detail,22500088,251,203471,Dennis Schröder,1610612758,Sacramento Kings,2,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,166,1,1,20251022,PHX,SAC,22500088251,9690,0,201942|203471|1628370|1642363|1642928,1,REG,2026,1631221,18.0,PG,Point of Attack,1.113352104915046,Schroder 26' 3PT Jump Shot (7 PTS) (Monk 2 AST),PG,Shot Creator,0.4833556263963537,1628370.0,251
Shot Chart Detail,22500088,385,203471,Dennis Schröder,1610612758,Sacramento Kings,3,11,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,25,1,0,20251022,PHX,SAC,22500088385,14540,0,201942|203471|203897|1629234|1642363,0,REG,2026,1642346,17.0,SF,Helper,1.0871361222982487,MISS Schroder 4' Driving Layup,PG,Shot Creator,0.4833556263963537,,385
Shot Chart Detail,22500088,398,203471,Dennis Schröder,1610612758,Sacramento Kings,3,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,137,1,1,20251022,PHX,SAC,22500088398,15630,0,201942|203471|203897|1629234|1642363,1,REG,2026,1626164,17.0,SG,Helper,-0.3972319374529361,Schroder 27' 3PT Jump Shot (10 PTS) (DeRozan 7 AST),PG,Shot Creator,0.4833556263963537,201942.0,398
Shot Chart Detail,22500088,425,203471,Dennis Schröder,1610612758,Sacramento Kings,3,8,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,38,1,0,20251022,PHX,SAC,22500088425,16620,0,201942|203471|203897|1642363|1642875,0,REG,2026,1642345,14.0,PF,Mobile Big,1.8936123017218671,MISS Schroder 24' 3PT Jump Shot,PG,Shot Creator,0.4833556263963537,,425
Shot Chart Detail,22500088,434,203471,Dennis Schröder,1610612758,Sacramento Kings,3,7,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-100,185,1,0,20251022,PHX,SAC,22500088434,17380,0,201942|203471|203897|1642363|1642875,0,REG,2026,1642345,14.0,PF,Mobile Big,1.8936123017218671,MISS Schroder 21' Pullup Jump Shot,PG,Shot Creator,0.4833556263963537,,434
Shot Chart Detail,22500088,576,203471,Dennis Schröder,1610612758,Sacramento Kings,4,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,41,1,0,20251022,PHX,SAC,22500088576,23020,0,203471|203897|1628370|1629234|1631165,0,REG,2026,1626220,-2.0,SF,Wing Stopper,0.5217257463440835,Williams BLOCK (1 BLK),PG,Shot Creator,0.4833556263963537,,576
Shot Chart Detail,22500088,584,203471,Dennis Schröder,1610612758,Sacramento Kings,4,8,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,83,1,0,20251022,PHX,SAC,22500088584,23480,0,203471|203897|1628370|1629234|1631165,0,REG,2026,1628502,-5.0,SF,Helper,-0.0649337542085568,MISS Schroder 9' Driving Floating Jump Shot,PG,Shot Creator,0.4833556263963537,,584
Shot Chart Detail,22500088,650,203471,Dennis Schröder,1610612758,Sacramento Kings,4,4,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,43,1,1,20251022,PHX,SAC,22500088650,25850,0,201942|203471|203897|1628370|1642928,0,REG,2026,1642345,-4.0,PF,Mobile Big,1.8936123017218671,Schroder 8' Driving Layup (12 PTS),PG,Shot Creator,0.4833556263963537,,650
Shot Chart Detail,22500088,657,203471,Dennis Schröder,1610612758,Sacramento Kings,4,4,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,197,1,0,20251022,PHX,SAC,22500088657,26180,0,201942|203471|203897|1628370|1642928,0,REG,2026,1642345,-4.0,PF,Mobile Big,1.8936123017218671,MISS Schroder 27' 3PT Step Back Jump Shot,PG,Shot Creator,0.4833556263963537,,657
