GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500039,620,1642352,Keshad Johnson,1610612748,Miami Heat,4,11,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,0,20251114,NYK,MIA,22500039620,22040,0,203952|1630696|1631170|1631323|1642352,0,REG,2026,203903|1628404,-5.0,,,,,SF,Shot Creator,-0.5822688980719132,,620
Shot Chart Detail,22500051,131,1642352,Keshad Johnson,1610612748,Miami Heat,1,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,210,1,1,20251121,CHI,MIA,22500051131,4800,0,1628389|1630696|1631170|1631323|1642352,1,REG,2026,1630172,3.0,PF,Wing Stopper,-0.0748605984509188,Johnson 26' 3PT Jump Shot (3 PTS) (Smith 1 AST),SF,Shot Creator,-0.5822688980719132,1630696.0,131
Shot Chart Detail,22500051,167,1642352,Keshad Johnson,1610612748,Miami Heat,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,209,1,0,20251121,CHI,MIA,22500051167,6260,0,1628389|1630696|1631170|1631323|1642352,0,REG,2026,1630188,3.0,C,Mobile Big,1.2452471966671292,MISS Johnson 26' 3PT Jump Shot,SF,Shot Creator,-0.5822688980719132,,167
Shot Chart Detail,22500051,179,1642352,Keshad Johnson,1610612748,Miami Heat,1,0,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,49,1,0,20251121,CHI,MIA,22500051179,6770,0,1628389|1630696|1631170|1631323|1642352,0,REG,2026,1641763,2.0,SF,Chaser,0.5816052048777,Smith BLOCK (1 BLK),SF,Shot Creator,-0.5822688980719132,,179
Shot Chart Detail,22500051,214,1642352,Keshad Johnson,1610612748,Miami Heat,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,139,1,0,20251121,CHI,MIA,22500051214,7900,0,1628389|1630696|1631323|1641796|1642352,0,REG,2026,1630188,4.0,C,Mobile Big,1.2452471966671292,MISS Johnson 25' 3PT Jump Shot,SF,Shot Creator,-0.5822688980719132,,214
Shot Chart Detail,22500051,234,1642352,Keshad Johnson,1610612748,Miami Heat,2,9,52,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251121,CHI,MIA,22500051234,8480,0,1628389|1630696|1631323|1641796|1642352,0,REG,2026,1630581,6.0,PG,Helper,-0.7160941406982972,MISS Johnson Tip Dunk Shot,SF,Shot Creator,-0.5822688980719132,,234
Shot Chart Detail,22500051,337,1642352,Keshad Johnson,1610612748,Miami Heat,2,3,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,0,20251121,CHI,MIA,22500051337,12230,0,1626181|1630558|1631170|1642276|1642352,0,REG,2026,1630581,24.0,PG,Helper,-0.7160941406982972,MISS Johnson 3' Running Layup,SF,Shot Creator,-0.5822688980719132,,337
Shot Chart Detail,22500051,693,1642352,Keshad Johnson,1610612748,Miami Heat,4,7,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,0,20251121,CHI,MIA,22500051693,24410,0,1628389|1630696|1631323|1641796|1642352,0,REG,2026,1630245,34.0,SG,Point of Attack,-0.8014375869486218,Dosunmu BLOCK (2 BLK),SF,Shot Creator,-0.5822688980719132,,693
Shot Chart Detail,22500051,756,1642352,Keshad Johnson,1610612748,Miami Heat,4,3,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,53,1,1,20251121,CHI,MIA,22500051756,26500,0,1641796|1642066|1642276|1642352|1642443,1,REG,2026,1628975|1641763,36.0,,,,,SF,Shot Creator,-0.5822688980719132,1641796.0,756
Shot Chart Detail,22500051,758,1642352,Keshad Johnson,1610612748,Miami Heat,4,3,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,9,1,1,20251121,CHI,MIA,22500051758,26860,0,1641796|1642066|1642276|1642352|1642443,0,REG,2026,1630245|1630188,37.0,,,,,SF,Shot Creator,-0.5822688980719132,,758
