GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500021,82,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,1,4,52,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,1,20251031,PHI,BOS,2250002182,4280,0,1626162|1629656|1630178|1641737|1642845,1,REG,2026,1630202,-1.0,PG,Chaser,0.1634633350208811,Grimes 2' Running Finger Roll Layup (2 PTS) (Maxey 3 AST),SG,Shot Creator,-0.1040489312384578,1630178.0,82
Shot Chart Detail,22500021,95,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,1,3,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,0,20251031,PHI,BOS,2250002195,4890,0,1626162|1629656|1630178|1641737|1642348,0,REG,2026,1630568,-4.0,C,Mobile Big,-0.1046349977342908,MISS Grimes 2' Driving Layup,SG,Shot Creator,-0.1040489312384578,,95
Shot Chart Detail,22500021,195,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,224,1,0,20251031,PHI,BOS,22500021195,8250,0,203954|1629656|1630178|1630570|1642845,0,REG,2026,1629014,-14.0,SG,Low Activity,-0.4121189883444049,MISS Grimes 26' 3PT Jump Shot,SG,Shot Creator,-0.1040489312384578,,195
Shot Chart Detail,22500021,198,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,2,9,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,210,1,0,20251031,PHI,BOS,22500021198,8670,0,203954|1629656|1630178|1630570|1642845,0,REG,2026,1629014,-17.0,SG,Low Activity,-0.4121189883444049,MISS Grimes 25' 3PT Pullup Jump Shot,SG,Shot Creator,-0.1040489312384578,,198
Shot Chart Detail,22500021,209,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,2,8,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,0,20251031,PHI,BOS,22500021209,9130,0,203954|1629656|1630178|1630570|1642845,0,REG,2026,1629014|1628401,-17.0,,,,,SG,Shot Creator,-0.1040489312384578,,209
Shot Chart Detail,22500021,217,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,2,8,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,40,1,1,20251031,PHI,BOS,22500021217,9240,0,203954|1629656|1630178|1630570|1642845,1,REG,2026,,,,,,,SG,Shot Creator,-0.1040489312384578,1630570.0,217
Shot Chart Detail,22500021,238,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,252,1,0,20251031,PHI,BOS,22500021238,9980,0,203954|1626162|1629656|1630178|1642845,0,REG,2026,1629014,-17.0,SG,Low Activity,-0.4121189883444049,MISS Grimes 27' 3PT Jump Shot,SG,Shot Creator,-0.1040489312384578,,238
Shot Chart Detail,22500021,261,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,2,5,29,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20251031,PHI,BOS,22500021261,11110,0,203083|1626162|1629656|1630178|1642845,1,REG,2026,1630202|1627759,-20.0,,,,,SG,Shot Creator,-0.1040489312384578,1642845.0,261
Shot Chart Detail,22500021,536,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,4,11,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,207,1,0,20251031,PHI,BOS,22500021536,21860,0,1626162|1629656|1630178|1630570|1641737,0,REG,2026,1629014,-7.0,SG,Low Activity,-0.4121189883444049,MISS Grimes 26' 3PT Running Jump Shot,SG,Shot Creator,-0.1040489312384578,,536
Shot Chart Detail,22500021,556,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,4,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,254,1,0,20251031,PHI,BOS,22500021556,22690,0,1626162|1629656|1630178|1630570|1641737,0,REG,2026,1629014,-4.0,SG,Low Activity,-0.4121189883444049,MISS Grimes 25' 3PT Jump Shot,SG,Shot Creator,-0.1040489312384578,,556
Shot Chart Detail,22500021,607,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,4,6,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20251031,PHI,BOS,22500021607,24790,0,203954|1626162|1629656|1630178|1642845,1,REG,2026,1628401,-7.0,SG,Chaser,2.3174484688594434,Grimes 2' Running Finger Roll Layup (11 PTS) (Maxey 13 AST),SG,Shot Creator,-0.1040489312384578,1630178.0,607
Shot Chart Detail,22500021,640,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,4,3,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,258,1,1,20251031,PHI,BOS,22500021640,26630,0,203954|1626162|1629656|1630178|1642845,1,REG,2026,1630202|1630214,-7.0,,,,,SG,Shot Creator,-0.1040489312384578,203954.0,640
Shot Chart Detail,22500021,643,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,4,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,1,20251031,PHI,BOS,22500021643,27120,0,203954|1626162|1629656|1630178|1642845,1,REG,2026,1628401,-8.0,SG,Chaser,2.3174484688594434,Grimes 3' Driving Layup (16 PTS) (Maxey 14 AST),SG,Shot Creator,-0.1040489312384578,1630178.0,643
Shot Chart Detail,22500041,114,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,1,4,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,210,1,0,20251114,DET,PHI,22500041114,4650,0,203083|1626162|1629656|1630178|1631133,0,REG,2026,1642404,-1.0,SG,Low Activity,-1.185660331913523,MISS Grimes 26' 3PT Pullup Jump Shot,SG,Shot Creator,-0.1040489312384578,,114
Shot Chart Detail,22500041,120,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,1,3,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,76,136,1,0,20251114,DET,PHI,22500041120,4940,0,203083|1626162|1629656|1630178|1631133,0,REG,2026,1642450,-1.0,PG,Point of Attack,0.3776585398720398,MISS Grimes 16' Turnaround Fadeaway Shot,SG,Shot Creator,-0.1040489312384578,,120
Shot Chart Detail,22500041,378,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,3,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,257,1,1,20251114,DET,PHI,22500041378,14890,0,203083|1629656|1630178|1631230|1642845,1,REG,2026,1629130,-6.0,SF,Low Activity,-0.0600621797113727,Grimes 26' 3PT Jump Shot (5 PTS) (Barlow 1 AST),SG,Shot Creator,-0.1040489312384578,1631230.0,378
Shot Chart Detail,22500041,399,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,3,9,25,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,132,1,0,20251114,DET,PHI,22500041399,15950,0,203083|1629656|1630178|1631230|1642845,0,REG,2026,1629130,-1.0,SF,Low Activity,-0.0600621797113727,MISS Grimes 26' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,-0.1040489312384578,,399
Shot Chart Detail,22500041,423,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,3,8,8,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20251114,DET,PHI,22500041423,16720,0,203083|1629656|1630178|1631230|1642845,0,REG,2026,1629750,5.0,SG,Helper,1.9365633667361977,Grimes 2' Running Reverse Layup (7 PTS),SG,Shot Creator,-0.1040489312384578,,423
Shot Chart Detail,22500041,441,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,3,6,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,33,1,1,20251114,DET,PHI,22500041441,17820,0,203083|1629656|1630178|1631230|1642845,0,REG,2026,1627747,7.0,SG,Chaser,0.394990044441956,Grimes 3' Driving Layup (9 PTS),SG,Shot Creator,-0.1040489312384578,,441
Shot Chart Detail,22500041,483,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,3,2,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-191,228,1,0,20251114,DET,PHI,22500041483,19930,0,203083|1629656|1630178|1631230|1642348,0,REG,2026,1627747,10.0,SG,Chaser,0.394990044441956,MISS Grimes 30' 3PT Step Back Jump Shot,SG,Shot Creator,-0.1040489312384578,,483
Shot Chart Detail,22500041,554,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,4,10,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,78,1,0,20251114,DET,PHI,22500041554,22730,0,1629656|1631133|1631230|1642348|1642845,0,REG,2026,1642404,2.0,SG,Low Activity,-1.185660331913523,Reed BLOCK (3 BLK),SG,Shot Creator,-0.1040489312384578,,554
Shot Chart Detail,22500041,653,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,4,1,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,28,1,0,20251114,DET,PHI,22500041653,27720,0,203083|1629656|1630178|1631230|1642845,0,REG,2026,1627747,-9.0,SG,Chaser,0.394990044441956,MISS Grimes 24' 3PT Step Back Jump Shot,SG,Shot Creator,-0.1040489312384578,,653
Shot Chart Detail,22500041,674,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,4,0,30,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,46,1,0,20251114,DET,PHI,22500041674,28500,0,203083|1629656|1630178|1631230|1642845,0,REG,2026,1630191|1629750,-9.0,,,,,SG,Shot Creator,-0.1040489312384578,,674
Shot Chart Detail,22500058,22,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,1,10,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-15,1,0,20251125,PHI,ORL,2250005822,1160,0,203083|1629656|1630178|1631230|1642348,0,REG,2026,1630591,-1.0,PG,Point of Attack,1.2901831528022183,MISS Grimes 3' Running Layup,SG,Shot Creator,-0.1040489312384578,,22
Shot Chart Detail,22500058,38,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,1,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,246,1,0,20251125,PHI,ORL,2250005838,1890,0,203083|1629656|1630178|1631230|1642348,0,REG,2026,1630217|1641783,-4.0,,,,,SG,Shot Creator,-0.1040489312384578,,38
Shot Chart Detail,22500058,62,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,1,7,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,0,20251125,PHI,ORL,2250005862,2750,0,203083|1629656|1630178|1630570|1642272,0,REG,2026,1630532,1.0,SF,Wing Stopper,0.0108361584680654,MISS Grimes 3' Driving Finger Roll Layup,SG,Shot Creator,-0.1040489312384578,,62
Shot Chart Detail,22500058,183,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,1,1,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20251125,PHI,ORL,22500058183,6270,0,201569|1629656|1630570|1631230|1642348,1,REG,2026,1641710,5.0,PG,Point of Attack,0.400188298742499,Grimes 1' Driving Reverse Layup (2 PTS) (Barlow 1 AST),SG,Shot Creator,-0.1040489312384578,1631230.0,183
Shot Chart Detail,22500058,337,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,2,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-229,127,1,0,20251125,PHI,ORL,22500058337,12720,0,1629656|1630178|1631133|1631230|1642348,0,REG,2026,1641724,-20.0,SF,Chaser,-0.97197027966699,MISS Grimes 26' 3PT Jump Shot,SG,Shot Creator,-0.1040489312384578,,337
Shot Chart Detail,22500058,443,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,3,8,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,28,1,0,20251125,PHI,ORL,22500058443,16480,0,203083|1629656|1630178|1631230|1642272,0,REG,2026,1641783,-26.0,SF,Helper,0.4589757903081204,MISS Grimes 3' Driving Finger Roll Layup,SG,Shot Creator,-0.1040489312384578,,443
Shot Chart Detail,22500058,449,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,3,8,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,247,1,0,20251125,PHI,ORL,22500058449,16760,0,203083|1629656|1630178|1631230|1642272,0,REG,2026,1630217,-26.0,SG,Chaser,0.0732138106941793,MISS Grimes 26' 3PT Pullup Jump Shot,SG,Shot Creator,-0.1040489312384578,,449
Shot Chart Detail,22500058,471,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,3,6,54,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,32,1,0,20251125,PHI,ORL,22500058471,17460,0,203083|1629656|1630178|1631230|1642272,0,REG,2026,1630217,-31.0,SG,Chaser,0.0732138106941793,MISS Grimes 20' Step Back Jump Shot,SG,Shot Creator,-0.1040489312384578,,471
