GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500024,299,1629723,John Konchar,1610612763,Memphis Grizzlies,2,3,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-13,1,1,20251031,MEM,LAL,22500024299,12260,0,1629111|1629723|1631246|1642285|1642907,1,REG,2026,1629028,7.0,C,Mobile Big,0.759393767004928,Konchar 3PT Jump Shot (3 PTS) (Spencer 3 AST),SG,Stationary Shooter,-1.3047517803197122,1642285.0,299
Shot Chart Detail,22500024,509,1629723,John Konchar,1610612763,Memphis Grizzlies,3,0,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,12,1,1,20251031,MEM,LAL,22500024509,21140,0,203484|1629111|1629630|1629723|1642377,1,REG,2026,1642261,4.0,SF,Helper,-0.9063330733520542,Konchar 3PT Jump Shot (6 PTS) (Morant 7 AST),SG,Stationary Shooter,-1.3047517803197122,1629630.0,509
Shot Chart Detail,22500065,188,1629723,John Konchar,1610612763,Memphis Grizzlies,2,11,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,17,1,1,20251126,NOP,MEM,22500065188,7480,0,1628991|1629723|1631246|1641744|1642907,1,REG,2026,,,,,,,SG,Stationary Shooter,-1.3047517803197122,1631246.0,188
Shot Chart Detail,22500065,221,1629723,John Konchar,1610612763,Memphis Grizzlies,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,0,20251126,NOP,MEM,22500065221,8850,0,1628991|1629723|1631246|1641744|1642907,0,REG,2026,1629627,-15.0,PF,Helper,-1.1811780664910476,MISS Konchar 3PT Jump Shot,SG,Stationary Shooter,-1.3047517803197122,,221
Shot Chart Detail,22500065,260,1629723,John Konchar,1610612763,Memphis Grizzlies,2,6,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-6,1,1,20251126,NOP,MEM,22500065260,10360,0,203484|1629723|1630583|1641744|1642285,1,REG,2026,1642852,-6.0,C,Mobile Big,0.4224588067797936,Konchar 2' Running Layup (5 PTS) (Spencer 1 AST),SG,Stationary Shooter,-1.3047517803197122,1642285.0,260
Shot Chart Detail,22500065,275,1629723,John Konchar,1610612763,Memphis Grizzlies,2,5,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-7,1,1,20251126,NOP,MEM,22500065275,11110,0,203484|1629111|1629723|1630583|1642285,1,REG,2026,1630180,-2.0,SF,Helper,-1.5032262585887814,Konchar 2' Running Layup (7 PTS) (Spencer 4 AST),SG,Stationary Shooter,-1.3047517803197122,1642285.0,275
Shot Chart Detail,22500094,659,1629723,John Konchar,1610612763,Memphis Grizzlies,4,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,176,1,1,20251024,MEM,MIA,22500094659,24660,0,1629723|1641765|1641790|1642907|1642914,1,REG,2026,,,,,,,SG,Stationary Shooter,-1.3047517803197122,1641765.0,659
Shot Chart Detail,22500103,75,1629723,John Konchar,1610612763,Memphis Grizzlies,1,6,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20251025,MEM,IND,2250010375,3280,0,1629111|1629630|1629723|1642377|1642907,1,REG,2026,1630174,7.0,SF,Wing Stopper,-0.9650707735125588,Konchar Running Finger Roll Layup (2 PTS) (Morant 3 AST),SG,Stationary Shooter,-1.3047517803197122,1629630.0,75
Shot Chart Detail,22500103,94,1629723,John Konchar,1610612763,Memphis Grizzlies,1,5,30,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,58,1,0,20251025,MEM,IND,2250010394,3900,0,1628991|1629723|1630583|1642907|1642914,0,REG,2026,1627783,7.0,PF,Wing Stopper,-0.9148017771470572,MISS Konchar 24' 3PT Running Jump Shot,SG,Stationary Shooter,-1.3047517803197122,,94
Shot Chart Detail,22500103,208,1629723,John Konchar,1610612763,Memphis Grizzlies,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,0,20251025,MEM,IND,22500103208,8180,0,1629111|1629630|1629723|1642285|1642377,0,REG,2026,1630643,1.0,C,Mobile Big,0.9147743856648132,MISS Konchar 3PT Jump Shot,SG,Stationary Shooter,-1.3047517803197122,,208
Shot Chart Detail,22500103,212,1629723,John Konchar,1610612763,Memphis Grizzlies,2,10,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20251025,MEM,IND,22500103212,8300,0,1629111|1629630|1629723|1642285|1642377,1,REG,2026,,,,,,,SG,Stationary Shooter,-1.3047517803197122,1629630.0,212
Shot Chart Detail,22500103,218,1629723,John Konchar,1610612763,Memphis Grizzlies,2,9,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,1,20251025,MEM,IND,22500103218,8640,0,1629111|1629630|1629723|1642285|1642377,1,REG,2026,1642484,5.0,PG,Point of Attack,-0.3306975803267849,Konchar 4' Driving Floating Bank Jump Shot (6 PTS) (Morant 6 AST),SG,Stationary Shooter,-1.3047517803197122,1629630.0,218
Shot Chart Detail,22500103,556,1629723,John Konchar,1610612763,Memphis Grizzlies,3,1,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,1,20251025,MEM,IND,22500103556,21000,0,203484|1629111|1629630|1629723|1642377,0,REG,2026,1627783,21.0,PF,Wing Stopper,-0.9148017771470572,Konchar 2' Putback Layup (9 PTS),SG,Stationary Shooter,-1.3047517803197122,,556
Shot Chart Detail,22500121,50,1629723,John Konchar,1610612763,Memphis Grizzlies,1,8,8,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-16,1,1,20251027,GSW,MEM,2250012150,2320,0,1629111|1629630|1629723|1642377|1642907,1,REG,2026,,,,,,,SG,Stationary Shooter,-1.3047517803197122,1629630.0,50
