GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500003,8,1628973,Jalen Brunson,1610612752,New York Knicks,1,11,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-6,1,1,20251022,NYK,CLE,225000038,400,0,1626157|1628384|1628969|1628973|1630574,1,REG,2026,,,,,,,PG,Shot Creator,3.3417960065663403,1626157.0,8
Shot Chart Detail,22500003,19,1628973,Jalen Brunson,1610612752,New York Knicks,1,10,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,19,1,0,20251022,NYK,CLE,2250000319,880,0,1626157|1628384|1628969|1628973|1630574,0,REG,2026,1630241,1.0,SG,Chaser,-0.2543716693998847,MISS Brunson 10' Pullup Jump Shot,PG,Shot Creator,3.3417960065663403,,19
Shot Chart Detail,22500003,60,1628973,Jalen Brunson,1610612752,New York Knicks,1,7,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1,20251022,NYK,CLE,2250000360,2940,0,1627824|1628384|1628969|1628973|1630574,0,REG,2026,1642281,4.0,SG,Chaser,-0.0163514771608115,Brunson 1' Driving Finger Roll Layup (5 PTS),PG,Shot Creator,3.3417960065663403,,60
Shot Chart Detail,22500003,68,1628973,Jalen Brunson,1610612752,New York Knicks,1,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,251,1,0,20251022,NYK,CLE,2250000368,3360,0,1627824|1628384|1628969|1628973|1630574,0,REG,2026,1642281,4.0,SG,Chaser,-0.0163514771608115,MISS Brunson 26' 3PT Jump Shot,PG,Shot Creator,3.3417960065663403,,68
Shot Chart Detail,22500003,78,1628973,Jalen Brunson,1610612752,New York Knicks,1,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,252,1,0,20251022,NYK,CLE,2250000378,3900,0,1627824|1628384|1628969|1628973|1630574,0,REG,2026,1642281,4.0,SG,Chaser,-0.0163514771608115,MISS Brunson 28' 3PT Jump Shot,PG,Shot Creator,3.3417960065663403,,78
Shot Chart Detail,22500003,82,1628973,Jalen Brunson,1610612752,New York Knicks,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,187,1,0,20251022,NYK,CLE,2250000382,4100,0,1627824|1628384|1628969|1628973|1630574,0,REG,2026,,,,,,,PG,Shot Creator,3.3417960065663403,,82
Shot Chart Detail,22500003,245,1628973,Jalen Brunson,1610612752,New York Knicks,2,5,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,15,1,0,20251022,NYK,CLE,22500003245,11010,0,1628969|1628973|1629013|1630540|1630574,0,REG,2026,1629731,6.0,PF,Wing Stopper,1.2759418795028008,MISS Brunson 3' Driving Floating Jump Shot,PG,Shot Creator,3.3417960065663403,,245
Shot Chart Detail,22500003,253,1628973,Jalen Brunson,1610612752,New York Knicks,2,4,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,216,1,0,20251022,NYK,CLE,22500003253,11430,0,1628969|1628973|1629013|1630540|1630574,0,REG,2026,1629731,3.0,PF,Wing Stopper,1.2759418795028008,MISS Brunson 25' 3PT Pullup Jump Shot,PG,Shot Creator,3.3417960065663403,,253
Shot Chart Detail,22500003,261,1628973,Jalen Brunson,1610612752,New York Knicks,2,3,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,37,1,0,20251022,NYK,CLE,22500003261,12030,0,1628969|1628973|1629013|1630540|1630574,0,REG,2026,1630241,4.0,SG,Chaser,-0.2543716693998847,MISS Brunson 4' Driving Floating Jump Shot,PG,Shot Creator,3.3417960065663403,,261
Shot Chart Detail,22500003,332,1628973,Jalen Brunson,1610612752,New York Knicks,2,0,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,119,1,1,20251022,NYK,CLE,22500003332,14110,0,1626157|1628384|1628969|1628973|1630540,0,REG,2026,1630596,17.0,PF,Mobile Big,1.5086614194276806,Brunson 12' Turnaround Fadeaway (12 PTS),PG,Shot Creator,3.3417960065663403,,332
Shot Chart Detail,22500003,361,1628973,Jalen Brunson,1610612752,New York Knicks,3,10,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,60,1,0,20251022,NYK,CLE,22500003361,15130,0,1626157|1628384|1628969|1628973|1630574,0,REG,2026,1630241,12.0,SG,Chaser,-0.2543716693998847,MISS Brunson 10' Floating Jump Shot,PG,Shot Creator,3.3417960065663403,,361
Shot Chart Detail,22500003,375,1628973,Jalen Brunson,1610612752,New York Knicks,3,9,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20251022,NYK,CLE,22500003375,15860,0,1626157|1628384|1628969|1628973|1630574,0,REG,2026,1628386|1630241,12.0,,,,,PG,Shot Creator,3.3417960065663403,,375
Shot Chart Detail,22500003,417,1628973,Jalen Brunson,1610612752,New York Knicks,3,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,78,262,1,0,20251022,NYK,CLE,22500003417,17870,0,1626157|1627824|1628384|1628969|1628973,0,REG,2026,1628378,9.0,SG,Helper,-0.2459095957633874,MISS Brunson 27' 3PT Jump Shot,PG,Shot Creator,3.3417960065663403,,417
Shot Chart Detail,22500003,445,1628973,Jalen Brunson,1610612752,New York Knicks,3,5,6,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,5,1,0,20251022,NYK,CLE,22500003445,18540,0,1628969|1628973|1629013|1630540|1641998,0,REG,2026,1629731,7.0,PF,Wing Stopper,1.2759418795028008,MISS Brunson 3' Finger Roll Layup,PG,Shot Creator,3.3417960065663403,,445
Shot Chart Detail,22500003,456,1628973,Jalen Brunson,1610612752,New York Knicks,3,4,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,18,1,0,20251022,NYK,CLE,22500003456,19030,0,1628969|1628973|1629013|1630540|1641998,0,REG,2026,1629731,3.0,PF,Wing Stopper,1.2759418795028008,MISS Brunson 3PT Jump Shot,PG,Shot Creator,3.3417960065663403,,456
Shot Chart Detail,22500003,599,1628973,Jalen Brunson,1610612752,New York Knicks,4,6,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-75,110,1,1,20251022,NYK,CLE,22500003599,24920,0,203903|1628969|1628973|1629013|1630574,0,REG,2026,1630596,8.0,PF,Mobile Big,1.5086614194276806,Brunson 13' Pullup Jump Shot (20 PTS),PG,Shot Creator,3.3417960065663403,,599
