GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500017,29,1630202,Payton Pritchard,1610612738,Boston Celtics,1,9,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,44,257,1,1,20260119,DET,BOS,2250001729,1620,0,1627759|1628401|1629674|1630202|1630573,0,REG,2026,1629130,3.0,SF,Low Activity,0.0758128251173908,Pritchard 26' 3PT Pullup Jump Shot (3 PTS),PG,Shot Creator,2.572200797952119,,29
Shot Chart Detail,22500017,38,1630202,Payton Pritchard,1610612738,Boston Celtics,1,8,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,74,1,0,20260119,DET,BOS,2250001738,2230,0,1627759|1628401|1629674|1630202|1630573,0,REG,2026,1630595,5.0,PG,Chaser,1.3905741535497251,MISS Pritchard 24' 3PT Jump Shot,PG,Shot Creator,2.572200797952119,,38
Shot Chart Detail,22500017,99,1630202,Payton Pritchard,1610612738,Boston Celtics,1,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,207,211,1,1,20260119,DET,BOS,2250001799,4140,0,1627759|1629014|1630202|1630568|1630573,1,REG,2026,1629130,7.0,SF,Low Activity,0.0758128251173908,Pritchard 30' 3PT Jump Shot (6 PTS) (Hauser 1 AST),PG,Shot Creator,2.572200797952119,1630573.0,99
Shot Chart Detail,22500017,281,1630202,Payton Pritchard,1610612738,Boston Celtics,2,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,47,299,1,0,20260119,DET,BOS,22500017281,10300,0,1627759|1628401|1629674|1630202|1641775,0,REG,2026,1641709,-2.0,SF,Point of Attack,2.880170861111496,Thompson BLOCK (1 BLK),PG,Shot Creator,2.572200797952119,,281
Shot Chart Detail,22500017,404,1630202,Payton Pritchard,1610612738,Boston Celtics,3,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,196,1,1,20260119,DET,BOS,22500017404,15150,0,1627759|1628401|1629674|1630202|1630573,1,REG,2026,1641709,-4.0,SF,Point of Attack,2.880170861111496,Pritchard 26' 3PT Jump Shot (9 PTS) (Brown 2 AST),PG,Shot Creator,2.572200797952119,1627759.0,404
Shot Chart Detail,22500017,441,1630202,Payton Pritchard,1610612738,Boston Celtics,3,8,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,68,1,1,20260119,DET,BOS,22500017441,16480,0,1627759|1628401|1629674|1630202|1631248,0,REG,2026,1629130|1631105,0.0,,,,,PG,Shot Creator,2.572200797952119,,441
Shot Chart Detail,22500017,525,1630202,Payton Pritchard,1610612738,Boston Celtics,3,0,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,0,1,1,20260119,DET,BOS,22500017525,21080,0,1629014|1630202|1630568|1631248|1641775,0,REG,2026,1630191,0.0,C,Mobile Big,0.9692661040656332,Pritchard 4' Driving Reverse Layup (16 PTS),PG,Shot Creator,2.572200797952119,,525
Shot Chart Detail,22500017,527,1630202,Payton Pritchard,1610612738,Boston Celtics,3,0,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,206,1,0,20260119,DET,BOS,22500017527,21300,0,1629014|1630202|1630568|1631248|1641775,0,REG,2026,1627747,-2.0,SG,Chaser,0.3227860843814284,MISS Pritchard 27' 3PT Step Back Jump Shot,PG,Shot Creator,2.572200797952119,,527
Shot Chart Detail,22500018,35,1630202,Payton Pritchard,1610612738,Boston Celtics,1,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,0,20251024,NYK,BOS,2250001835,1570,0,1627759|1628401|1629674|1630202|1630573,0,REG,2026,1630540,1.0,SG,Point of Attack,-0.258591351680048,Towns BLOCK (1 BLK),PG,Shot Creator,2.572200797952119,,35
Shot Chart Detail,22500018,80,1630202,Payton Pritchard,1610612738,Boston Celtics,1,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,155,1,0,20251024,NYK,BOS,2250001880,3600,0,1627759|1628401|1629674|1630202|1630573,0,REG,2026,1630540,4.0,SG,Point of Attack,-0.258591351680048,MISS Pritchard 26' 3PT Jump Shot,PG,Shot Creator,2.572200797952119,,80
Shot Chart Detail,22500018,198,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,264,1,0,20251024,NYK,BOS,22500018198,8590,0,1627759|1628401|1628449|1629014|1630202,0,REG,2026,1626157,0.0,C,Mobile Big,1.0696934431707903,MISS Pritchard 27' 3PT Jump Shot,PG,Shot Creator,2.572200797952119,,198
Shot Chart Detail,22500018,206,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,248,1,0,20251024,NYK,BOS,22500018206,8950,0,1627759|1628401|1629014|1629674|1630202,0,REG,2026,203903,-3.0,SG,Chaser,-1.1593271855797522,MISS Pritchard 26' 3PT Jump Shot,PG,Shot Creator,2.572200797952119,,206
Shot Chart Detail,22500018,329,1630202,Payton Pritchard,1610612738,Boston Celtics,2,1,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,247,1,0,20251024,NYK,BOS,22500018329,13500,0,1627759|1629014|1630202|1630214|1630573,0,REG,2026,1628969,-12.0,SF,Point of Attack,1.1474728688694935,MISS Pritchard 25' 3PT Step Back Jump Shot,PG,Shot Creator,2.572200797952119,,329
Shot Chart Detail,22500018,395,1630202,Payton Pritchard,1610612738,Boston Celtics,3,8,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,43,1,1,20251024,NYK,BOS,22500018395,16590,0,1627759|1628401|1629674|1630202|1630573,0,REG,2026,1630540,-16.0,SG,Point of Attack,-0.258591351680048,Pritchard 11' Step Back Jump Shot (5 PTS),PG,Shot Creator,2.572200797952119,,395
