GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500029,9,1642267,Bub Carrington,1610612764,Washington Wizards,1,11,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,176,111,1,0,20251107,WAS,CLE,225000299,420,0,203114|203468|1642259|1642267|1642848,0,REG,2026,,,,,,,PG,Primary Ball Handler,-2.1215632082207105,,9
Shot Chart Detail,22500029,30,1642267,Bub Carrington,1610612764,Washington Wizards,1,9,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,0,20251107,WAS,CLE,2250002930,1380,0,203114|203468|1642259|1642267|1642848,0,REG,2026,1630596|1628378,-4.0,,,,,PG,Primary Ball Handler,-2.1215632082207105,,30
Shot Chart Detail,22500029,48,1642267,Bub Carrington,1610612764,Washington Wizards,1,8,4,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,250,1,1,20251107,WAS,CLE,2250002948,2360,0,203114|203468|1642259|1642267|1642848,1,REG,2026,1630596,0.0,PF,Mobile Big,1.3818155506268268,Carrington 26' 3PT Running Pull-Up Jump Shot (3 PTS) (McCollum 1 AST),PG,Primary Ball Handler,-2.1215632082207105,203468.0,48
Shot Chart Detail,22500029,81,1642267,Bub Carrington,1610612764,Washington Wizards,1,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,132,1,0,20251107,WAS,CLE,2250002981,4190,0,203114|203468|1642259|1642267|1642848,0,REG,2026,1641854,-7.0,PG,Point of Attack,1.595387166720713,MISS Carrington 25' 3PT Jump Shot,PG,Primary Ball Handler,-2.1215632082207105,,81
Shot Chart Detail,22500029,343,1642267,Bub Carrington,1610612764,Washington Wizards,2,3,12,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,0,20251107,WAS,CLE,22500029343,12480,0,203114|203468|1630551|1642259|1642267,0,REG,2026,1630596,-11.0,PF,Mobile Big,1.3818155506268268,MISS Carrington 2' Cutting Layup Shot,PG,Primary Ball Handler,-2.1215632082207105,,343
Shot Chart Detail,22500029,378,1642267,Bub Carrington,1610612764,Washington Wizards,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-7,1,0,20251107,WAS,CLE,22500029378,14080,0,203114|203468|1630551|1642259|1642267,0,REG,2026,1629636,-15.0,PG,Chaser,-1.4958360921329152,MISS Carrington 24' 3PT Jump Shot,PG,Primary Ball Handler,-2.1215632082207105,,378
Shot Chart Detail,22500029,380,1642267,Bub Carrington,1610612764,Washington Wizards,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-10,1,0,20251107,WAS,CLE,22500029380,14130,0,203114|203468|1630551|1642259|1642267,0,REG,2026,1629636,-15.0,PG,Chaser,-1.4958360921329152,MISS Carrington 24' 3PT Jump Shot,PG,Primary Ball Handler,-2.1215632082207105,,380
Shot Chart Detail,22500029,423,1642267,Bub Carrington,1610612764,Washington Wizards,3,9,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,1,1,0,20251107,WAS,CLE,22500029423,16040,0,203114|203468|1642259|1642267|1642848,0,REG,2026,1628378,-23.0,SG,Helper,-0.2483508819512901,MISS Carrington 3PT Jump Shot,PG,Primary Ball Handler,-2.1215632082207105,,423
Shot Chart Detail,22500029,453,1642267,Bub Carrington,1610612764,Washington Wizards,3,7,28,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,58,1,0,20251107,WAS,CLE,22500029453,17120,0,203114|1630557|1642259|1642267|1642848,0,REG,2026,1629631,-27.0,SF,Wing Stopper,-0.3397706793523133,MISS Carrington 24' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,-2.1215632082207105,,453
Shot Chart Detail,22500029,504,1642267,Bub Carrington,1610612764,Washington Wizards,3,3,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,6,1,0,20251107,WAS,CLE,22500029504,19590,0,1630551|1630557|1642259|1642267|1642364,0,REG,2026,1642281,-25.0,SG,Chaser,0.0166449218412808,MISS Carrington 3' Cutting Layup Shot,PG,Primary Ball Handler,-2.1215632082207105,,504
Shot Chart Detail,22500029,672,1642267,Bub Carrington,1610612764,Washington Wizards,4,7,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,76,1,0,20251107,WAS,CLE,22500029672,24380,0,1642259|1642267|1642358|1642848|1642860,0,REG,2026,1626204|1629636,-30.0,,,,,PG,Primary Ball Handler,-2.1215632082207105,,672
Shot Chart Detail,22500029,679,1642267,Bub Carrington,1610612764,Washington Wizards,4,6,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-13,1,1,20251107,WAS,CLE,22500029679,24710,0,1642259|1642267|1642358|1642848|1642860,1,REG,2026,1642281,-29.0,SG,Chaser,0.0166449218412808,Carrington 3PT Jump Shot (6 PTS) (Sarr 4 AST),PG,Primary Ball Handler,-2.1215632082207105,1642259.0,679
Shot Chart Detail,22500050,155,1642267,Bub Carrington,1610612764,Washington Wizards,1,1,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,73,1,0,20251121,TOR,WAS,22500050155,6080,0,1630557|1641715|1642267|1642273|1642848,0,REG,2026,1630193|1630567,-8.0,,,,,PG,Primary Ball Handler,-2.1215632082207105,,155
