GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500020,109,1630811,Keaton Wallace,1610612737,Atlanta Hawks,1,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,229,136,1,1,20251031,IND,ATL,22500020109,4260,0,1628379|1629638|1630168|1630811|1631243,1,REG,2026,1642484,-4.0,PG,Point of Attack,-0.1973702350796442,Wallace 27' 3PT Jump Shot (3 PTS) (Kennard 1 AST),PG,Shot Creator,-1.082839379990477,1628379.0,109
Shot Chart Detail,22500020,204,1630811,Keaton Wallace,1610612737,Atlanta Hawks,2,10,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,45,1,0,20251031,IND,ATL,22500020204,8020,0,204001|1630168|1630700|1630811|1642258,0,REG,2026,1631245,1.0,PG,Point of Attack,-0.4959996940652545,Q. Jackson BLOCK (1 BLK),PG,Shot Creator,-1.082839379990477,,204
Shot Chart Detail,22500020,498,1630811,Keaton Wallace,1610612737,Atlanta Hawks,3,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-36,285,1,1,20251031,IND,ATL,22500020498,19620,0,1628379|1630168|1630700|1630811|1631243,1,REG,2026,1631245,23.0,PG,Point of Attack,-0.4959996940652545,Wallace 29' 3PT Jump Shot (6 PTS) (Daniels 4 AST),PG,Shot Creator,-1.082839379990477,1630700.0,498
Shot Chart Detail,22500020,508,1630811,Keaton Wallace,1610612737,Atlanta Hawks,3,2,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20251031,IND,ATL,22500020508,20220,0,1628379|1630168|1630700|1630811|1631243,0,REG,2026,1627783,22.0,PF,Wing Stopper,-1.1356250700941624,Wallace 1' Driving Finger Roll Layup (8 PTS),PG,Shot Creator,-1.082839379990477,,508
Shot Chart Detail,22500020,709,1630811,Keaton Wallace,1610612737,Atlanta Hawks,4,1,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-200,251,1,1,20251031,IND,ATL,22500020709,28140,0,1630811|1631210|1631216|1642368|1642854,0,REG,2026,1630644,23.0,SG,Point of Attack,0.2783375077733227,Wallace 32' 3PT Step Back Jump Shot (11 PTS),PG,Shot Creator,-1.082839379990477,,709
Shot Chart Detail,22500030,137,1630811,Keaton Wallace,1610612737,Atlanta Hawks,1,0,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,127,1,1,20251107,ATL,TOR,22500030137,6710,0,1630168|1630249|1630700|1630811|1631243,0,REG,2026,1641711|1642867,2.0,,,,,PG,Shot Creator,-1.082839379990477,,137
Shot Chart Detail,22500030,146,1630811,Keaton Wallace,1610612737,Atlanta Hawks,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,257,1,0,20251107,ATL,TOR,22500030146,7170,0,1630168|1630249|1630700|1630811|1631243,0,REG,2026,1642347,0.0,PG,Point of Attack,0.5196671123853431,MISS Wallace 26' 3PT Jump Shot,PG,Shot Creator,-1.082839379990477,,146
Shot Chart Detail,22500030,160,1630811,Keaton Wallace,1610612737,Atlanta Hawks,2,11,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,72,1,1,20251107,ATL,TOR,22500030160,7430,0,204001|1630168|1630700|1630811|1642258,1,REG,2026,1630193,3.0,PG,Point of Attack,0.2704726093389932,Wallace 24' 3PT Jump Shot (5 PTS) (Daniels 2 AST),PG,Shot Creator,-1.082839379990477,1630700.0,160
Shot Chart Detail,22500030,489,1630811,Keaton Wallace,1610612737,Atlanta Hawks,3,2,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,221,1,0,20251107,ATL,TOR,22500030489,20190,0,1630168|1630249|1630700|1630811|1631243,0,REG,2026,1627742,5.0,SF,Low Activity,-0.6953079439413761,MISS Wallace 25' 3PT Pullup Jump Shot,PG,Shot Creator,-1.082839379990477,,489
Shot Chart Detail,22500030,513,1630811,Keaton Wallace,1610612737,Atlanta Hawks,3,0,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,125,1,1,20251107,ATL,TOR,22500030513,21540,0,1630168|1630249|1630700|1630811|1631243,0,REG,2026,1630572,4.0,C,Mobile Big,0.94082096873807,Wallace 13' Driving Floating Jump Shot (7 PTS),PG,Shot Creator,-1.082839379990477,,513
Shot Chart Detail,22500057,645,1630811,Keaton Wallace,1610612737,Atlanta Hawks,4,5,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,221,1,0,20251125,WAS,ATL,22500057645,25400,0,1630811|1631210|1631243|1642258|1642854,0,REG,2026,203114,-29.0,SF,Helper,-0.5795390023851983,MISS Wallace 26' 3PT Pullup Jump Shot,PG,Shot Creator,-1.082839379990477,,645
Shot Chart Detail,22500069,287,1630811,Keaton Wallace,1610612737,Atlanta Hawks,2,4,5,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20251128,ATL,CLE,22500069287,11950,0,1629638|1630168|1630552|1630811|1642258,0,REG,2026,1641772,0.0,PF,Helper,0.4595621416330523,MISS Wallace 3PT Running Jump Shot,PG,Shot Creator,-1.082839379990477,,287
