GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500013,30,1642461,Spencer Jones,1610612743,Denver Nuggets,1,9,41,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,10,1,0,20251225,DEN,MIN,2250001330,1390,0,203501|203999|1627750|1631212|1642461,0,REG,2026,203497,1.0,C,Anchor Big,2.3701460459877355,MISS S. Jones 4' Cutting Layup Shot,SF,Stationary Shooter,-2.4934188607639123,,30
Shot Chart Detail,22500013,50,1642461,Spencer Jones,1610612743,Denver Nuggets,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,40,1,0,20251225,DEN,MIN,2250001350,2530,0,203501|203999|1627750|1631212|1642461,0,REG,2026,1628978,2.0,SG,Chaser,0.5081404417067985,MISS S. Jones 3PT Jump Shot,SF,Stationary Shooter,-2.4934188607639123,,50
Shot Chart Detail,22500013,76,1642461,Spencer Jones,1610612743,Denver Nuggets,1,6,12,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,6,1,0,20251225,DEN,MIN,2250001376,3480,0,203999|1627750|1628971|1631212|1642461,0,REG,2026,203497,-3.0,C,Anchor Big,2.3701460459877355,MISS S. Jones 3' Reverse Layup,SF,Stationary Shooter,-2.4934188607639123,,76
Shot Chart Detail,22500013,310,1642461,Spencer Jones,1610612743,Denver Nuggets,2,1,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-8,1,1,20251225,DEN,MIN,22500013310,13400,0,203501|203999|1627750|1631212|1642461,1,REG,2026,1630545,3.0,SG,Chaser,-0.8573274735973608,S. Jones 24' 3PT Jump Shot (3 PTS) (Jokic 6 AST),SF,Stationary Shooter,-2.4934188607639123,203999.0,310
Shot Chart Detail,22500013,350,1642461,Spencer Jones,1610612743,Denver Nuggets,3,11,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20251225,DEN,MIN,22500013350,14990,0,203501|203999|1627750|1631212|1642461,1,REG,2026,1630183,8.0,PF,Point of Attack,0.4280343156898829,S. Jones 2' Cutting Layup Shot (5 PTS) (Murray 4 AST),SF,Stationary Shooter,-2.4934188607639123,1627750.0,350
Shot Chart Detail,22500013,356,1642461,Spencer Jones,1610612743,Denver Nuggets,3,10,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,77,257,1,1,20251225,DEN,MIN,22500013356,15190,0,203501|203999|1627750|1631212|1642461,1,REG,2026,203497,9.0,C,Anchor Big,2.3701460459877355,S. Jones 27' 3PT Step Back Jump Shot (8 PTS) (Jokic 8 AST),SF,Stationary Shooter,-2.4934188607639123,203999.0,356
Shot Chart Detail,22500013,538,1642461,Spencer Jones,1610612743,Denver Nuggets,4,9,41,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,38,1,1,20251225,DEN,MIN,22500013538,22990,0,202685|203501|1628971|1631124|1642461,0,REG,2026,1629675,13.0,C,Helper,1.362935102850087,S. Jones 5' Putback Layup (10 PTS),SF,Stationary Shooter,-2.4934188607639123,,538
Shot Chart Detail,22500013,632,1642461,Spencer Jones,1610612743,Denver Nuggets,4,0,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251225,DEN,MIN,22500013632,28330,0,203501|203999|1627750|1631212|1642461,0,REG,2026,1628978,6.0,SG,Chaser,0.5081404417067985,S. Jones Tip Layup Shot (12 PTS),SF,Stationary Shooter,-2.4934188607639123,,632
Shot Chart Detail,22500013,682,1642461,Spencer Jones,1610612743,Denver Nuggets,5,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,80,252,1,0,20251225,DEN,MIN,22500013682,29200,1,203501|203999|1627750|1631212|1642461,0,REG,2026,203497,-2.0,C,Anchor Big,2.3701460459877355,MISS S. Jones 26' 3PT Jump Shot,SF,Stationary Shooter,-2.4934188607639123,,682
Shot Chart Detail,22500013,701,1642461,Spencer Jones,1610612743,Denver Nuggets,5,3,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,38,1,0,20251225,DEN,MIN,22500013701,29820,1,203501|203999|1627750|1631212|1642461,0,REG,2026,,,,,,,SF,Stationary Shooter,-2.4934188607639123,,701
Shot Chart Detail,22500037,629,1642461,Spencer Jones,1610612743,Denver Nuggets,4,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20251107,DEN,GSW,22500037629,28580,0,1629618|1630192|1631124|1641816|1642461,1,REG,2026,1631218,26.0,C,Mobile Big,0.860853095184291,Jones 2' Driving Layup (2 PTS) (Pickett 3 AST),SF,Stationary Shooter,-2.4934188607639123,1629618.0,629
Shot Chart Detail,22500054,539,1642461,Spencer Jones,1610612743,Denver Nuggets,4,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,147,1,1,20251121,HOU,DEN,22500054539,23950,0,203501|203999|1627750|1629661|1642461,1,REG,2026,,,,,,,SF,Stationary Shooter,-2.4934188607639123,203999.0,539
Shot Chart Detail,22500076,21,1642461,Spencer Jones,1610612743,Denver Nuggets,1,9,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,22,1,0,20251128,DEN,SAS,2250007621,1260,0,203999|1627750|1629661|1631212|1642461,0,REG,2026,203084,0.0,PF,Helper,-0.1815376073816672,MISS S. Jones 24' 3PT Jump Shot,SF,Stationary Shooter,-2.4934188607639123,,21
Shot Chart Detail,22500076,337,1642461,Spencer Jones,1610612743,Denver Nuggets,2,1,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,1,20251128,DEN,SAS,22500076337,13740,0,203999|1627750|1629661|1631212|1642461,1,REG,2026,1628436,13.0,C,Anchor Big,1.3516553250519665,S. Jones 3' Running Layup (2 PTS) (Jokic 6 AST),SF,Stationary Shooter,-2.4934188607639123,203999.0,337
