GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500548,119,1629021,Moritz Wagner,1610612753,Orlando Magic,1,1,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,27,1,0,20260111,ORL,NOP,22500548119,6080,0,1626145|1628371|1629021|1641783|1642859,0,REG,2026,1631255|1642274,3.0,,,,,C,Versatile Big,0.9243712687326008,,119
Shot Chart Detail,22500548,164,1629021,Moritz Wagner,1610612753,Orlando Magic,2,10,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,57,1,1,20260111,ORL,NOP,22500548164,7810,0,1626145|1629021|1630217|1642859|1642869,1,REG,2026,1642274,2.0,C,Mobile Big,1.1644953854106408,Wagner 6' Driving Layup (2 PTS) (Bane 2 AST),C,Versatile Big,0.9243712687326008,1630217.0,164
Shot Chart Detail,22500548,171,1629021,Moritz Wagner,1610612753,Orlando Magic,2,10,30,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,125,1,0,20260111,ORL,NOP,22500548171,8100,0,1626145|1629021|1630217|1642859|1642869,0,REG,2026,1642274,3.0,C,Mobile Big,1.1644953854106408,MISS Wagner 25' 3PT Running Jump Shot,C,Versatile Big,0.9243712687326008,,171
Shot Chart Detail,22500548,456,1629021,Moritz Wagner,1610612753,Orlando Magic,3,2,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20260111,ORL,NOP,22500548456,20370,0,1626145|1629021|1630217|1631094|1641783,0,REG,2026,1642852,-6.0,C,Mobile Big,0.4957116625851956,Wagner 2' Running Layup (5 PTS),C,Versatile Big,0.9243712687326008,,456
Shot Chart Detail,22500548,490,1629021,Moritz Wagner,1610612753,Orlando Magic,3,0,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,31,1,0,20260111,ORL,NOP,22500548490,21370,0,1626145|1629021|1630217|1631094|1641783,0,REG,2026,1642274,-7.0,C,Mobile Big,1.1644953854106408,MISS Wagner 5' Turnaround Jump Shot,C,Versatile Big,0.9243712687326008,,490
Shot Chart Detail,22500548,503,1629021,Moritz Wagner,1610612753,Orlando Magic,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,180,1,0,20260111,ORL,NOP,22500548503,21740,0,1626145|1629021|1630217|1641783|1642869,0,REG,2026,1642274,-7.0,C,Mobile Big,1.1644953854106408,MISS Wagner 26' 3PT Jump Shot,C,Versatile Big,0.9243712687326008,,503
Shot Chart Detail,22500548,509,1629021,Moritz Wagner,1610612753,Orlando Magic,4,11,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,7,1,1,20260111,ORL,NOP,22500548509,22020,0,1626145|1629021|1630217|1641783|1642869,1,REG,2026,1642274,-5.0,C,Mobile Big,1.1644953854106408,Wagner 4' Cutting Layup Shot (7 PTS) (Jones 1 AST),C,Versatile Big,0.9243712687326008,1626145.0,509
Shot Chart Detail,22500578,125,1629021,Moritz Wagner,1610612753,Orlando Magic,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,162,1,0,20260115,ORL,MEM,22500578125,6600,0,1626145|1629021|1629048|1641783|1642869,0,REG,2026,1641713,-18.0,PF,Wing Stopper,0.1908564119058018,MISS M. Wagner 26' 3PT Jump Shot,C,Versatile Big,0.9243712687326008,,125
Shot Chart Detail,22500578,166,1629021,Moritz Wagner,1610612753,Orlando Magic,2,10,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,209,1,1,20260115,ORL,MEM,22500578166,8060,0,1626145|1629021|1629048|1630217|1630532,1,REG,2026,,,,,,,C,Versatile Big,0.9243712687326008,1630217.0,166
Shot Chart Detail,22500578,445,1629021,Moritz Wagner,1610612753,Orlando Magic,3,4,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,56,1,1,20260115,ORL,MEM,22500578445,18660,0,1629021|1631094|1641710|1641783|1642869,1,REG,2026,1628991,7.0,C,Helper,0.8522454251118324,M. Wagner 9' Driving Floating Jump Shot (5 PTS) (da Silva 2 AST),C,Versatile Big,0.9243712687326008,1641783.0,445
