GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500001,27,201142,Kevin Durant,1610612745,Houston Rockets,1,10,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20251021,OKC,HOU,2250000127,1130,0,201142|203500|1630578|1631095|1641708,1,REG,2026,1631096,-1.0,PF,Mobile Big,3.358943733277787,Durant Running Dunk (2 PTS) (Thompson 1 AST),SF,Shot Creator,2.005562891349628,1641708.0,27
Shot Chart Detail,22500001,34,201142,Kevin Durant,1610612745,Houston Rockets,1,9,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,37,1,0,20251021,OKC,HOU,2250000134,1740,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1641717|1631096,0.0,,,,,SF,Shot Creator,2.005562891349628,,34
Shot Chart Detail,22500001,81,201142,Kevin Durant,1610612745,Houston Rockets,1,5,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,53,1,1,20251021,OKC,HOU,2250000181,3640,0,201142|203500|1630578|1631106|1641708,0,REG,2026,1629652,4.0,SF,Point of Attack,0.604800313599729,Durant 5' Driving Floating Jump Shot (4 PTS),SF,Shot Creator,2.005562891349628,,81
Shot Chart Detail,22500001,93,201142,Kevin Durant,1610612745,Houston Rockets,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,157,1,0,20251021,OKC,HOU,2250000193,4270,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1641717,2.0,SG,Point of Attack,2.5595719271254618,MISS Durant 25' 3PT Jump Shot,SF,Shot Creator,2.005562891349628,,93
Shot Chart Detail,22500001,97,201142,Kevin Durant,1610612745,Houston Rockets,1,4,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,82,78,1,0,20251021,OKC,HOU,2250000197,4550,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1641717|1631096,0.0,,,,,SF,Shot Creator,2.005562891349628,,97
Shot Chart Detail,22500001,128,201142,Kevin Durant,1610612745,Houston Rockets,1,3,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-49,155,1,1,20251021,OKC,HOU,22500001128,5400,0,201142|203991|1630578|1631106|1642263,1,REG,2026,1627936,1.0,SG,Wing Stopper,2.1894173916946693,Durant 16' Pullup Jump Shot (8 PTS) (Sengun 2 AST),SF,Shot Creator,2.005562891349628,1630578.0,128
Shot Chart Detail,22500001,160,201142,Kevin Durant,1610612745,Houston Rockets,1,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,226,1,0,20251021,OKC,HOU,22500001160,6830,0,201142|203991|1630578|1631106|1642263,0,REG,2026,1627936,3.0,SG,Wing Stopper,2.1894173916946693,MISS Durant 26' 3PT Jump Shot,SF,Shot Creator,2.005562891349628,,160
Shot Chart Detail,22500001,245,201142,Kevin Durant,1610612745,Houston Rockets,2,6,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,126,1,0,20251021,OKC,HOU,22500001245,10210,0,201142|203500|1629006|1631095|1642263,0,REG,2026,1629652,-1.0,SF,Point of Attack,0.604800313599729,MISS Durant 15' Turnaround Fadeaway Shot,SF,Shot Creator,2.005562891349628,,245
Shot Chart Detail,22500001,308,201142,Kevin Durant,1610612745,Houston Rockets,2,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,81,106,1,1,20251021,OKC,HOU,22500001308,12740,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1641717,3.0,SG,Point of Attack,2.5595719271254618,Durant 13' Pullup Jump Shot (10 PTS),SF,Shot Creator,2.005562891349628,,308
Shot Chart Detail,22500001,316,201142,Kevin Durant,1610612745,Houston Rockets,2,2,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-45,192,1,1,20251021,OKC,HOU,22500001316,13050,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1629652,5.0,SF,Point of Attack,0.604800313599729,Durant 20' Pullup Jump Shot (12 PTS),SF,Shot Creator,2.005562891349628,,316
