GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500032,103,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,226,1,0,20251107,SAS,HOU,22500032103,4920,0,203084|1629640|1630577|1631110|1642264,0,REG,2026,203500,3.0,C,Anchor Big,0.2192223163125727,MISS Sochan 25' 3PT Jump Shot,PF,Stretch Big,-1.9236194336784047,,103
Shot Chart Detail,22500032,109,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,3,14,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,0,20251107,SAS,HOU,22500032109,5260,0,203084|1629640|1630577|1631110|1642264,0,REG,2026,203500,5.0,C,Anchor Big,0.2192223163125727,MISS Sochan 2' Alley Oop Dunk,PF,Stretch Big,-1.9236194336784047,,109
Shot Chart Detail,22500032,124,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,2,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,0,20251107,SAS,HOU,22500032124,5920,0,203084|1629640|1630322|1631110|1641705,0,REG,2026,1630578,3.0,C,Mobile Big,0.1645906603046169,MISS Sochan 2' Layup,PF,Stretch Big,-1.9236194336784047,,124
Shot Chart Detail,22500032,266,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,159,1,0,20251107,SAS,HOU,22500032266,11540,0,203084|1630170|1630577|1631110|1642264,0,REG,2026,203500,-8.0,C,Anchor Big,0.2192223163125727,MISS Sochan 24' 3PT Jump Shot,PF,Stretch Big,-1.9236194336784047,,266
Shot Chart Detail,22500032,460,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,3,58,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,16,1,0,20251107,SAS,HOU,22500032460,19220,0,1629640|1630170|1630577|1631110|1642264,0,REG,2026,203500,6.0,C,Anchor Big,0.2192223163125727,MISS Sochan 4' Alley Oop Layup,PF,Stretch Big,-1.9236194336784047,,460
Shot Chart Detail,22500047,537,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,10,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20251114,SAS,GSW,22500047537,22640,0,203084|1630577|1631110|1641705|1642264,1,REG,2026,1630541,4.0,SG,Point of Attack,0.4600608186752439,Sochan 1' Alley Oop Dunk (2 PTS) (Wembanyama 4 AST),PF,Stretch Big,-1.9236194336784047,1641705.0,537
Shot Chart Detail,22500047,559,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,8,23,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,0,20251114,SAS,GSW,22500047559,23770,0,203084|1630577|1631110|1641705|1642264,0,REG,2026,1642954|1641764,7.0,,,,,PF,Stretch Big,-1.9236194336784047,,559
Shot Chart Detail,22500047,608,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,6,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,22,1,1,20251114,SAS,GSW,22500047608,24690,0,1628368|1630170|1631110|1641705|1642264,1,REG,2026,201143,10.0,C,Mobile Big,1.573595139591061,Sochan 3PT Jump Shot (5 PTS) (Fox 8 AST),PF,Stretch Big,-1.9236194336784047,1628368.0,608
Shot Chart Detail,22500067,82,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,236,1,0,20251126,POR,SAS,2250006782,3700,0,203084|1630170|1630577|1631110|1642844,0,REG,2026,1642270,-4.0,C,Anchor Big,1.7133091106420006,MISS Sochan 25' 3PT Jump Shot,PF,Stretch Big,-1.9236194336784047,,82
Shot Chart Detail,22500067,94,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,4,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,111,1,0,20251126,POR,SAS,2250006794,4440,0,203084|1630170|1630577|1631110|1642844,0,REG,2026,1642270,-3.0,C,Anchor Big,1.7133091106420006,MISS Sochan 11' Floating Jump Shot,PF,Stretch Big,-1.9236194336784047,,94
