GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500014,40,1630557,Corey Kispert,1610612737,Atlanta Hawks,1,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,259,1,0,20260119,ATL,MIL,2250001440,2250,0,1629638|1630168|1630552|1630557|1630700,0,REG,2026,1631260,-4.0,SG,Chaser,-0.9811094567300932,MISS Kispert 26' 3PT Jump Shot,SF,Off Screen Shooter,0.6056335716882073,,40
Shot Chart Detail,22500014,217,1630557,Corey Kispert,1610612737,Atlanta Hawks,2,6,40,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,10,1,0,20260119,ATL,MIL,22500014217,10400,0,1628379|1629638|1630552|1630557|1642854,0,REG,2026,203914,-13.0,SG,Chaser,0.8966332435696444,MISS Kispert 3PT Running Jump Shot,SF,Off Screen Shooter,0.6056335716882073,,217
Shot Chart Detail,22500014,337,1630557,Corey Kispert,1610612737,Atlanta Hawks,3,10,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20260119,ATL,MIL,22500014337,15230,0,1629638|1630168|1630552|1630557|1630700,1,REG,2026,1631260,-17.0,SG,Chaser,-0.9811094567300932,Kispert Cutting Layup Shot (2 PTS) (Daniels 3 AST),SF,Off Screen Shooter,0.6056335716882073,1630700.0,337
Shot Chart Detail,22500014,564,1630557,Corey Kispert,1610612737,Atlanta Hawks,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,236,1,0,20260119,ATL,MIL,22500014564,24550,0,203468|1629638|1630168|1630552|1630557,0,REG,2026,,,,,,,SF,Off Screen Shooter,0.6056335716882073,,564
Shot Chart Detail,22500029,108,1630557,Corey Kispert,1610612764,Washington Wizards,1,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-221,159,1,1,20251107,WAS,CLE,22500029108,4430,0,1630551|1630557|1641715|1642259|1642267,1,REG,2026,1642281,-6.0,SG,Chaser,0.0166449218412808,Kispert 27' 3PT Jump Shot (3 PTS) (Carrington 1 AST),SF,Off Screen Shooter,0.6056335716882073,1642267.0,108
Shot Chart Detail,22500029,114,1630557,Corey Kispert,1610612764,Washington Wizards,1,4,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20251107,WAS,CLE,22500029114,4660,0,1630551|1630557|1641715|1642259|1642267,1,REG,2026,1642281,-4.0,SG,Chaser,0.0166449218412808,Kispert 2' Running Dunk (5 PTS) (Champagnie 1 AST),SF,Off Screen Shooter,0.6056335716882073,1630551.0,114
Shot Chart Detail,22500029,162,1630557,Corey Kispert,1610612764,Washington Wizards,1,0,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,232,1,0,20251107,WAS,CLE,22500029162,6630,0,203468|1628963|1630551|1630557|1641715,0,REG,2026,,,,,,,SF,Off Screen Shooter,0.6056335716882073,,162
Shot Chart Detail,22500029,244,1630557,Corey Kispert,1610612764,Washington Wizards,2,8,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,37,1,1,20251107,WAS,CLE,22500029244,9210,0,203468|1628963|1630557|1642364|1642848,1,REG,2026,1630596,-11.0,PF,Mobile Big,1.3818155506268268,Kispert 4' Driving Finger Roll Layup (9 PTS) (McCollum 3 AST),SF,Off Screen Shooter,0.6056335716882073,203468.0,244
Shot Chart Detail,22500029,260,1630557,Corey Kispert,1610612764,Washington Wizards,2,7,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-5,289,1,0,20251107,WAS,CLE,22500029260,9800,0,203468|1628963|1630557|1642364|1642848,0,REG,2026,1630241,-10.0,SG,Chaser,-0.0927511424860359,MISS Kispert 29' 3PT Pullup Jump Shot,SF,Off Screen Shooter,0.6056335716882073,,260
Shot Chart Detail,22500029,448,1630557,Corey Kispert,1610612764,Washington Wizards,3,7,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,27,1,0,20251107,WAS,CLE,22500029448,16990,0,203114|1630557|1642259|1642267|1642848,0,REG,2026,1629636|1628378,-27.0,,,,,SF,Off Screen Shooter,0.6056335716882073,,448
Shot Chart Detail,22500029,470,1630557,Corey Kispert,1610612764,Washington Wizards,3,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,186,1,1,20251107,WAS,CLE,22500029470,18070,0,203114|1630557|1642259|1642267|1642364,1,REG,2026,1630596,-26.0,PF,Mobile Big,1.3818155506268268,Kispert 27' 3PT Jump Shot (12 PTS) (Middleton 2 AST),SF,Off Screen Shooter,0.6056335716882073,203114.0,470
Shot Chart Detail,22500029,479,1630557,Corey Kispert,1610612764,Washington Wizards,3,4,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20251107,WAS,CLE,22500029479,18630,0,203114|1630557|1642259|1642267|1642364,1,REG,2026,1642281,-26.0,SG,Chaser,0.0166449218412808,Kispert 1' Cutting Layup Shot (14 PTS) (Middleton 3 AST),SF,Off Screen Shooter,0.6056335716882073,203114.0,479
Shot Chart Detail,22500050,127,1630557,Corey Kispert,1610612764,Washington Wizards,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,236,1,0,20251121,TOR,WAS,22500050127,5010,0,1630557|1641715|1642267|1642273|1642848,0,REG,2026,1641711|1630572,-12.0,,,,,SF,Off Screen Shooter,0.6056335716882073,,127
Shot Chart Detail,22500050,130,1630557,Corey Kispert,1610612764,Washington Wizards,1,3,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20251121,TOR,WAS,22500050130,5060,0,1630557|1641715|1642267|1642273|1642848,1,REG,2026,1630572,-10.0,C,Mobile Big,0.8192441765007873,Kispert Cutting Layup Shot (2 PTS) (George 1 AST),SF,Off Screen Shooter,0.6056335716882073,1642273.0,130
Shot Chart Detail,22500050,164,1630557,Corey Kispert,1610612764,Washington Wizards,1,1,7,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,41,1,0,20251121,TOR,WAS,22500050164,6530,0,1630557|1641715|1642267|1642273|1642848,0,REG,2026,1641711|1630572,-6.0,,,,,SF,Off Screen Shooter,0.6056335716882073,,164
Shot Chart Detail,22500050,238,1630557,Corey Kispert,1610612764,Washington Wizards,2,7,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,9,1,0,20251121,TOR,WAS,22500050238,9730,0,203114|203468|1630557|1641731|1641774,0,REG,2026,1642266,-9.0,SG,Point of Attack,0.6523500440988843,MISS Kispert 3PT Jump Shot,SF,Off Screen Shooter,0.6056335716882073,,238
Shot Chart Detail,22500050,248,1630557,Corey Kispert,1610612764,Washington Wizards,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,218,1,1,20251121,TOR,WAS,22500050248,10240,0,203114|203468|1630557|1641731|1641774,1,REG,2026,1642266,-9.0,SG,Point of Attack,0.6523500440988843,Kispert 25' 3PT Jump Shot (5 PTS) (Middleton 3 AST),SF,Off Screen Shooter,0.6056335716882073,203114.0,248
Shot Chart Detail,22500050,465,1630557,Corey Kispert,1610612764,Washington Wizards,3,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,155,1,1,20251121,TOR,WAS,22500050465,18780,0,1630557|1641715|1641774|1642267|1642848,1,REG,2026,1641711,-17.0,SG,Low Activity,-0.2073577375268211,Kispert 25' 3PT Jump Shot (8 PTS) (Johnson 2 AST),SF,Off Screen Shooter,0.6056335716882073,1642848.0,465
Shot Chart Detail,22500057,9,1630557,Corey Kispert,1610612764,Washington Wizards,1,11,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,53,1,1,20251125,WAS,ATL,225000579,340,0,203114|203468|1630557|1641731|1642259,1,REG,2026,1629638,2.0,SG,Point of Attack,0.1692954471522071,Kispert 9' Driving Floating Bank Jump Shot (2 PTS) (Coulibaly 1 AST),SF,Off Screen Shooter,0.6056335716882073,1641731.0,9
Shot Chart Detail,22500057,61,1630557,Corey Kispert,1610612764,Washington Wizards,1,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,20,263,1,1,20251125,WAS,ATL,2250005761,2640,0,203114|203468|1630557|1641731|1642259,1,REG,2026,1629638,16.0,SG,Point of Attack,0.1692954471522071,Kispert 26' 3PT Jump Shot (5 PTS) (Middleton 4 AST),SF,Off Screen Shooter,0.6056335716882073,203114.0,61
Shot Chart Detail,22500057,127,1630557,Corey Kispert,1610612764,Washington Wizards,1,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,209,1,1,20251125,WAS,ATL,22500057127,5340,0,1630557|1641715|1641731|1642259|1642267,1,REG,2026,1628379,21.0,SG,Chaser,-0.8668439102473934,Kispert 26' 3PT Jump Shot (8 PTS) (Carrington 1 AST),SF,Off Screen Shooter,0.6056335716882073,1642267.0,127
Shot Chart Detail,22500057,141,1630557,Corey Kispert,1610612764,Washington Wizards,1,2,33,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,152,247,1,1,20251125,WAS,ATL,22500057141,5670,0,1630557|1641715|1641731|1641774|1642267,1,REG,2026,1630811,26.0,PG,Point of Attack,0.3949866232525174,Kispert 29' 3PT Running Jump Shot (11 PTS) (Carrington 2 AST),SF,Off Screen Shooter,0.6056335716882073,1642267.0,141
Shot Chart Detail,22500057,146,1630557,Corey Kispert,1610612764,Washington Wizards,1,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,267,1,1,20251125,WAS,ATL,22500057146,5810,0,1630557|1641715|1641731|1641774|1642267,1,REG,2026,1630168,29.0,C,Mobile Big,2.1162219515450813,Kispert 27' 3PT Jump Shot (14 PTS) (Coulibaly 3 AST),SF,Off Screen Shooter,0.6056335716882073,1641731.0,146
