GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500027,132,201572,Brook Lopez,1610612746,LA Clippers,1,1,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,0,20251031,LAC,NOP,22500027132,6530,0,101108|201572|202695|1627739|1628381,0,REG,2026,1629627,-4.0,PF,Helper,-1.1521080010880014,MISS Lopez 3PT Jump Shot,C,Versatile Big,-1.1107672981362202,,132
Shot Chart Detail,22500027,169,201572,Brook Lopez,1610612746,LA Clippers,2,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,255,1,0,20251031,LAC,NOP,22500027169,7680,0,201572|201587|201935|1627739|1628381,0,REG,2026,1629673,-2.0,PG,Low Activity,-1.84151984513264,MISS Lopez 26' 3PT Jump Shot,C,Versatile Big,-1.1107672981362202,,169
Shot Chart Detail,22500027,225,201572,Brook Lopez,1610612746,LA Clippers,2,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-188,194,1,0,20251031,LAC,NOP,22500027225,9670,0,201572|201587|201935|203078|1628381,0,REG,2026,1630530,2.0,SF,Helper,-0.6241443972753258,MISS Lopez 27' 3PT Jump Shot,C,Versatile Big,-1.1107672981362202,,225
Shot Chart Detail,22500027,494,201572,Brook Lopez,1610612746,LA Clippers,4,11,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20251031,LAC,NOP,22500027494,22030,0,201572|201587|201935|1627739|1628381,1,REG,2026,1642852,10.0,C,Mobile Big,0.5260464469001586,Lopez 1' Alley Oop Dunk (3 PTS) (Harden 12 AST),C,Versatile Big,-1.1107672981362202,201935.0,494
Shot Chart Detail,22500027,508,201572,Brook Lopez,1610612746,LA Clippers,4,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-185,141,1,0,20251031,LAC,NOP,22500027508,22610,0,201572|201587|201935|1627739|1628381,0,REG,2026,1629673,5.0,PG,Low Activity,-1.84151984513264,MISS Lopez 23' Jump Shot,C,Versatile Big,-1.1107672981362202,,508
Shot Chart Detail,22500046,212,201572,Brook Lopez,1610612746,LA Clippers,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-180,217,1,0,20251114,DAL,LAC,22500046212,8440,0,201572|201587|203992|1627739|1641757,0,REG,2026,1642843,-3.0,SF,Helper,-0.0293251115832283,MISS Lopez 28' 3PT Jump Shot,C,Versatile Big,-1.1107672981362202,,212
Shot Chart Detail,22500087,143,201572,Brook Lopez,1610612746,LA Clippers,1,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-192,248,1,0,20251022,UTA,LAC,22500087143,6140,0,101108|201572|201587|1627739|1628381,0,REG,2026,203994,-21.0,C,Mobile Big,1.7131507873141474,MISS Lopez 31' 3PT Jump Shot,C,Versatile Big,-1.1107672981362202,,143
Shot Chart Detail,22500087,155,201572,Brook Lopez,1610612746,LA Clippers,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,231,1,0,20251022,UTA,LAC,22500087155,6650,0,101108|201572|201587|1627739|1628381,0,REG,2026,203994,-21.0,C,Mobile Big,1.7131507873141474,MISS Lopez 26' 3PT Jump Shot,C,Versatile Big,-1.1107672981362202,,155
Shot Chart Detail,22500087,173,201572,Brook Lopez,1610612746,LA Clippers,2,11,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,38,1,0,20251022,UTA,LAC,22500087173,7430,0,101108|201572|201587|1627739|1628381,0,REG,2026,1642271,-24.0,C,Mobile Big,0.1333441035632306,Filipowski BLOCK (1 BLK),C,Versatile Big,-1.1107672981362202,,173
Shot Chart Detail,22500087,178,201572,Brook Lopez,1610612746,LA Clippers,2,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,241,1,1,20251022,UTA,LAC,22500087178,7830,0,101108|201572|201587|1627739|1628381,1,REG,2026,203994,-24.0,C,Mobile Big,1.7131507873141474,Lopez 26' 3PT Jump Shot (3 PTS) (Paul 1 AST),C,Versatile Big,-1.1107672981362202,101108.0,178
