GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500071,9,1629632,Coby White,1610612741,Chicago Bulls,1,11,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,22,1,0,20251128,CHA,CHI,225000719,350,0,202696|1628989|1629632|1630581|1641824,0,REG,2026,1641706,-2.0,SF,Chaser,0.1979297876386269,Miller BLOCK (1 BLK),SG,Shot Creator,1.1233933336418531,,9
Shot Chart Detail,22500071,36,1629632,Coby White,1610612741,Chicago Bulls,1,9,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,33,1,0,20251128,CHA,CHI,2250007136,1540,0,202696|1628989|1629632|1630581|1641824,0,REG,2026,1641706,-2.0,SF,Chaser,0.1979297876386269,MISS White 3PT Jump Shot,SG,Shot Creator,1.1233933336418531,,36
Shot Chart Detail,22500071,50,1629632,Coby White,1610612741,Chicago Bulls,1,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20251128,CHA,CHI,2250007150,2410,0,202696|1628989|1629632|1630581|1641824,1,REG,2026,1641706|1641750,-2.0,,,,,SG,Shot Creator,1.1233933336418531,202696.0,50
Shot Chart Detail,22500071,56,1629632,Coby White,1610612741,Chicago Bulls,1,7,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20251128,CHA,CHI,2250007156,2880,0,202696|1628989|1629632|1630581|1641824,1,REG,2026,1628970|1641750,-2.0,,,,,SG,Shot Creator,1.1233933336418531,1641824.0,56
Shot Chart Detail,22500071,193,1629632,Coby White,1610612741,Chicago Bulls,2,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20251128,CHA,CHI,22500071193,8150,0,1628975|1628989|1629632|1630188|1641763,0,REG,2026,1631217,-2.0,C,Mobile Big,1.8554943882665584,White 2' Driving Layup (6 PTS),SG,Shot Creator,1.1233933336418531,,193
Shot Chart Detail,22500071,204,1629632,Coby White,1610612741,Chicago Bulls,2,9,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,33,1,0,20251128,CHA,CHI,22500071204,8550,0,1628989|1629632|1630188|1630245|1641763,0,REG,2026,1641706|1631217,-5.0,,,,,SG,Shot Creator,1.1233933336418531,,204
Shot Chart Detail,22500071,252,1629632,Coby White,1610612741,Chicago Bulls,2,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20251128,CHA,CHI,22500071252,10170,0,202696|1628989|1629632|1630245|1641824,0,REG,2026,1642883,-5.0,SG,Point of Attack,1.4877888927193943,White 2' Driving Layup (9 PTS),SG,Shot Creator,1.1233933336418531,,252
Shot Chart Detail,22500071,304,1629632,Coby White,1610612741,Chicago Bulls,2,3,29,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,222,1,0,20251128,CHA,CHI,22500071304,12310,0,202696|1629632|1630200|1630581|1641824,0,REG,2026,1628970,-6.0,PF,Wing Stopper,0.244883305529844,MISS White 27' 3PT Running Jump Shot,SG,Shot Creator,1.1233933336418531,,304
Shot Chart Detail,22500071,306,1629632,Coby White,1610612741,Chicago Bulls,2,3,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,32,1,0,20251128,CHA,CHI,22500071306,12440,0,202696|1629632|1630200|1630581|1641824,0,REG,2026,1641750,-6.0,C,Anchor Big,1.7892068299413493,Kalkbrenner BLOCK (1 BLK),SG,Shot Creator,1.1233933336418531,,306
Shot Chart Detail,22500071,380,1629632,Coby White,1610612741,Chicago Bulls,3,10,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-197,94,1,0,20251128,CHA,CHI,22500071380,15330,0,202696|1628989|1629632|1630581|1641824,0,REG,2026,1641706,-3.0,SF,Chaser,0.1979297876386269,MISS White 22' Pullup Jump Shot,SG,Shot Creator,1.1233933336418531,,380
