GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500031,12,1642856,Egor Dëmin,1610612751,Brooklyn Nets,1,10,53,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-15,1,1,20251107,BKN,DET,2250003112,670,0,1629008|1629611|1629651|1641730|1642856,1,REG,2026,1629130,3.0,SF,Low Activity,-0.0685806351398393,Demin 3PT Running Jump Shot (3 PTS) (Mann 2 AST),PG,Primary Ball Handler,-1.2153197151304105,1629611.0,12
Shot Chart Detail,22500031,20,1642856,Egor Dëmin,1610612751,Brooklyn Nets,1,10,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,11,1,1,20251107,BKN,DET,2250003120,1130,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1629130,5.0,SF,Low Activity,-0.0685806351398393,Demin 4' Driving Finger Roll Layup (5 PTS),PG,Primary Ball Handler,-1.2153197151304105,,20
Shot Chart Detail,22500031,256,1642856,Egor Dëmin,1610612751,Brooklyn Nets,2,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,190,1,1,20251107,BKN,DET,22500031256,10990,0,1629008|1629611|1629651|1641730|1642856,1,REG,2026,1629130,0.0,SF,Low Activity,-0.0685806351398393,Demin 26' 3PT Jump Shot (8 PTS) (Claxton 1 AST),PG,Primary Ball Handler,-1.2153197151304105,1629651.0,256
Shot Chart Detail,22500031,260,1642856,Egor Dëmin,1610612751,Brooklyn Nets,2,5,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,253,1,0,20251107,BKN,DET,22500031260,11270,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1641709,0.0,SF,Point of Attack,2.865028886465334,MISS Demin 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.2153197151304105,,260
Shot Chart Detail,22500031,323,1642856,Egor Dëmin,1610612751,Brooklyn Nets,2,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-116,272,1,0,20251107,BKN,DET,22500031323,14020,0,1629008|1629611|1629651|1642856|1642962,0,REG,2026,1641842,-3.0,SF,Point of Attack,1.5237051076525057,MISS Demin 30' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.2153197151304105,,323
Shot Chart Detail,22500031,326,1642856,Egor Dëmin,1610612751,Brooklyn Nets,2,0,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,139,1,0,20251107,BKN,DET,22500031326,14360,0,1629008|1629611|1629651|1642856|1642962,0,REG,2026,1629130,-5.0,SF,Low Activity,-0.0685806351398393,MISS Demin 18' Pullup Jump Shot,PG,Primary Ball Handler,-1.2153197151304105,,326
Shot Chart Detail,22500031,380,1642856,Egor Dëmin,1610612751,Brooklyn Nets,3,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,172,1,0,20251107,BKN,DET,22500031380,17010,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1630595,-11.0,PG,Chaser,1.40331768017482,MISS Demin 24' 3PT Jump Shot,PG,Primary Ball Handler,-1.2153197151304105,,380
Shot Chart Detail,22500031,402,1642856,Egor Dëmin,1610612751,Brooklyn Nets,3,5,59,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20251107,BKN,DET,22500031402,18010,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1629130,-11.0,SF,Low Activity,-0.0685806351398393,MISS Demin 2' Driving Finger Roll Layup,PG,Primary Ball Handler,-1.2153197151304105,,402
Shot Chart Detail,22500040,7,1642856,Egor Dëmin,1610612751,Brooklyn Nets,1,11,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-59,201,1,0,20251114,ORL,BKN,225000407,220,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1630591,0.0,PG,Point of Attack,1.3474039511394251,MISS Demin 21' Pullup Jump Shot,PG,Primary Ball Handler,-1.2153197151304105,,7
Shot Chart Detail,22500040,41,1642856,Egor Dëmin,1610612751,Brooklyn Nets,1,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20251114,ORL,BKN,2250004041,2170,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1630591,5.0,PG,Point of Attack,1.3474039511394251,Demin 3' Driving Layup (2 PTS),PG,Primary Ball Handler,-1.2153197151304105,,41
