GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500002,167,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,1,0,27,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20251021,LAL,GSW,22500002167,6930,0,203935|1629020|1629637|1630559|1631222,1,REG,2026,201143,-3.0,C,Mobile Big,1.383891177575357,Hayes 3' Running Alley Oop Layup Shot (2 PTS) (Reaves 2 AST),C,Roll + Cut Big,-0.3781510031642686,1630559.0,167
Shot Chart Detail,22500002,518,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,3,1,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,32,1,1,20251021,LAL,GSW,22500002518,21000,0,203935|1629020|1629029|1629637|1631222,1,REG,2026,1627741,-11.0,SG,Point of Attack,-0.3665060164793658,Hayes 4' Alley Oop Dunk (4 PTS) (Doncic 5 AST),C,Roll + Cut Big,-0.3781510031642686,1629029.0,518
Shot Chart Detail,22500002,580,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,4,8,22,Missed Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,40,1,0,20251021,LAL,GSW,22500002580,23780,0,1629060|1629216|1629637|1630559|1631222,0,REG,2026,1642366|203110,-14.0,,,,,C,Roll + Cut Big,-0.3781510031642686,,580
Shot Chart Detail,22500024,439,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,3,5,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20251031,MEM,LAL,22500024439,18360,0,1629029|1629060|1629637|1630559|1631222,1,REG,2026,1630583,2.0,PF,Helper,-0.3104143891791771,Hayes 1' Alley Oop Dunk (2 PTS) (Doncic 5 AST),C,Roll + Cut Big,-0.3781510031642686,1629029.0,439
Shot Chart Detail,22500024,443,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,3,4,52,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,0,20251031,MEM,LAL,22500024443,18680,0,1629029|1629060|1629637|1630559|1631222,0,REG,2026,1630583,-1.0,PF,Helper,-0.3104143891791771,MISS Hayes 2' Alley Oop Layup,C,Roll + Cut Big,-0.3781510031642686,,443
Shot Chart Detail,22500045,475,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,3,2,15,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,55,1,1,20251114,NOP,LAL,22500045475,20250,0,1629020|1629029|1629637|1631222|1642261,0,REG,2026,1630631,22.0,PG,Chaser,-0.3502575490999742,Hayes 6' Putback Layup (2 PTS),C,Roll + Cut Big,-0.3781510031642686,,475
Shot Chart Detail,22500045,501,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,3,0,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251114,NOP,LAL,22500045501,21570,0,1629020|1629029|1629637|1631222|1642261,0,REG,2026,1642852|1631255,19.0,,,,,C,Roll + Cut Big,-0.3781510031642686,,501
Shot Chart Detail,22500045,543,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,4,9,57,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,31,1,0,20251114,NOP,LAL,22500045543,22830,0,203935|1629020|1629637|1630559|1631222,0,REG,2026,1630529,16.0,SF,Wing Stopper,1.097798592238875,MISS Hayes 3' Dunk,C,Roll + Cut Big,-0.3781510031642686,,543
Shot Chart Detail,22500059,37,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,1,8,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20251125,LAL,LAC,2250005937,2290,0,2544|1629029|1629060|1629637|1630559,1,REG,2026,1627826|202695,1.0,,,,,C,Roll + Cut Big,-0.3781510031642686,2544.0,37
Shot Chart Detail,22500059,175,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,2,9,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,0,20251125,LAL,LAC,22500059175,8470,0,2544|1629216|1629637|1630559|1631222,0,REG,2026,1627826,-2.0,C,Anchor Big,0.4685378472643831,MISS Hayes 3' Running Layup,C,Roll + Cut Big,-0.3781510031642686,,175
