GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500014,213,1642854,Asa Newell,1610612737,Atlanta Hawks,2,7,4,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,64,1,1,20260119,ATL,MIL,22500014213,10160,0,1628379|1629638|1630552|1630557|1642854,1,REG,2026,203507,-13.0,PF,Wing Stopper,-0.471351949323456,Newell 7' Driving Hook Shot (2 PTS) (Kennard 1 AST),PF,Stationary Shooter,-1.164617295792736,1628379.0,213
Shot Chart Detail,22500014,221,1642854,Asa Newell,1610612737,Atlanta Hawks,2,6,22,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20260119,ATL,MIL,22500014221,10580,0,1628379|1629638|1630552|1630557|1642854,0,REG,2026,203914,-16.0,SG,Chaser,0.825327380128179,MISS Newell 2' Alley Oop Layup,PF,Stationary Shooter,-1.164617295792736,,221
Shot Chart Detail,22500014,420,1642854,Asa Newell,1610612737,Atlanta Hawks,3,4,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,8,1,1,20260119,ATL,MIL,22500014420,19100,0,203468|1630249|1630552|1630700|1642854,1,REG,2026,1626171,-13.0,PF,Helper,-1.4219605500828774,Newell 3' Driving Floating Bank Jump Shot (4 PTS) (Daniels 7 AST),PF,Stationary Shooter,-1.164617295792736,1630700.0,420
Shot Chart Detail,22500014,454,1642854,Asa Newell,1610612737,Atlanta Hawks,3,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,200,1,0,20260119,ATL,MIL,22500014454,20530,0,203468|1629638|1630249|1630552|1642854,0,REG,2026,1626171,-13.0,PF,Helper,-1.4219605500828774,MISS Newell 25' 3PT Jump Shot,PF,Stationary Shooter,-1.164617295792736,,454
Shot Chart Detail,22500014,530,1642854,Asa Newell,1610612737,Atlanta Hawks,4,8,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-8,1,1,20260119,ATL,MIL,22500014530,23480,0,1628379|1629638|1630249|1630552|1642854,1,REG,2026,1626171,-12.0,PF,Helper,-1.4219605500828774,Newell 1' Cutting Dunk Shot (6 PTS) (Johnson 5 AST),PF,Stationary Shooter,-1.164617295792736,1630552.0,530
Shot Chart Detail,22500020,715,1642854,Asa Newell,1610612737,Atlanta Hawks,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,196,1,0,20251031,IND,ATL,22500020715,28360,0,1630811|1631210|1631216|1642368|1642854,0,REG,2026,1630643,21.0,C,Mobile Big,0.933025368350513,MISS Newell 28' 3PT Jump Shot,PF,Stationary Shooter,-1.164617295792736,,715
Shot Chart Detail,22500057,676,1642854,Asa Newell,1610612737,Atlanta Hawks,4,3,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,20,1,0,20251125,WAS,ATL,22500057676,26980,0,1630811|1631210|1631243|1642258|1642854,0,REG,2026,1641774,-28.0,C,Mobile Big,-0.4064237691991507,MISS Newell 24' 3PT Jump Shot,PF,Stationary Shooter,-1.164617295792736,,676
Shot Chart Detail,22500090,309,1642854,Asa Newell,1610612737,Atlanta Hawks,2,5,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,0,20251024,ORL,ATL,22500090309,11350,0,1629027|1629638|1630552|1630700|1642854,0,REG,2026,1628976,-9.0,C,Mobile Big,1.1693968086232214,MISS Newell 3' Running Layup,PF,Stationary Shooter,-1.164617295792736,,309
Shot Chart Detail,22500090,620,1642854,Asa Newell,1610612737,Atlanta Hawks,4,7,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,4,1,1,20251024,ORL,ATL,22500090620,24270,0,1628379|1629027|1630700|1631243|1642854,1,REG,2026,,,,,,,PF,Stationary Shooter,-1.164617295792736,1629027.0,620
Shot Chart Detail,22500090,627,1642854,Asa Newell,1610612737,Atlanta Hawks,4,6,33,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,24,1,1,20251024,ORL,ATL,22500090627,24870,0,1628379|1629027|1630700|1631243|1642854,1,REG,2026,1628976,0.0,C,Mobile Big,1.1693968086232214,Newell 3' Running Alley Oop Dunk Shot (5 PTS) (Young 6 AST),PF,Stationary Shooter,-1.164617295792736,1629027.0,627
