GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500787,210,1643133,Lawson Lovering,1610612763,Memphis Grizzlies,2,10,25,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,0,20260211,DEN,MEM,22500787210,8150,0,1641713|1642285|1642377|1642942|1643133,0,REG,2026,1631128|202685,-1.0,,,,,C,Low Minute,-0.601760150483288,,210
Shot Chart Detail,22500787,642,1643133,Lawson Lovering,1610612763,Memphis Grizzlies,4,4,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,29,1,1,20260211,DEN,MEM,22500787642,26100,0,203484|1629660|1641707|1641765|1643133,1,REG,2026,1627750,-2.0,PG,Chaser,-1.5896939841268916,Lovering 3' Cutting Layup Shot (2 PTS) (Jerome 7 AST),C,Low Minute,-0.601760150483288,1629660.0,642
Shot Chart Detail,22500804,40,1643133,Lawson Lovering,1610612763,Memphis Grizzlies,1,9,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260220,MEM,UTA,2250080440,1230,0,1641707|1641713|1642377|1642942|1643133,0,REG,2026,1642262,-1.0,SG,Point of Attack,-0.4969433929120774,Lovering Tip Layup Shot (3 PTS),C,Low Minute,-0.601760150483288,,40
Shot Chart Detail,22500804,72,1643133,Lawson Lovering,1610612763,Memphis Grizzlies,1,7,11,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,65,1,0,20260220,MEM,UTA,2250080472,2890,0,1641707|1641713|1642377|1642914|1643133,0,REG,2026,1642268,-3.0,PG,Point of Attack,-0.9064711884697204,MISS Lovering 8' Driving Hook Shot,C,Low Minute,-0.601760150483288,,72
Shot Chart Detail,22500804,213,1643133,Lawson Lovering,1610612763,Memphis Grizzlies,2,9,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20260220,MEM,UTA,22500804213,8780,0,1641713|1642285|1642377|1642942|1643133,1,REG,2026,1642846,-8.0,SF,Helper,-1.49605654392935,Lovering 2' Cutting Dunk Shot (5 PTS) (Wells 1 AST),C,Low Minute,-0.601760150483288,1642377.0,213
Shot Chart Detail,22500804,337,1643133,Lawson Lovering,1610612763,Memphis Grizzlies,2,1,5,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,39,1,0,20260220,MEM,UTA,22500804337,13750,0,1641707|1641765|1642914|1642942|1643133,0,REG,2026,1629723|1631246,-11.0,,,,,C,Low Minute,-0.601760150483288,,337
Shot Chart Detail,22500804,341,1643133,Lawson Lovering,1610612763,Memphis Grizzlies,2,0,39,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,0,20260220,MEM,UTA,22500804341,14010,0,1641707|1641765|1642914|1642942|1643133,0,REG,2026,1642268|1629723,-14.0,,,,,C,Low Minute,-0.601760150483288,,341
Shot Chart Detail,22500804,344,1643133,Lawson Lovering,1610612763,Memphis Grizzlies,2,0,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260220,MEM,UTA,22500804344,14020,0,1641707|1641765|1642914|1642942|1643133,0,REG,2026,1642268|1629723,-12.0,,,,,C,Low Minute,-0.601760150483288,,344
Shot Chart Detail,22500804,497,1643133,Lawson Lovering,1610612763,Memphis Grizzlies,3,1,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-2,1,1,20260220,MEM,UTA,22500804497,20800,0,1641765|1642285|1642914|1642942|1643133,1,REG,2026,1641729,-3.0,SF,Helper,-2.021350479676173,Lovering 1' Cutting Dunk Shot (9 PTS) (Small 3 AST),C,Low Minute,-0.601760150483288,1642914.0,497
Shot Chart Detail,22500804,546,1643133,Lawson Lovering,1610612763,Memphis Grizzlies,4,10,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20260220,MEM,UTA,22500804546,22530,0,1641713|1642285|1642377|1642942|1643133,1,REG,2026,1642846,6.0,SF,Helper,-1.49605654392935,Lovering 1' Running Dunk (11 PTS) (Spencer 8 AST),C,Low Minute,-0.601760150483288,1642285.0,546
