GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500030,13,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,10,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0,20251107,ATL,TOR,2250003013,780,0,1627742|1627751|1629628|1630193|1630567,0,REG,2026,1630700|1642258,0.0,,,,,C,Roll + Cut Big,-1.4232139681438565,,13
Shot Chart Detail,22500030,303,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,2,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,106,1,1,20251107,ATL,TOR,22500030303,12870,0,1627742|1627751|1629628|1630567|1642347,1,REG,2026,1630552,-11.0,SF,Helper,0.672084437569342,Poeltl 11' Hook Shot (4 PTS) (Barrett 3 AST),C,Roll + Cut Big,-1.4232139681438565,1629628.0,303
Shot Chart Detail,22500030,350,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,11,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,57,1,1,20251107,ATL,TOR,22500030350,14680,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,204001,-10.0,C,Mobile Big,0.7694473883825308,Poeltl 7' Floating Jump Shot (6 PTS) (Barrett 4 AST),C,Roll + Cut Big,-1.4232139681438565,1629628.0,350
Shot Chart Detail,22500030,647,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,3,37,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20251107,ATL,TOR,22500030647,26630,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,204001,7.0,C,Mobile Big,0.7694473883825308,Poeltl 2' Running Reverse Layup (10 PTS) (Barnes 4 AST),C,Roll + Cut Big,-1.4232139681438565,1630567.0,647
Shot Chart Detail,22500030,682,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,1,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251107,ATL,TOR,22500030682,27620,0,1627742|1627751|1629628|1630193|1630567,0,REG,2026,1642258,11.0,SF,Helper,0.9292491667875412,Poeltl Tip Layup Shot (12 PTS),C,Roll + Cut Big,-1.4232139681438565,,682
Shot Chart Detail,22500050,50,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,8,22,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20251121,TOR,WAS,2250005050,2180,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,1641774,9.0,C,Mobile Big,-0.4099258805013068,Poeltl 1' Cutting Finger Roll Layup Shot (2 PTS) (Ingram 1 AST),C,Roll + Cut Big,-1.4232139681438565,1627742.0,50
Shot Chart Detail,22500063,228,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,8,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20251126,TOR,IND,22500063228,9160,0,1627751|1630193|1630534|1630567|1642419,1,REG,2026,1630526,-8.0,PF,Helper,-0.433453337697117,Poeltl 1' Reverse Layup (2 PTS) (Barnes 1 AST),C,Roll + Cut Big,-1.4232139681438565,1630567.0,228
Shot Chart Detail,22500063,232,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,8,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,0,20251126,TOR,IND,22500063232,9450,0,1627751|1630193|1630534|1630567|1642419,0,REG,2026,1630543|204456,-8.0,,,,,C,Roll + Cut Big,-1.4232139681438565,,232
Shot Chart Detail,22500063,236,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,7,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20251126,TOR,IND,22500063236,9660,0,1627751|1630193|1630534|1630567|1642419,1,REG,2026,1630543,-6.0,C,Mobile Big,1.0629588282851163,Poeltl 1' Reverse Layup (4 PTS) (Quickley 2 AST),C,Roll + Cut Big,-1.4232139681438565,1630193.0,236
Shot Chart Detail,22500063,323,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,2,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20251126,TOR,IND,22500063323,12840,0,1627742|1627751|1630193|1630567|1642266,1,REG,2026,1630643|1627783,-4.0,,,,,C,Roll + Cut Big,-1.4232139681438565,1630567.0,323
Shot Chart Detail,22500063,346,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,1,5,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,109,10,1,0,20251126,TOR,IND,22500063346,13750,0,1627742|1627751|1630193|1630567|1642266,0,REG,2026,1630643,-3.0,C,Mobile Big,0.9302602014366116,MISS Poeltl 11' Floating Jump Shot,C,Roll + Cut Big,-1.4232139681438565,,346
Shot Chart Detail,22500063,449,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,6,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20251126,TOR,IND,22500063449,17990,0,1627742|1627751|1630193|1630567|1642266,0,REG,2026,1630643|1629614|204456,13.0,,,,,C,Roll + Cut Big,-1.4232139681438565,,449
Shot Chart Detail,22500082,304,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,4,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20251022,ATL,TOR,22500082304,12000,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,204001,11.0,C,Mobile Big,0.7694473883825308,Poeltl 1' Driving Reverse Layup (2 PTS) (Ingram 2 AST),C,Roll + Cut Big,-1.4232139681438565,1627742.0,304
Shot Chart Detail,22500082,308,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,3,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20251022,ATL,TOR,22500082308,12190,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,,,,,,,C,Roll + Cut Big,-1.4232139681438565,1629628.0,308
Shot Chart Detail,22500082,339,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,2,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251022,ATL,TOR,22500082339,13120,0,1627751|1629628|1630193|1630567|1641711,0,REG,2026,1630552|204001,7.0,,,,,C,Roll + Cut Big,-1.4232139681438565,,339
Shot Chart Detail,22500082,346,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,1,31,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20251022,ATL,TOR,22500082346,13490,0,1627751|1629628|1630193|1630567|1641711,1,REG,2026,204001,6.0,C,Mobile Big,0.7694473883825308,Poeltl 1' Cutting Finger Roll Layup Shot (6 PTS) (Barrett 5 AST),C,Roll + Cut Big,-1.4232139681438565,1629628.0,346
Shot Chart Detail,22500082,387,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,11,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20251022,ATL,TOR,22500082387,14820,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,204001,6.0,C,Mobile Big,0.7694473883825308,Poeltl 1' Layup (8 PTS) (Barnes 4 AST),C,Roll + Cut Big,-1.4232139681438565,1630567.0,387
Shot Chart Detail,22500082,646,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,8,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20251022,ATL,TOR,22500082646,23560,0,1627751|1629628|1630193|1630534|1630567,1,REG,2026,1630168,28.0,C,Mobile Big,1.9837509165763816,Poeltl 1' Reverse Layup (10 PTS) (Barnes 8 AST),C,Roll + Cut Big,-1.4232139681438565,1630567.0,646
Shot Chart Detail,22500082,688,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,6,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20251022,ATL,TOR,22500082688,24860,0,1627742|1627751|1630567|1641711|1642347,1,REG,2026,204001,24.0,C,Mobile Big,0.7694473883825308,Poeltl 2' Dunk (12 PTS) (Shead 3 AST),C,Roll + Cut Big,-1.4232139681438565,1642347.0,688
Shot Chart Detail,22500082,709,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,5,1,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20251022,ATL,TOR,22500082709,25790,0,1627742|1627751|1630567|1641711|1642347,1,REG,2026,204001|1630700,25.0,,,,,C,Roll + Cut Big,-1.4232139681438565,1630567.0,709
Shot Chart Detail,22500092,308,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,1,20251024,TOR,MIL,22500092308,12750,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,1626167,6.0,C,Mobile Big,0.8498571707933085,Poeltl 3' Driving Layup (2 PTS) (Quickley 6 AST),C,Roll + Cut Big,-1.4232139681438565,1630193.0,308
Shot Chart Detail,22500092,311,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,6,1,1,20251024,TOR,MIL,22500092311,13080,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,1626167,5.0,C,Mobile Big,0.8498571707933085,Poeltl 3' Layup (4 PTS) (Barnes 2 AST),C,Roll + Cut Big,-1.4232139681438565,1630567.0,311
Shot Chart Detail,22500092,355,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,10,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251024,TOR,MIL,22500092355,15160,0,1627742|1627751|1629628|1630193|1630567,0,REG,2026,203507,1.0,PF,Wing Stopper,-0.4713535359393532,MISS Poeltl Tip Layup Shot,C,Roll + Cut Big,-1.4232139681438565,,355
Shot Chart Detail,22500092,680,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,1,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251024,TOR,MIL,22500092680,28000,0,1627742|1627751|1629628|1630193|1630567,0,REG,2026,203507,-4.0,PF,Wing Stopper,-0.4713535359393532,MISS Poeltl Tip Layup Shot,C,Roll + Cut Big,-1.4232139681438565,,680
Shot Chart Detail,22500092,694,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,0,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20251024,TOR,MIL,22500092694,28580,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,203507,-5.0,PF,Wing Stopper,-0.4713535359393532,Poeltl 2' Cutting Layup Shot (6 PTS) (Ingram 3 AST),C,Roll + Cut Big,-1.4232139681438565,1627742.0,694
Shot Chart Detail,22500111,7,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20251026,DAL,TOR,225001117,160,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,1641726,2.0,C,Anchor Big,1.2620425687578471,Poeltl 1' Layup (2 PTS) (Barnes 1 AST),C,Roll + Cut Big,-1.4232139681438565,1630567.0,7
Shot Chart Detail,22500111,535,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,2,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251026,DAL,TOR,22500111535,19820,0,1627751|1630567|1641711|1642347|1642419,0,REG,2026,1630230|203076,-8.0,,,,,C,Roll + Cut Big,-1.4232139681438565,,535
