GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500027,99,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,3,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-74,269,1,1,20251031,LAC,NOP,2250002799,4830,0,1629673|1630180|1630530|1630631|1642852,0,REG,2026,1627739,6.0,PG,Point of Attack,1.921056225282199,Alvarado 28' 3PT Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,0.1142870752073201,,99
Shot Chart Detail,22500027,102,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,3,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,53,1,0,20251031,LAC,NOP,22500027102,5230,0,1629673|1630180|1630530|1630631|1642852,0,REG,2026,1627739,6.0,PG,Point of Attack,1.921056225282199,MISS Alvarado 24' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.1142870752073201,,102
Shot Chart Detail,22500027,198,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,102,264,1,0,20251031,LAC,NOP,22500027198,8930,0,1629627|1629673|1630529|1630631|1631255,0,REG,2026,,,,,,,PG,Primary Ball Handler,0.1142870752073201,,198
Shot Chart Detail,22500045,206,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,9,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,236,1,0,20251114,NOP,LAL,22500045206,8780,0,1630180|1630631|1641722|1642274|1642852,0,REG,2026,1630559,-4.0,SG,Point of Attack,-0.0600735491270895,MISS Alvarado 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.1142870752073201,,206
Shot Chart Detail,22500045,219,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,8,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20251114,NOP,LAL,22500045219,9040,0,1630180|1630631|1641722|1642274|1642852,0,REG,2026,1631222,-2.0,PF,Point of Attack,-0.18235550994808,Alvarado 2' Driving Layup (2 PTS),PG,Primary Ball Handler,0.1142870752073201,,219
Shot Chart Detail,22500045,231,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,7,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,0,20251114,NOP,LAL,22500045231,9630,0,1630180|1630631|1641722|1642274|1642852,0,REG,2026,203935,-5.0,SG,Point of Attack,1.4212055131469965,MISS Alvarado 3' Driving Layup,PG,Primary Ball Handler,0.1142870752073201,,231
Shot Chart Detail,22500045,248,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,7,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,74,1,0,20251114,NOP,LAL,22500045248,9980,0,1630529|1630530|1630631|1642274|1642847,0,REG,2026,1629029,-7.0,PG,Helper,-0.2518332653328655,MISS Alvarado 8' Driving Layup,PG,Primary Ball Handler,0.1142870752073201,,248
Shot Chart Detail,22500045,260,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,5,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,241,1,0,20251114,NOP,LAL,22500045260,10870,0,1630529|1630530|1630631|1642274|1642847,0,REG,2026,203935,-10.0,SG,Point of Attack,1.4212055131469965,MISS Alvarado 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.1142870752073201,,260
Shot Chart Detail,22500045,476,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,1,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,37,1,0,20251114,NOP,LAL,22500045476,20460,0,1630530|1630631|1631255|1642852|1642877,0,REG,2026,1629029,-22.0,PG,Helper,-0.2518332653328655,MISS Alvarado 4' Driving Floating Jump Shot,PG,Primary Ball Handler,0.1142870752073201,,476
Shot Chart Detail,22500045,482,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,245,1,1,20251114,NOP,LAL,22500045482,20660,0,1630530|1630631|1631255|1642852|1642877,1,REG,2026,1629029,-19.0,PG,Helper,-0.2518332653328655,Alvarado 26' 3PT Jump Shot (5 PTS) (Queen 3 AST),PG,Primary Ball Handler,0.1142870752073201,1642852.0,482
Shot Chart Detail,22500045,551,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,8,58,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,182,1,1,20251114,NOP,LAL,22500045551,23420,0,1630180|1630529|1630631|1641722|1642852,1,REG,2026,1630559,-10.0,SG,Point of Attack,-0.0600735491270895,Alvarado 26' 3PT Running Jump Shot (8 PTS) (Bey 6 AST),PG,Primary Ball Handler,0.1142870752073201,1630180.0,551
