GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500002,65,1627741,Buddy Hield,1610612744,Golden State Warriors,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,230,1,0,20251021,LAL,GSW,2250000265,3430,0,201939|203110|1627741|1627780|1630228,0,REG,2026,1630559,1.0,SG,Point of Attack,-0.052532249214921,MISS Hield 28' 3PT Jump Shot,SG,Movement Shooter,-0.3708351682971649,,65
Shot Chart Detail,22500002,110,1627741,Buddy Hield,1610612744,Golden State Warriors,1,4,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1,20251021,LAL,GSW,22500002110,4570,0,201143|201939|1627741|1627780|1630228,0,REG,2026,1631222,5.0,PF,Point of Attack,0.1171738715993681,Hield 3' Layup (2 PTS),SG,Movement Shooter,-0.3708351682971649,,110
Shot Chart Detail,22500002,132,1627741,Buddy Hield,1610612744,Golden State Warriors,1,2,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-17,274,1,1,20251021,LAL,GSW,22500002132,5430,0,201143|202710|1627741|1627780|1641764,0,REG,2026,203935,8.0,SG,Point of Attack,1.4052957133498205,Hield 27' 3PT Pullup Jump Shot (5 PTS),SG,Movement Shooter,-0.3708351682971649,,132
Shot Chart Detail,22500002,492,1627741,Buddy Hield,1610612744,Golden State Warriors,3,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,216,1,1,20251021,LAL,GSW,22500002492,19320,0,201143|202710|1627741|1630228|1641764,1,REG,2026,1629028,13.0,C,Mobile Big,0.759393767004928,Hield 27' 3PT Jump Shot (8 PTS) (Horford 1 AST),SG,Movement Shooter,-0.3708351682971649,201143.0,492
Shot Chart Detail,22500002,511,1627741,Buddy Hield,1610612744,Golden State Warriors,3,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,218,1,1,20251021,LAL,GSW,22500002511,20430,0,201143|202710|1627741|1641764|1642954,1,REG,2026,1629029,15.0,PG,Helper,-0.2424883132655272,Hield 27' 3PT Jump Shot (11 PTS) (Podziemski 2 AST),SG,Movement Shooter,-0.3708351682971649,1641764.0,511
Shot Chart Detail,22500002,520,1627741,Buddy Hield,1610612744,Golden State Warriors,3,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,-60,333,1,0,20251021,LAL,GSW,22500002520,21210,0,201143|202710|1627741|1641764|1642954,0,REG,2026,203935,11.0,SG,Point of Attack,1.4052957133498205,MISS Hield 34' 3PT Jump Shot,SG,Movement Shooter,-0.3708351682971649,,520
Shot Chart Detail,22500002,539,1627741,Buddy Hield,1610612744,Golden State Warriors,4,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,220,1,1,20251021,LAL,GSW,22500002539,21930,0,202710|203110|1627741|1641764|1642366,1,REG,2026,1629029,12.0,PG,Helper,-0.2424883132655272,Hield 26' 3PT Jump Shot (14 PTS) (Green 8 AST),SG,Movement Shooter,-0.3708351682971649,203110.0,539
Shot Chart Detail,22500002,544,1627741,Buddy Hield,1610612744,Golden State Warriors,4,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,206,1,0,20251021,LAL,GSW,22500002544,22300,0,202710|203110|1627741|1641764|1642366,0,REG,2026,1631222,12.0,PF,Point of Attack,0.1171738715993681,MISS Hield 25' 3PT Jump Shot,SG,Movement Shooter,-0.3708351682971649,,544
Shot Chart Detail,22500002,548,1627741,Buddy Hield,1610612744,Golden State Warriors,4,10,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,212,1,0,20251021,LAL,GSW,22500002548,22360,0,202710|203110|1627741|1641764|1642366,0,REG,2026,,,,,,,SG,Movement Shooter,-0.3708351682971649,,548
Shot Chart Detail,22500002,572,1627741,Buddy Hield,1610612744,Golden State Warriors,4,9,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,155,1,1,20251021,LAL,GSW,22500002572,23390,0,202710|203110|1627741|1641764|1642366,1,REG,2026,1631222,14.0,PF,Point of Attack,0.1171738715993681,Hield 24' 3PT Step Back Jump Shot (17 PTS) (Green 9 AST),SG,Movement Shooter,-0.3708351682971649,203110.0,572
