GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500027,32,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,8,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,126,1,0,20251031,LAC,NOP,2250002732,1850,0,1629627|1630529|1630530|1642274|1642847,0,REG,2026,1627826,4.0,C,Anchor Big,0.7001126461193453,MISS Murphy III 13' Driving Floating Jump Shot,SF,Secondary Ball Handler,1.899095212353084,,32
Shot Chart Detail,22500027,40,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,8,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,21,1,0,20251031,LAC,NOP,2250002740,2340,0,1629627|1630529|1630530|1642274|1642847,0,REG,2026,203078,6.0,SG,Chaser,-0.0947880274559678,MISS Murphy III 3PT Jump Shot,SF,Secondary Ball Handler,1.899095212353084,,40
Shot Chart Detail,22500027,53,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,7,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,32,1,0,20251031,LAC,NOP,2250002753,2950,0,1629627|1630529|1630530|1642274|1642847,0,REG,2026,203078,4.0,SG,Chaser,-0.0947880274559678,Zubac BLOCK (2 BLK),SF,Secondary Ball Handler,1.899095212353084,,53
Shot Chart Detail,22500027,70,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,167,1,1,20251031,LAC,NOP,2250002770,3740,0,1630180|1630529|1630530|1642274|1642847,1,REG,2026,203078,7.0,SG,Chaser,-0.0947880274559678,Murphy III 25' 3PT Jump Shot (3 PTS) (Missi 2 AST),SF,Secondary Ball Handler,1.899095212353084,1642274.0,70
Shot Chart Detail,22500027,79,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-206,210,1,1,20251031,LAC,NOP,2250002779,4320,0,1630180|1630529|1630530|1642274|1642847,1,REG,2026,203078,5.0,SG,Chaser,-0.0947880274559678,Murphy III 29' 3PT Jump Shot (6 PTS) (Fears 3 AST),SF,Secondary Ball Handler,1.899095212353084,1642847.0,79
Shot Chart Detail,22500027,217,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,11,283,1,1,20251031,LAC,NOP,22500027217,9350,0,1629673|1630180|1630530|1642274|1642847,1,REG,2026,201587,0.0,PF,Helper,0.4155113410797192,Murphy III 28' 3PT Jump Shot (9 PTS) (Fears 4 AST),SF,Secondary Ball Handler,1.899095212353084,1642847.0,217
Shot Chart Detail,22500027,223,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,248,1,0,20251031,LAC,NOP,22500027223,9560,0,1629673|1630180|1630530|1642274|1642847,0,REG,2026,201587,-2.0,PF,Helper,0.4155113410797192,MISS Murphy III 27' 3PT Jump Shot,SF,Secondary Ball Handler,1.899095212353084,,223
Shot Chart Detail,22500027,291,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,2,46,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20251031,LAC,NOP,22500027291,12740,0,1629627|1629673|1630530|1642274|1642847,1,REG,2026,201935,-3.0,PG,Wing Stopper,-0.8343618760268238,Murphy III 1' Alley Oop Layup (11 PTS) (Williamson 2 AST),SF,Secondary Ball Handler,1.899095212353084,1629627.0,291
Shot Chart Detail,22500027,315,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,4,280,1,0,20251031,LAC,NOP,22500027315,13590,0,1629627|1629673|1630529|1630530|1642274,0,REG,2026,1627739,-7.0,PG,Point of Attack,1.3315942025681649,MISS Murphy III 28' 3PT Jump Shot,SF,Secondary Ball Handler,1.899095212353084,,315
Shot Chart Detail,22500027,366,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,8,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-104,257,1,1,20251031,LAC,NOP,22500027366,16410,0,1629627|1630529|1630530|1642274|1642847,0,REG,2026,202695,-3.0,SF,Wing Stopper,0.9054839196813544,Murphy III 28' 3PT Pullup Jump Shot (14 PTS),SF,Secondary Ball Handler,1.899095212353084,,366
