GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500356,632,1642384,Isaiah Crawford,1610612745,Houston Rockets,4,1,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-15,1,0,20251206,DAL,HOU,22500356632,27780,0,1628988|1629006|1630256|1631120|1642384,0,REG,2026,1642843,-15.0,SF,Helper,-0.2329884265791067,MISS Crawford 3PT Jump Shot,SF,Low Minute,-0.8222664087988321,,632
Shot Chart Detail,22500728,634,1642384,Isaiah Crawford,1610612745,Houston Rockets,4,2,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,20,1,0,20260204,HOU,BOS,22500728634,27200,0,201145|203991|1628988|1631120|1642384,0,REG,2026,1629674,-23.0,C,Anchor Big,2.9752943507762257,MISS Crawford 3PT Jump Shot,SF,Low Minute,-0.8222664087988321,,634
Shot Chart Detail,22500728,638,1642384,Isaiah Crawford,1610612745,Houston Rockets,4,2,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,29,1,1,20260204,HOU,BOS,22500728638,27480,0,201145|203991|1628988|1631120|1642384,1,REG,2026,1629674,-24.0,C,Anchor Big,2.9752943507762257,Crawford 3' Driving Dunk (2 PTS) (Holiday 1 AST),SF,Low Minute,-0.8222664087988321,1628988.0,638
Shot Chart Detail,22500737,176,1642384,Isaiah Crawford,1610612745,Houston Rockets,2,11,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,34,1,0,20260205,HOU,CHA,22500737176,7330,0,1630578|1631095|1641708|1642263|1642384,0,REG,2026,1630544,-3.0,PG,Low Activity,-0.2523455523166366,MISS Crawford 24' 3PT Jump Shot,SF,Low Minute,-0.8222664087988321,,176
Shot Chart Detail,22500737,181,1642384,Isaiah Crawford,1610612745,Houston Rockets,2,11,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,22,1,1,20260205,HOU,CHA,22500737181,7560,0,1630578|1631095|1641708|1642263|1642384,1,REG,2026,,,,,,,SF,Low Minute,-0.8222664087988321,1641708.0,181
Shot Chart Detail,22500737,624,1642384,Isaiah Crawford,1610612745,Houston Rockets,4,5,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,52,1,1,20260205,HOU,CHA,22500737624,25730,0,201145|203991|1628988|1631120|1642384,1,REG,2026,1641706,-17.0,SF,Chaser,0.2446428021998364,Crawford 11' Driving Floating Bank Jump Shot (5 PTS) (Green 1 AST),SF,Low Minute,-0.8222664087988321,201145.0,624
Shot Chart Detail,22500845,192,1642384,Isaiah Crawford,1610612745,Houston Rockets,2,9,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,13,1,0,20260225,HOU,SAC,22500845192,8720,0,1629006|1630578|1631095|1642263|1642384,0,REG,2026,1628370,18.0,SG,Low Activity,-1.3287964898366285,MISS Crawford 3PT Jump Shot,SF,Low Minute,-0.8222664087988321,,192
Shot Chart Detail,22500845,578,1642384,Isaiah Crawford,1610612745,Houston Rockets,4,4,36,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-5,1,1,20260225,HOU,SAC,22500845578,26040,0,201145|1628988|1629006|1631120|1642384,1,REG,2026,1629234,33.0,C,Mobile Big,1.4544644266688291,Crawford 24' 3PT Running Jump Shot (3 PTS) (Davison 1 AST),SF,Low Minute,-0.8222664087988321,1631120.0,578
Shot Chart Detail,22500950,522,1642384,Isaiah Crawford,1610612745,Houston Rockets,4,10,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20260311,DEN,HOU,22500950522,22540,0,203991|1628988|1629006|1642263|1642384,0,REG,2026,1642461,-23.0,SF,Wing Stopper,0.5861278507282353,Crawford 1' Running Layup (2 PTS),SF,Low Minute,-0.8222664087988321,,522
Shot Chart Detail,22500950,541,1642384,Isaiah Crawford,1610612745,Houston Rockets,4,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,206,1,0,20260311,DEN,HOU,22500950541,23750,0,203991|1628988|1629006|1642263|1642384,0,REG,2026,1628971,-28.0,SG,Point of Attack,0.148948324007754,MISS Crawford 26' 3PT Jump Shot,SF,Low Minute,-0.8222664087988321,,541
Shot Chart Detail,22500950,577,1642384,Isaiah Crawford,1610612745,Houston Rockets,4,5,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,242,1,0,20260311,DEN,HOU,22500950577,25400,0,201145|203991|1628988|1629006|1642384,0,REG,2026,1629618,-34.0,SG,Chaser,-0.9060538527583034,MISS Crawford 27' 3PT Step Back Jump Shot,SF,Low Minute,-0.8222664087988321,,577
