GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500173,214,1628998,Cody Martin,1610612754,Indiana Pacers,2,10,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,27,1,1,20251105,IND,BKN,22500173214,8190,0,1627783|1628998|1630643|1641767|1643007,1,REG,2026,1641730,1.0,PF,Wing Stopper,-0.8223407039652358,Martin 3' Running Dunk (2 PTS) (Siakam 4 AST),SF,Low Minute,-0.5607870448029949,1627783.0,214
Shot Chart Detail,22500173,561,1628998,Cody Martin,1610612754,Indiana Pacers,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,24,1,0,20251105,IND,BKN,22500173561,21300,0,1627783|1628998|1630643|1641716|1643007,0,REG,2026,1642856,3.0,PG,Chaser,0.1096328403556192,MISS Martin 24' 3PT Jump Shot,SF,Low Minute,-0.5607870448029949,,561
Shot Chart Detail,22500173,572,1628998,Cody Martin,1610612754,Indiana Pacers,4,11,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,245,1,0,20251105,IND,BKN,22500173572,21910,0,1627783|1628396|1628998|1641716|1643007,0,REG,2026,1629611,3.0,SG,Wing Stopper,-0.4950679561726304,MISS Martin 26' 3PT Pullup Jump Shot,SF,Low Minute,-0.5607870448029949,,572
Shot Chart Detail,22500189,604,1628998,Cody Martin,1610612754,Indiana Pacers,4,9,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,11,1,0,20251108,DEN,IND,22500189604,22960,0,1627783|1628998|1629614|1630543|1641767,0,REG,2026,203501,-13.0,SG,Chaser,-1.4266083327470285,MISS Martin 24' 3PT Jump Shot,SF,Low Minute,-0.5607870448029949,,604
Shot Chart Detail,22500189,773,1628998,Cody Martin,1610612754,Indiana Pacers,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,243,1,0,20251108,DEN,IND,22500189773,28500,0,1628420|1628998|1630643|1641767|1642484,0,REG,2026,1642461,-19.0,SF,Wing Stopper,0.6028150726402217,MISS Martin 27' 3PT Jump Shot,SF,Low Minute,-0.5607870448029949,,773
Shot Chart Detail,22500196,110,1628998,Cody Martin,1610612754,Indiana Pacers,1,4,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,16,1,0,20251109,GSW,IND,22500196110,4660,0,1628396|1628420|1628998|1630526|1641716,0,REG,2026,1627741,-6.0,SG,Point of Attack,-0.3644871902960491,MISS Martin 13' Turnaround Fadeaway Shot,SF,Low Minute,-0.5607870448029949,,110
Shot Chart Detail,22500196,127,1628998,Cody Martin,1610612754,Indiana Pacers,1,2,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,55,1,0,20251109,GSW,IND,22500196127,5470,0,1628396|1628420|1628998|1630526|1641716,0,REG,2026,1627741|1630311,-4.0,,,,,SF,Low Minute,-0.5607870448029949,,127
Shot Chart Detail,22500196,297,1628998,Cody Martin,1610612754,Indiana Pacers,2,4,39,Made Shot,Running Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,6,1,1,20251109,GSW,IND,22500196297,11610,0,1628396|1628998|1629614|1630526|1641767,0,REG,2026,201143,-1.0,C,Mobile Big,1.3874617019438489,Martin 4' Running Reverse Layup (2 PTS),SF,Low Minute,-0.5607870448029949,,297
Shot Chart Detail,22500196,337,1628998,Cody Martin,1610612754,Indiana Pacers,2,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,221,91,1,0,20251109,GSW,IND,22500196337,13610,0,1628396|1628420|1628998|1629614|1641716,0,REG,2026,202710,-10.0,SF,Helper,-0.1686306645035636,MISS Martin 24' 3PT Jump Shot,SF,Low Minute,-0.5607870448029949,,337
Shot Chart Detail,22500196,737,1628998,Cody Martin,1610612754,Indiana Pacers,4,2,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,22,1,0,20251109,GSW,IND,22500196737,27330,0,1628998|1630526|1630643|1642484|1643007,0,REG,2026,1630311,-26.0,PG,Chaser,-0.4580599593296722,MISS Martin 5' Driving Floating Jump Shot,SF,Low Minute,-0.5607870448029949,,737
