GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500014,15,1626167,Myles Turner,1610612749,Milwaukee Bucks,1,10,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,40,1,1,20260119,ATL,MIL,2250001415,810,0,203507|1626167|1628398|1631157|1631260,1,REG,2026,1630552,5.0,SF,Helper,0.672084437569342,Turner 3PT Jump Shot (3 PTS) (Rollins 1 AST),C,Stretch Big,-1.3914349424692083,1631157.0,15
Shot Chart Detail,22500014,60,1626167,Myles Turner,1610612749,Milwaukee Bucks,1,6,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,0,1,0,20260119,ATL,MIL,2250001460,3520,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1630552,2.0,SF,Helper,0.672084437569342,MISS Turner 5' Fadeaway Jumper,C,Stretch Big,-1.3914349424692083,,60
Shot Chart Detail,22500014,83,1626167,Myles Turner,1610612749,Milwaukee Bucks,1,5,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,62,1,0,20260119,ATL,MIL,2250001483,4130,0,1626167|1626171|1628398|1629645|1631157,0,REG,2026,1630552,2.0,SF,Helper,0.672084437569342,MISS Turner 24' 3PT Step Back Jump Shot,C,Stretch Big,-1.3914349424692083,,83
Shot Chart Detail,22500014,258,1626167,Myles Turner,1610612749,Milwaukee Bucks,2,4,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,57,1,0,20260119,ATL,MIL,22500014258,11920,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1630552,16.0,SF,Helper,0.672084437569342,MISS Turner 24' 3PT Jump Shot,C,Stretch Big,-1.3914349424692083,,258
Shot Chart Detail,22500014,270,1626167,Myles Turner,1610612749,Milwaukee Bucks,2,2,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,0,20260119,ATL,MIL,22500014270,12720,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1630552,14.0,SF,Helper,0.672084437569342,Johnson BLOCK (1 BLK),C,Stretch Big,-1.3914349424692083,,270
Shot Chart Detail,22500014,285,1626167,Myles Turner,1610612749,Milwaukee Bucks,2,2,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20260119,ATL,MIL,22500014285,13190,0,203507|1626167|1628398|1631157|1631260,1,REG,2026,1629638,14.0,SG,Point of Attack,0.0566077331907869,Turner 1' Dunk (5 PTS) (Rollins 2 AST),C,Stretch Big,-1.3914349424692083,1631157.0,285
Shot Chart Detail,22500014,330,1626167,Myles Turner,1610612749,Milwaukee Bucks,3,11,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,63,1,1,20260119,ATL,MIL,22500014330,14930,0,203507|1626167|1628398|1631157|1631260,1,REG,2026,1630552,19.0,SF,Helper,0.672084437569342,Turner 25' 3PT Jump Shot (8 PTS) (Green 1 AST),C,Stretch Big,-1.3914349424692083,1631260.0,330
Shot Chart Detail,22500014,351,1626167,Myles Turner,1610612749,Milwaukee Bucks,3,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,243,1,1,20260119,ATL,MIL,22500014351,15860,0,203507|1626167|1628398|1631157|1631260,1,REG,2026,1630552,18.0,SF,Helper,0.672084437569342,Turner 26' 3PT Jump Shot (11 PTS) (G. Antetokounmpo 3 AST),C,Stretch Big,-1.3914349424692083,203507.0,351
Shot Chart Detail,22500014,355,1626167,Myles Turner,1610612749,Milwaukee Bucks,3,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,185,1,1,20260119,ATL,MIL,22500014355,16120,0,203507|1626167|1628398|1631157|1631260,1,REG,2026,1629638,18.0,SG,Point of Attack,0.0566077331907869,Turner 25' 3PT Jump Shot (14 PTS) (G. Antetokounmpo 4 AST),C,Stretch Big,-1.3914349424692083,203507.0,355
Shot Chart Detail,22500014,401,1626167,Myles Turner,1610612749,Milwaukee Bucks,3,5,23,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,83,1,0,20260119,ATL,MIL,22500014401,18370,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1630552,17.0,SF,Helper,0.672084437569342,MISS Turner 8' Driving Hook Shot,C,Stretch Big,-1.3914349424692083,,401
