GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500007,702,1631247,Luke Travers,1610612739,Cleveland Cavaliers,4,6,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,61,1,0,20251027,DET,CLE,22500007702,24890,0,1626204|1628418|1631247|1642281|1642878,0,REG,2026,1642450,33.0,PG,Point of Attack,0.1592732711573683,MISS Travers 24' 3PT Jump Shot,SG,Movement Shooter,-0.021899508890127,,702
Shot Chart Detail,22500007,707,1631247,Luke Travers,1610612739,Cleveland Cavaliers,4,6,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,38,1,0,20251027,DET,CLE,22500007707,25150,0,1626204|1628418|1631247|1642281|1642878,0,REG,2026,1630194|1641752,33.0,,,,,SG,Movement Shooter,-0.021899508890127,,707
Shot Chart Detail,22500007,740,1631247,Luke Travers,1610612739,Cleveland Cavaliers,4,2,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,13,1,0,20251027,DET,CLE,22500007740,27010,0,1626204|1628418|1631247|1642281|1642878,0,REG,2026,1642404,32.0,SG,Low Activity,-0.9723082241664134,MISS Travers 3' Reverse Layup,SG,Movement Shooter,-0.021899508890127,,740
Shot Chart Detail,22500022,176,1631247,Luke Travers,1610612739,Cleveland Cavaliers,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,248,1,0,20251031,CLE,TOR,22500022176,8170,0,1628418|1630596|1631247|1642281|1642878,0,REG,2026,1629628,-11.0,SF,Helper,-0.2289496961623348,MISS Travers 25' 3PT Jump Shot,SG,Movement Shooter,-0.021899508890127,,176
Shot Chart Detail,22500022,207,1631247,Luke Travers,1610612739,Cleveland Cavaliers,2,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,116,1,0,20251031,CLE,TOR,22500022207,9590,0,1628418|1630596|1631247|1641854|1642281,0,REG,2026,1642266,-10.0,SG,Point of Attack,0.400284259295566,MISS Travers 24' 3PT Jump Shot,SG,Movement Shooter,-0.021899508890127,,207
Shot Chart Detail,22500022,218,1631247,Luke Travers,1610612739,Cleveland Cavaliers,2,7,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20251031,CLE,TOR,22500022218,9900,0,1628418|1630596|1631247|1641854|1642281,0,REG,2026,1627742|1630193,-10.0,,,,,SG,Movement Shooter,-0.021899508890127,,218
Shot Chart Detail,22500022,491,1631247,Luke Travers,1610612739,Cleveland Cavaliers,3,0,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,0,20251031,CLE,TOR,22500022491,21200,0,1629631|1629731|1630596|1631247|1641854,0,REG,2026,1642419,2.0,SF,Low Activity,-0.5833092830276578,MISS Travers 1' Driving Layup,SG,Movement Shooter,-0.021899508890127,,491
Shot Chart Detail,22500022,541,1631247,Luke Travers,1610612739,Cleveland Cavaliers,4,10,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,0,20251031,CLE,TOR,22500022541,22570,0,1628418|1630596|1631247|1642281|1642878,0,REG,2026,1642867,-2.0,PF,Mobile Big,1.76447895589539,MISS Travers 1' Driving Finger Roll Layup,SG,Movement Shooter,-0.021899508890127,,541
Shot Chart Detail,22500029,701,1631247,Luke Travers,1610612739,Cleveland Cavaliers,4,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,19,1,1,20251107,WAS,CLE,22500029701,25520,0,1628418|1631247|1641772|1641854|1642878,1,REG,2026,1642358,31.0,SG,Low Activity,0.0529529381110001,Travers 4' Driving Layup (2 PTS) (Proctor 1 AST),SG,Movement Shooter,-0.021899508890127,1642878.0,701
Shot Chart Detail,22500029,741,1631247,Luke Travers,1610612739,Cleveland Cavaliers,4,2,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-83,140,1,0,20251107,WAS,CLE,22500029741,27040,0,1628418|1631247|1641772|1641854|1642878,0,REG,2026,1642358,29.0,SG,Low Activity,0.0529529381110001,MISS Travers 16' Step Back Jump Shot,SG,Movement Shooter,-0.021899508890127,,741
