GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22501014,566,1642504,Cormac Ryan,1610612749,Milwaukee Bucks,4,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,233,1,1,20260319,UTA,MIL,22501014566,24280,0,203648|203914|1631250|1641748|1642504,1,REG,2026,1641989,-27.0,SG,Point of Attack,0.2620782194650435,Ryan 28' 3PT Jump Shot (3 PTS) (Harris 1 AST),SG,Movement Shooter,0.0300850779872317,203914.0,566
Shot Chart Detail,22501014,582,1642504,Cormac Ryan,1610612749,Milwaukee Bucks,4,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-233,88,1,0,20260319,UTA,MIL,22501014582,25570,0,203648|203914|1631250|1641748|1642504,0,REG,2026,1643158,-27.0,SF,Helper,0.6495111882208833,MISS Ryan 25' 3PT Jump Shot,SG,Movement Shooter,0.0300850779872317,,582
Shot Chart Detail,22501014,600,1642504,Cormac Ryan,1610612749,Milwaukee Bucks,4,3,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,-5,1,0,20260319,UTA,MIL,22501014600,26450,0,203648|203914|1631250|1641748|1642504,0,REG,2026,1643016,-33.0,SG,Point of Attack,0.4490971143001174,MISS Ryan 3PT Jump Shot,SG,Movement Shooter,0.0300850779872317,,600
Shot Chart Detail,22501014,615,1642504,Cormac Ryan,1610612749,Milwaukee Bucks,4,2,39,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,0,20260319,UTA,MIL,22501014615,27210,0,203648|203914|1631250|1641748|1642504,0,REG,2026,1642396,-33.0,SF,Low Activity,-0.769447924857374,MISS Ryan 4' Floating Jump Shot,SG,Movement Shooter,0.0300850779872317,,615
Shot Chart Detail,22501061,657,1642504,Cormac Ryan,1610612749,Milwaukee Bucks,4,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,75,238,1,0,20260325,POR,MIL,22501061657,26840,0,203648|1629018|1631250|1641748|1642504,0,REG,2026,1631104,-26.0,SG,Chaser,-0.0953434428003419,MISS Ryan 25' 3PT Jump Shot,SG,Movement Shooter,0.0300850779872317,,657
Shot Chart Detail,22501061,672,1642504,Cormac Ryan,1610612749,Milwaukee Bucks,4,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,27,1,1,20260325,POR,MIL,22501061672,27600,0,203648|1629018|1631250|1641748|1642504,0,REG,2026,1631321,-27.0,SF,Helper,1.171812662747018,Ryan 3' Driving Layup (2 PTS),SG,Movement Shooter,0.0300850779872317,,672
Shot Chart Detail,22501061,698,1642504,Cormac Ryan,1610612749,Milwaukee Bucks,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,258,1,0,20260325,POR,MIL,22501061698,28450,0,203648|1629018|1631250|1641748|1642504,0,REG,2026,1631126,-31.0,SG,Chaser,-1.2459801445991876,MISS Ryan 27' 3PT Jump Shot,SG,Movement Shooter,0.0300850779872317,,698
Shot Chart Detail,22501076,569,1642504,Cormac Ryan,1610612749,Milwaukee Bucks,4,5,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,7,1,0,20260328,MIL,SAS,22501076569,25470,0,1627752|1630579|1631172|1631260|1642504,0,REG,2026,1641705,-35.0,C,Anchor Big,4.010710695239254,MISS Ryan 3PT Jump Shot,SG,Movement Shooter,0.0300850779872317,,569
Shot Chart Detail,22501076,601,1642504,Cormac Ryan,1610612749,Milwaukee Bucks,4,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-64,149,1,0,20260328,MIL,SAS,22501076601,27420,0,1627752|1630579|1631260|1641748|1642504,0,REG,2026,203482,-33.0,C,Helper,0.1542123883716296,MISS Ryan 16' Jump Shot,SG,Movement Shooter,0.0300850779872317,,601
Shot Chart Detail,22501082,121,1642504,Cormac Ryan,1610612749,Milwaukee Bucks,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-21,1,0,20260329,MIL,LAC,22501082121,6020,0,1627752|1631250|1631260|1641748|1642504,0,REG,2026,1628381,0.0,PF,Helper,0.869023174942565,MISS Ryan 3PT Jump Shot,SG,Movement Shooter,0.0300850779872317,,121
