GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500033,122,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,1,2,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,20,1,0,20251107,MIA,CHA,22500033122,5620,0,1630696|1631107|1631170|1631323|1641796,0,REG,2026,1631217,8.0,C,Mobile Big,1.8471393243028256,MISS Jaquez Jr. 6' Driving Floating Jump Shot,SF,Shot Creator,-0.602638333401585,,122
Shot Chart Detail,22500033,130,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,1,2,31,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,1,20251107,MIA,CHA,22500033130,5690,0,203952|1630696|1631107|1631170|1631323,0,REG,2026,1631217,10.0,C,Mobile Big,1.8471393243028256,Jaquez Jr. 3' Driving Hook Shot (2 PTS),SF,Shot Creator,-0.602638333401585,,130
Shot Chart Detail,22500033,132,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,1,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,235,1,1,20251107,MIA,CHA,22500033132,5810,0,203952|1630696|1631107|1631170|1631323,1,REG,2026,1642862,13.0,SF,Low Activity,0.6034341887869492,Jaquez Jr. 25' 3PT Jump Shot (5 PTS) (Smith 1 AST),SF,Shot Creator,-0.602638333401585,1630696.0,132
Shot Chart Detail,22500033,190,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,2,10,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,63,1,1,20251107,MIA,CHA,22500033190,8370,0,203952|1630696|1631107|1631170|1631323,1,REG,2026,1642883,25.0,SG,Point of Attack,1.4241964403589058,Jaquez Jr. 7' Driving Floating Jump Shot (7 PTS) (Jovic 1 AST),SF,Shot Creator,-0.602638333401585,1631107.0,190
Shot Chart Detail,22500033,218,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,2,8,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20251107,MIA,CHA,22500033218,9360,0,203952|1630558|1631107|1631170|1631323,0,REG,2026,1642862|1641750|1630544,23.0,,,,,SF,Shot Creator,-0.602638333401585,,218
Shot Chart Detail,22500033,296,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,2,3,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,42,1,1,20251107,MIA,CHA,22500033296,12350,0,203952|1626181|1630558|1631170|1642276,0,REG,2026,1631217,10.0,C,Mobile Big,1.8471393243028256,Jaquez Jr. 5' Turnaround Hook Shot (9 PTS),SF,Shot Creator,-0.602638333401585,,296
Shot Chart Detail,22500033,310,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,2,2,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1,186,1,0,20251107,MIA,CHA,22500033310,13150,0,203952|1630558|1631107|1631170|1642276,0,REG,2026,1631217,1.0,C,Mobile Big,1.8471393243028256,MISS Jaquez Jr. 19' Step Back Jump Shot,SF,Shot Creator,-0.602638333401585,,310
Shot Chart Detail,22500033,467,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,3,3,33,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,37,1,0,20251107,MIA,CHA,22500033467,19470,0,1626181|1630558|1631107|1631170|1641796,0,REG,2026,1630544,5.0,PG,Low Activity,-0.2880062881736808,MISS Jaquez Jr. 4' Floating Jump Shot,SF,Shot Creator,-0.602638333401585,,467
Shot Chart Detail,22500033,518,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,3,0,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,50,1,0,20251107,MIA,CHA,22500033518,21210,0,203952|1630696|1631107|1631170|1631323,0,REG,2026,1631217,8.0,C,Mobile Big,1.8471393243028256,MISS Jaquez Jr. 6' Driving Layup,SF,Shot Creator,-0.602638333401585,,518
Shot Chart Detail,22500033,524,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,3,0,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-61,134,1,0,20251107,MIA,CHA,22500033524,21590,0,203952|1630696|1631107|1631170|1631323,0,REG,2026,1631217,6.0,C,Mobile Big,1.8471393243028256,MISS Jaquez Jr. 15' Fadeaway Jumper,SF,Shot Creator,-0.602638333401585,,524
