GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500012,137,1628467,Maxi Kleber,1610612747,Los Angeles Lakers,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,238,1,0,20251225,LAL,HOU,22500012137,6810,0,2544|1628467|1629020|1629029|1631222,0,REG,2026,203500,-12.0,C,Anchor Big,0.0953643223805097,MISS Kleber 25' 3PT Jump Shot,PF,Stationary Shooter,-1.6745584297707632,,137
Shot Chart Detail,22500012,147,1628467,Maxi Kleber,1610612747,Los Angeles Lakers,1,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,12,1,1,20251225,LAL,HOU,22500012147,7190,0,2544|1628467|1629020|1629029|1631222,1,REG,2026,1641708|1631095,-12.0,,,,,PF,Stationary Shooter,-1.6745584297707632,1629029.0,147
Shot Chart Detail,22500012,586,1628467,Maxi Kleber,1610612747,Los Angeles Lakers,4,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,229,1,0,20251225,LAL,HOU,22500012586,27010,0,1628467|1631222|1642261|1642355|1642876,0,REG,2026,1630578,-22.0,C,Helper,0.2083088265466962,MISS Kleber 25' 3PT Jump Shot,PF,Stationary Shooter,-1.6745584297707632,,586
Shot Chart Detail,22500012,604,1628467,Maxi Kleber,1610612747,Los Angeles Lakers,4,2,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20251225,LAL,HOU,22500012604,27390,0,1628467|1631222|1642261|1642355|1642876,0,REG,2026,1631120|203991,-24.0,,,,,PF,Stationary Shooter,-1.6745584297707632,,604
Shot Chart Detail,22500059,241,1628467,Maxi Kleber,1610612747,Los Angeles Lakers,2,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7,157,1,1,20251125,LAL,LAC,22500059241,11410,0,203935|1628467|1629029|1629060|1629216,1,REG,2026,1627826,4.0,C,Anchor Big,0.5588408819768924,Kleber 16' Jump Shot (2 PTS) (Doncic 4 AST),PF,Stationary Shooter,-1.6745584297707632,1629029.0,241
Shot Chart Detail,22500059,269,1628467,Maxi Kleber,1610612747,Los Angeles Lakers,2,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-154,223,1,0,20251125,LAL,LAC,22500059269,13080,0,2544|203935|1628467|1629029|1629060,0,REG,2026,1627826,3.0,C,Anchor Big,0.5588408819768924,MISS Kleber 27' 3PT Jump Shot,PF,Stationary Shooter,-1.6745584297707632,,269
Shot Chart Detail,22500059,379,1628467,Maxi Kleber,1610612747,Los Angeles Lakers,3,5,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,0,20251125,LAL,LAC,22500059379,18470,0,203935|1628467|1629029|1629060|1630559,0,REG,2026,1627826|1628381,-1.0,,,,,PF,Stationary Shooter,-1.6745584297707632,,379
Shot Chart Detail,22500078,180,1628467,Maxi Kleber,1610612747,Los Angeles Lakers,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,22,1,0,20251128,LAL,DAL,22500078180,8320,0,2544|1628467|1629028|1629216|1630559,0,REG,2026,1630314,8.0,PG,Chaser,0.7533718277305828,MISS Kleber 3PT Jump Shot,PF,Stationary Shooter,-1.6745584297707632,,180
Shot Chart Detail,22500185,607,1628467,Maxi Kleber,1610612747,Los Angeles Lakers,4,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,259,1,0,20251108,ATL,LAL,22500185607,28370,0,1628467|1629020|1641733|1642261|1642355,0,REG,2026,1642854,-20.0,PF,Helper,0.0858403741000639,MISS Kleber 27' 3PT Jump Shot,PF,Stationary Shooter,-1.6745584297707632,,607
Shot Chart Detail,22500222,602,1628467,Maxi Kleber,1610612747,Los Angeles Lakers,4,6,3,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20251112,OKC,LAL,22500222602,25170,0,1628467|1629020|1631222|1642261|1642355,0,REG,2026,1631172,-37.0,C,Helper,-0.6291244493897548,Carlson BLOCK (1 BLK),PF,Stationary Shooter,-1.6745584297707632,,602
