GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500028,94,1629048,Goga Bitadze,1610612753,Orlando Magic,1,4,56,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,19,1,0,20251107,ORL,BOS,2250002894,4240,0,1629048|1630217|1631094|1641710|1641783,0,REG,2026,1630568,10.0,C,Mobile Big,-0.138317283290934,MISS Bitadze 3' Cutting Layup Shot,C,Roll + Cut Big,0.4228960603590797,,94
Shot Chart Detail,22500040,300,1629048,Goga Bitadze,1610612753,Orlando Magic,2,1,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251114,ORL,BKN,22500040300,13240,0,1629048|1630217|1630532|1630591|1641783,0,REG,2026,1629651,-3.0,C,Mobile Big,-0.1193470576765804,MISS Bitadze Tip Layup Shot,C,Roll + Cut Big,0.4228960603590797,,300
Shot Chart Detail,22500040,322,1629048,Goga Bitadze,1610612753,Orlando Magic,2,0,2,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251114,ORL,BKN,22500040322,14380,0,1629048|1630217|1630532|1630591|1641783,0,REG,2026,1629651,-4.0,C,Mobile Big,-0.1193470576765804,Bitadze Tip Dunk Shot (2 PTS),C,Roll + Cut Big,0.4228960603590797,,322
Shot Chart Detail,22500040,421,1629048,Goga Bitadze,1610612753,Orlando Magic,3,5,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,18,1,1,20251114,ORL,BKN,22500040421,18470,0,1629048|1630217|1641710|1641724|1641783,1,REG,2026,1629651|1629008,7.0,,,,,C,Roll + Cut Big,0.4228960603590797,1630217.0,421
Shot Chart Detail,22500040,441,1629048,Goga Bitadze,1610612753,Orlando Magic,3,3,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20251114,ORL,BKN,22500040441,19450,0,1629048|1630217|1630532|1641710|1641724,1,REG,2026,1629008,3.0,SF,Helper,-1.5574765074437122,Bitadze 1' Alley Oop Dunk (6 PTS) (Wagner 3 AST),C,Roll + Cut Big,0.4228960603590797,1630532.0,441
Shot Chart Detail,22500058,120,1629048,Goga Bitadze,1610612753,Orlando Magic,1,4,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,20251125,PHI,ORL,22500058120,4330,0,1626145|1629048|1630532|1630591|1641710,1,REG,2026,1630570,2.0,PF,Helper,-0.1132212860897696,Bitadze Alley Oop Dunk (2 PTS) (Suggs 2 AST),C,Roll + Cut Big,0.4228960603590797,1630591.0,120
Shot Chart Detail,22500058,132,1629048,Goga Bitadze,1610612753,Orlando Magic,1,4,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251125,PHI,ORL,22500058132,4730,0,1626145|1629048|1630532|1630591|1641710,0,REG,2026,1630570,-1.0,PF,Helper,-0.1132212860897696,MISS Bitadze Tip Layup Shot,C,Roll + Cut Big,0.4228960603590797,,132
Shot Chart Detail,22500058,152,1629048,Goga Bitadze,1610612753,Orlando Magic,1,3,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251125,PHI,ORL,22500058152,5220,0,1626145|1629048|1630217|1641710|1642869,0,REG,2026,1631230,-2.0,PF,Wing Stopper,0.5138650058544003,Bitadze Putback Layup (4 PTS),C,Roll + Cut Big,0.4228960603590797,,152
Shot Chart Detail,22500058,156,1629048,Goga Bitadze,1610612753,Orlando Magic,1,2,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251125,PHI,ORL,22500058156,5510,0,1626145|1629048|1630217|1641710|1642869,0,REG,2026,1642348|1630178,-2.0,,,,,C,Roll + Cut Big,0.4228960603590797,,156
Shot Chart Detail,22500058,313,1629048,Goga Bitadze,1610612753,Orlando Magic,2,4,17,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,88,1,0,20251125,PHI,ORL,22500058313,11830,0,1629048|1630532|1630591|1641710|1641724,0,REG,2026,1631133|1642348,17.0,,,,,C,Roll + Cut Big,0.4228960603590797,,313
