GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500618,715,1642502,Malevy Leons,1610612744,Golden State Warriors,4,0,53,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,0,20260120,GSW,TOR,22500618715,28270,0,1630311|1631218|1642502|1642954|1643018,0,REG,2026,202066,-18.0,SG,Chaser,-0.068399324476751,MISS Leons 4' Driving Floating Bank Jump Shot,SF,Athletic Finisher,-1.0019986544912574,,715
Shot Chart Detail,22500663,655,1642502,Malevy Leons,1610612744,Golden State Warriors,4,3,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,70,1,1,20260126,MIN,GSW,22500663655,26920,0,1627741|1630311|1631218|1642502|1642954,1,REG,2026,1630548,-24.0,SG,Chaser,-0.4800485018052549,Leons 8' Driving Floating Jump Shot (4 PTS) (Spencer 5 AST),SF,Athletic Finisher,-1.0019986544912574,1630311.0,655
Shot Chart Detail,22500663,667,1642502,Malevy Leons,1610612744,Golden State Warriors,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,138,1,0,20260126,MIN,GSW,22500663667,27470,0,1627741|1630311|1631218|1642502|1642954,0,REG,2026,204060,-25.0,SF,Helper,-0.1518541334619368,MISS Leons 25' 3PT Jump Shot,SF,Athletic Finisher,-1.0019986544912574,,667
Shot Chart Detail,22500663,693,1642502,Malevy Leons,1610612744,Golden State Warriors,4,0,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,8,1,0,20260126,MIN,GSW,22500663693,28570,0,1627741|1630311|1631218|1642502|1642954,0,REG,2026,1642866,-27.0,PF,Mobile Big,0.5935788879058227,MISS Leons 9' Fadeaway Jumper,SF,Athletic Finisher,-1.0019986544912574,,693
Shot Chart Detail,22500663,696,1642502,Malevy Leons,1610612744,Golden State Warriors,4,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,1,20260126,MIN,GSW,22500663696,28650,0,1627741|1630311|1631218|1642502|1642954,0,REG,2026,204060,-25.0,SF,Helper,-0.1518541334619368,Leons 3' Driving Layup (6 PTS),SF,Athletic Finisher,-1.0019986544912574,,696
Shot Chart Detail,22500678,738,1642502,Malevy Leons,1610612744,Golden State Warriors,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,0,20260128,UTA,GSW,22500678738,27990,0,1627741|1630311|1631218|1642502|1642954,0,REG,2026,1642383,20.0,PG,Point of Attack,-1.1731001542004236,MISS Leons 3PT Jump Shot,SF,Athletic Finisher,-1.0019986544912574,,738
Shot Chart Detail,22500844,137,1642502,Malevy Leons,1610612744,Golden State Warriors,1,1,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20260225,MEM,GSW,22500844137,6130,0,1630611|1641764|1642366|1642502|1642954,0,REG,2026,1641707,6.0,PF,Helper,-0.0553449783880819,Leons 1' Putback Layup (2 PTS),SF,Athletic Finisher,-1.0019986544912574,,137
Shot Chart Detail,22500844,274,1642502,Malevy Leons,1610612744,Golden State Warriors,2,6,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,1,20260225,MEM,GSW,22500844274,10710,0,1630311|1630611|1642366|1642502|1642954,1,REG,2026,1641712,17.0,SG,Chaser,0.0358048667929714,Leons 3PT Jump Shot (5 PTS) (Spencer 5 AST),SF,Athletic Finisher,-1.0019986544912574,1630311.0,274
Shot Chart Detail,22500844,283,1642502,Malevy Leons,1610612744,Golden State Warriors,2,5,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260225,MEM,GSW,22500844283,11130,0,1630311|1630611|1642366|1642502|1642954,0,REG,2026,1641707,17.0,PF,Helper,-0.0553449783880819,MISS Leons Tip Layup Shot,SF,Athletic Finisher,-1.0019986544912574,,283
Shot Chart Detail,22500844,631,1642502,Malevy Leons,1610612744,Golden State Warriors,4,5,30,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,0,20260225,MEM,GSW,22500844631,25500,0,1627780|1630311|1630611|1642366|1642502,0,REG,2026,1641712,32.0,SG,Chaser,0.0358048667929714,MISS Leons 3' Running Reverse Layup,SF,Athletic Finisher,-1.0019986544912574,,631
Shot Chart Detail,22500844,674,1642502,Malevy Leons,1610612744,Golden State Warriors,4,3,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20260225,MEM,GSW,22500844674,26880,0,1627780|1630311|1642366|1642502|1642954,1,REG,2026,1641712,24.0,SG,Chaser,0.0358048667929714,Leons 2' Driving Dunk (9 PTS) (Richard 6 AST),SF,Athletic Finisher,-1.0019986544912574,1642954.0,674
Shot Chart Detail,22500866,553,1642502,Malevy Leons,1610612744,Golden State Warriors,4,6,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-4,1,0,20260228,GSW,LAL,22500866553,25000,0,1630311|1630611|1631466|1642366|1642502,0,REG,2026,203935,-32.0,SG,Point of Attack,1.4052957133498205,MISS Leons 3PT Jump Shot,SF,Athletic Finisher,-1.0019986544912574,,553
Shot Chart Detail,22500866,570,1642502,Malevy Leons,1610612744,Golden State Warriors,4,5,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20260228,GSW,LAL,22500866570,25410,0,1630311|1630611|1631466|1642366|1642502,1,REG,2026,1628467,-30.0,PF,Mobile Big,0.7412391343688403,Leons 1' Reverse Layup (2 PTS) (Williams 1 AST),SF,Athletic Finisher,-1.0019986544912574,1631466.0,570
Shot Chart Detail,22500866,621,1642502,Malevy Leons,1610612744,Golden State Warriors,4,1,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260228,GSW,LAL,22500866621,27790,0,1630311|1631466|1641764|1642366|1642502,0,REG,2026,,,,,,,SF,Athletic Finisher,-1.0019986544912574,,621
Shot Chart Detail,22500866,637,1642502,Malevy Leons,1610612744,Golden State Warriors,4,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20260228,GSW,LAL,22500866637,28650,0,1630311|1631466|1641764|1642366|1642502,1,REG,2026,1628467|1642261,-28.0,,,,,SF,Athletic Finisher,-1.0019986544912574,1641764.0,637
Shot Chart Detail,22500882,479,1642502,Malevy Leons,1610612744,Golden State Warriors,3,2,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,4,1,0,20260302,GSW,LAC,22500882479,20090,0,201143|1629001|1630541|1641764|1642502,0,REG,2026,1627739,3.0,PG,Point of Attack,1.966717801726405,MISS Leons 16' Turnaround Fadeaway Shot,SF,Athletic Finisher,-1.0019986544912574,,479
Shot Chart Detail,22500920,438,1642502,Malevy Leons,1610612744,Golden State Warriors,3,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,236,1,1,20260307,OKC,GSW,22500920438,19060,0,204001|1627780|1630611|1641764|1642502,1,REG,2026,,,,,,,SF,Athletic Finisher,-1.0019986544912574,204001.0,438
Shot Chart Detail,22500920,451,1642502,Malevy Leons,1610612744,Golden State Warriors,3,3,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,68,1,0,20260307,OKC,GSW,22500920451,19510,0,204001|1630311|1630611|1631466|1642502,0,REG,2026,1642272,-2.0,SG,Low Activity,-1.3116753566289931,MISS Leons 24' 3PT Jump Shot,SF,Athletic Finisher,-1.0019986544912574,,451
Shot Chart Detail,22500934,442,1642502,Malevy Leons,1610612744,Golden State Warriors,3,4,18,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,35,1,0,20260309,UTA,GSW,22500934442,19020,0,1630311|1631466|1642366|1642502|1643018,0,REG,2026,1631131,-2.0,C,Mobile Big,-0.0167267025755923,Sensabaugh BLOCK (1 BLK),SF,Athletic Finisher,-1.0019986544912574,,442
Shot Chart Detail,22500934,447,1642502,Malevy Leons,1610612744,Golden State Warriors,3,4,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,62,1,0,20260309,UTA,GSW,22500934447,19120,0,1630311|1631466|1642366|1642502|1643018,0,REG,2026,1631131,-2.0,C,Mobile Big,-0.0167267025755923,MISS Leons 24' 3PT Jump Shot,SF,Athletic Finisher,-1.0019986544912574,,447
Shot Chart Detail,22500966,473,1642502,Malevy Leons,1610612744,Golden State Warriors,3,3,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,83,43,1,1,20260313,GSW,MIN,22500966473,19800,0,1630311|1630611|1642502|1642954|1643018,1,REG,2026,203497,-21.0,C,Anchor Big,2.3740305092618232,Leons 9' Cutting Layup Shot (2 PTS) (Spencer 2 AST),SF,Athletic Finisher,-1.0019986544912574,1630311.0,473
Shot Chart Detail,22500966,481,1642502,Malevy Leons,1610612744,Golden State Warriors,3,2,0,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,47,1,0,20260313,GSW,MIN,22500966481,20400,0,1630311|1630611|1642502|1642954|1643018,0,REG,2026,1629675,-21.0,C,Helper,1.4655760904162711,MISS Leons 5' Turnaround Bank Hook Shot,SF,Athletic Finisher,-1.0019986544912574,,481
Shot Chart Detail,22500966,500,1642502,Malevy Leons,1610612744,Golden State Warriors,3,1,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-4,1,0,20260313,GSW,MIN,22500966500,20900,0,204001|1641764|1642502|1642954|1643018,0,REG,2026,1630538,-17.0,PG,Chaser,0.0356202414545168,MISS Leons 3PT Jump Shot,SF,Athletic Finisher,-1.0019986544912574,,500
Shot Chart Detail,22500966,576,1642502,Malevy Leons,1610612744,Golden State Warriors,4,8,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20260313,GSW,MIN,22500966576,23630,0,1627780|1629001|1630611|1641764|1642502,0,REG,2026,1630245,-7.0,SG,Point of Attack,-0.776726742634029,Leons 2' Running Dunk (6 PTS),SF,Athletic Finisher,-1.0019986544912574,,576
Shot Chart Detail,22500966,589,1642502,Malevy Leons,1610612744,Golden State Warriors,4,7,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,37,1,0,20260313,GSW,MIN,22500966589,24270,0,1630311|1630611|1641764|1642502|1642954,0,REG,2026,1629675,-10.0,C,Helper,1.4655760904162711,MISS Leons 24' 3PT Jump Shot,SF,Athletic Finisher,-1.0019986544912574,,589
Shot Chart Detail,22500966,696,1642502,Malevy Leons,1610612744,Golden State Warriors,4,0,52,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,42,1,0,20260313,GSW,MIN,22500966696,28280,0,1630611|1641764|1642502|1642954|1643018,0,REG,2026,203497,-10.0,C,Anchor Big,2.3740305092618232,MISS Leons 5' Driving Reverse Layup,SF,Athletic Finisher,-1.0019986544912574,,696
Shot Chart Detail,22500981,172,1642502,Malevy Leons,1610612744,Golden State Warriors,1,0,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260315,NYK,GSW,22500981172,7190,0,1627780|1630611|1642366|1642502|1642954,0,REG,2026,1628384,14.0,PF,Wing Stopper,1.601956483099015,Leons Putback Layup (2 PTS),SF,Athletic Finisher,-1.0019986544912574,,172
Shot Chart Detail,22500981,352,1642502,Malevy Leons,1610612744,Golden State Warriors,3,11,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-10,1,0,20260315,NYK,GSW,22500981352,14590,0,1630611|1641764|1642366|1642502|1642954,0,REG,2026,1628969,9.0,SF,Point of Attack,0.9600917444127084,MISS Leons 3PT Jump Shot,SF,Athletic Finisher,-1.0019986544912574,,352
Shot Chart Detail,22500981,471,1642502,Malevy Leons,1610612744,Golden State Warriors,3,2,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,0,20260315,NYK,GSW,22500981471,20160,0,1630311|1630611|1642366|1642502|1643018,0,REG,2026,1628973,0.0,PG,Low Activity,-1.24208891772604,MISS Leons 2' Driving Finger Roll Layup,SF,Athletic Finisher,-1.0019986544912574,,471
Shot Chart Detail,22500981,580,1642502,Malevy Leons,1610612744,Golden State Warriors,4,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,255,1,0,20260315,NYK,GSW,22500981580,24540,0,1630209|1630311|1630611|1642502|1642954,0,REG,2026,1626157,-5.0,C,Mobile Big,0.9250358840707648,MISS Leons 26' 3PT Jump Shot,SF,Athletic Finisher,-1.0019986544912574,,580
Shot Chart Detail,22500981,582,1642502,Malevy Leons,1610612744,Golden State Warriors,4,7,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,0,20260315,NYK,GSW,22500981582,24580,0,1630209|1630311|1630611|1642502|1642954,0,REG,2026,1630631,-5.0,PG,Chaser,-0.207293493066718,MISS Leons 3' Putback Layup,SF,Athletic Finisher,-1.0019986544912574,,582
Shot Chart Detail,22500981,584,1642502,Malevy Leons,1610612744,Golden State Warriors,4,6,59,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,0,20260315,NYK,GSW,22500981584,24610,0,1630209|1630311|1630611|1642502|1642954,0,REG,2026,1630631|1628969,-5.0,,,,,SF,Athletic Finisher,-1.0019986544912574,,584
Shot Chart Detail,22500981,601,1642502,Malevy Leons,1610612744,Golden State Warriors,4,6,22,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,19,1,0,20260315,NYK,GSW,22500981601,24980,0,1630311|1630611|1641764|1642366|1642502,0,REG,2026,1626157,-5.0,C,Mobile Big,0.9250358840707648,MISS Leons 4' Floating Jump Shot,SF,Athletic Finisher,-1.0019986544912574,,601
Shot Chart Detail,22500984,168,1642502,Malevy Leons,1610612744,Golden State Warriors,1,0,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,1,20260316,WAS,GSW,22500984168,6830,0,204001|1630611|1641764|1642502|1642954,1,REG,2026,1630264,9.0,PF,Anchor Big,-0.7132450157303138,Leons 2' Alley Oop Dunk (2 PTS) (Podziemski 1 AST),SF,Athletic Finisher,-1.0019986544912574,1641764.0,168
Shot Chart Detail,22500984,258,1642502,Malevy Leons,1610612744,Golden State Warriors,2,7,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,214,170,1,0,20260316,WAS,GSW,22500984258,9950,0,203110|1627780|1641764|1642502|1642954,0,REG,2026,1629027|1642860,15.0,,,,,SF,Athletic Finisher,-1.0019986544912574,,258
Shot Chart Detail,22500984,504,1642502,Malevy Leons,1610612744,Golden State Warriors,3,4,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20260316,WAS,GSW,22500984504,18860,0,204001|1630311|1630611|1642502|1642954,1,REG,2026,1642860|1630264,10.0,,,,,SF,Athletic Finisher,-1.0019986544912574,1630611.0,504
Shot Chart Detail,22500984,518,1642502,Malevy Leons,1610612744,Golden State Warriors,3,2,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,71,98,1,1,20260316,WAS,GSW,22500984518,19890,0,204001|1630311|1630611|1642502|1642954,1,REG,2026,1630264,9.0,PF,Anchor Big,-0.7132450157303138,Leons 12' Driving Floating Jump Shot (6 PTS) (Spencer 4 AST),SF,Athletic Finisher,-1.0019986544912574,1630311.0,518
Shot Chart Detail,22500984,527,1642502,Malevy Leons,1610612744,Golden State Warriors,3,2,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,1,1,1,20260316,WAS,GSW,22500984527,20320,0,204001|1630311|1630611|1642502|1642954,0,REG,2026,1630536|1641774|1642860|1642364,10.0,,,,,SF,Athletic Finisher,-1.0019986544912574,,527
Shot Chart Detail,22500999,270,1642502,Malevy Leons,1610612744,Golden State Warriors,2,4,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,39,1,0,20260318,BOS,GSW,22500999270,11540,0,1627780|1630311|1630611|1642366|1642502,0,REG,2026,1630568,-16.0,C,Mobile Big,-0.0132158408017892,MISS Leons 9' Driving Layup,SF,Athletic Finisher,-1.0019986544912574,,270
Shot Chart Detail,22501017,372,1642502,Malevy Leons,1610612744,Golden State Warriors,3,11,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,24,1,0,20260320,DET,GSW,22501017372,14860,0,203110|1629001|1630611|1641764|1642502,0,REG,2026,1641709,-7.0,SF,Point of Attack,3.081217513309159,Thompson BLOCK (1 BLK),SF,Athletic Finisher,-1.0019986544912574,,372
Shot Chart Detail,22501017,401,1642502,Malevy Leons,1610612744,Golden State Warriors,3,9,13,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,48,1,1,20260320,DET,GSW,22501017401,16070,0,203110|1629001|1630611|1641764|1642502,0,REG,2026,1642450,-6.0,PG,Point of Attack,0.3447621888157186,Leons 7' Driving Bank Hook Shot (2 PTS),SF,Athletic Finisher,-1.0019986544912574,,401
Shot Chart Detail,22501017,636,1642502,Malevy Leons,1610612744,Golden State Warriors,4,6,58,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,235,1,1,20260320,DET,GSW,22501017636,24620,0,1630209|1630311|1641764|1642502|1642954,1,REG,2026,202699,-19.0,PF,Wing Stopper,0.7526555018303428,Leons 26' 3PT Jump Bank Shot (5 PTS) (Podziemski 3 AST),SF,Athletic Finisher,-1.0019986544912574,1641764.0,636
Shot Chart Detail,22501026,694,1642502,Malevy Leons,1610612744,Golden State Warriors,4,2,2,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,40,1,0,20260321,ATL,GSW,22501026694,27580,0,1630209|1630311|1631466|1642502|1643018,0,REG,2026,1630557,-23.0,SF,Helper,-1.060018342824644,MISS Leons 11' Turnaround Hook Shot,SF,Athletic Finisher,-1.0019986544912574,,694
Shot Chart Detail,22501026,704,1642502,Malevy Leons,1610612744,Golden State Warriors,4,0,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20260321,ATL,GSW,22501026704,28240,0,1630209|1630311|1631466|1642502|1643018,0,REG,2026,1627741,-16.0,SG,Point of Attack,-0.2956482985038951,Leons Running Dunk (2 PTS),SF,Athletic Finisher,-1.0019986544912574,,704
Shot Chart Detail,22501073,249,1642502,Malevy Leons,1610612744,Golden State Warriors,2,6,28,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,10,1,0,20260327,GSW,WAS,22501073249,10520,0,204001|1630311|1641764|1642502|1642954,0,REG,2026,1642364|1642259,12.0,,,,,SF,Athletic Finisher,-1.0019986544912574,,249
Shot Chart Detail,22501090,660,1642502,Malevy Leons,1610612744,Golden State Warriors,4,2,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20260329,DEN,GSW,22501090660,27090,0,1630209|1630311|1631466|1642502|1643018,1,REG,2026,1631124,-18.0,SG,Low Activity,-0.3083442454232517,Leons 1' Cutting Layup Shot (2 PTS) (Cryer 2 AST),SF,Athletic Finisher,-1.0019986544912574,1643018.0,660
Shot Chart Detail,22501113,152,1642502,Malevy Leons,1610612744,Golden State Warriors,1,2,13,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,31,1,1,20260401,GSW,SAS,22501113152,5870,0,1630209|1630311|1631466|1641764|1642502,1,REG,2026,1641705,-6.0,C,Anchor Big,4.010710695239254,Leons 4' Cutting Layup Shot (2 PTS) (Podziemski 1 AST),SF,Athletic Finisher,-1.0019986544912574,1641764.0,152
Shot Chart Detail,22501113,511,1642502,Malevy Leons,1610612744,Golden State Warriors,3,3,45,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,27,1,0,20260401,GSW,SAS,22501113511,19350,0,1630209|1630311|1631466|1642502|1643018,0,REG,2026,1642264,-19.0,PG,Point of Attack,0.7628283263753632,MISS Leons 5' Running Layup,SF,Athletic Finisher,-1.0019986544912574,,511
Shot Chart Detail,22501113,579,1642502,Malevy Leons,1610612744,Golden State Warriors,4,10,34,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,0,20260401,GSW,SAS,22501113579,22460,0,1630209|1630311|1631466|1642502|1642954,0,REG,2026,1630170,-18.0,SG,Helper,-0.6237592191027775,MISS Leons 6' Turnaround Hook Shot,SF,Athletic Finisher,-1.0019986544912574,,579
Shot Chart Detail,22501113,612,1642502,Malevy Leons,1610612744,Golden State Warriors,4,7,43,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,94,1,0,20260401,GSW,SAS,22501113612,24170,0,1630311|1631466|1642502|1642954|1643018,0,REG,2026,1642868,-17.0,PF,Helper,0.5881898776568879,MISS Leons 9' Turnaround Hook Shot,SF,Athletic Finisher,-1.0019986544912574,,612
Shot Chart Detail,22501113,708,1642502,Malevy Leons,1610612744,Golden State Warriors,4,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,41,1,0,20260401,GSW,SAS,22501113708,28540,0,1630209|1630311|1631466|1642502|1642954,0,REG,2026,,,,,,,SF,Athletic Finisher,-1.0019986544912574,,708
Shot Chart Detail,22501113,710,1642502,Malevy Leons,1610612744,Golden State Warriors,4,0,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20260401,GSW,SAS,22501113710,28550,0,1630209|1630311|1631466|1642502|1642954,0,REG,2026,,,,,,,SF,Athletic Finisher,-1.0019986544912574,,710
Shot Chart Detail,22501154,203,1642502,Malevy Leons,1610612744,Golden State Warriors,2,8,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,0,20260407,GSW,SAC,22501154203,9360,0,1629001|1629646|1630311|1641764|1642502,0,REG,2026,1642269,1.0,PG,Point of Attack,0.1482550046970523,MISS Leons 3' Turnaround Hook Shot,SF,Athletic Finisher,-1.0019986544912574,,203
