GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500014,7,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,1,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,202,1,0,20260119,ATL,MIL,225000147,170,0,1629638|1630168|1630552|1630557|1630700,0,REG,2026,1628398,0.0,PF,Wing Stopper,-0.8903449748113778,MISS Alexander-Walker 27' 3PT Jump Shot,SG,Primary Ball Handler,0.0907309699163449,,7
Shot Chart Detail,22500014,17,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,1,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,1,20260119,ATL,MIL,2250001417,950,0,1629638|1630168|1630552|1630557|1630700,1,REG,2026,1626167|1631157,-3.0,,,,,SG,Primary Ball Handler,0.0907309699163449,1630168.0,17
Shot Chart Detail,22500014,53,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,23,1,0,20260119,ATL,MIL,2250001453,3130,0,1629638|1630168|1630552|1630557|1630700,0,REG,2026,1631157,-4.0,PG,Point of Attack,-0.0668661308856059,MISS Alexander-Walker 24' 3PT Jump Shot,SG,Primary Ball Handler,0.0907309699163449,,53
Shot Chart Detail,22500014,66,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,1,5,44,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,200,1,0,20260119,ATL,MIL,2250001466,3760,0,1629638|1630168|1630552|1630557|1630700,0,REG,2026,1631157,-2.0,PG,Point of Attack,-0.0668661308856059,MISS Alexander-Walker 26' 3PT Running Jump Shot,SG,Primary Ball Handler,0.0907309699163449,,66
Shot Chart Detail,22500014,126,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,1,1,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,0,20260119,ATL,MIL,22500014126,6430,0,203468|1629638|1630168|1630249|1631243,0,REG,2026,1628398,1.0,PF,Wing Stopper,-0.8903449748113778,MISS Alexander-Walker 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.0907309699163449,,126
Shot Chart Detail,22500014,181,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,231,1,0,20260119,ATL,MIL,22500014181,8440,0,1628379|1629638|1630168|1630249|1631243,0,REG,2026,203914,-6.0,SG,Chaser,0.6057745657986735,MISS Alexander-Walker 26' 3PT Jump Shot,SG,Primary Ball Handler,0.0907309699163449,,181
Shot Chart Detail,22500014,233,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,2,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,199,1,0,20260119,ATL,MIL,22500014233,10850,0,203468|1629638|1630552|1630557|1642854,0,REG,2026,1629645,-16.0,PG,Wing Stopper,0.1229680909082016,MISS Alexander-Walker 27' 3PT Jump Shot,SG,Primary Ball Handler,0.0907309699163449,,233
Shot Chart Detail,22500014,283,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,2,2,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-11,1,0,20260119,ATL,MIL,22500014283,13070,0,203468|1629638|1630168|1630552|1630700,0,REG,2026,1631260,-12.0,SG,Chaser,-0.6494777564639933,MISS Alexander-Walker 24' 3PT Jump Shot,SG,Primary Ball Handler,0.0907309699163449,,283
Shot Chart Detail,22500014,349,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,3,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,198,1,1,20260119,ATL,MIL,22500014349,15680,0,1629638|1630168|1630552|1630557|1630700,1,REG,2026,1631157,-15.0,PG,Point of Attack,-0.0668661308856059,Alexander-Walker 24' 3PT Jump Shot (7 PTS) (Johnson 3 AST),SG,Primary Ball Handler,0.0907309699163449,1630552.0,349
Shot Chart Detail,22500014,357,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,3,8,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,103,1,0,20260119,ATL,MIL,22500014357,16230,0,1629638|1630168|1630552|1630557|1630700,0,REG,2026,1628398,-18.0,PF,Wing Stopper,-0.8903449748113778,MISS Alexander-Walker 10' Fadeaway Jumper,SG,Primary Ball Handler,0.0907309699163449,,357
