GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500033,95,1631107,Nikola Jović,1610612748,Miami Heat,1,4,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,28,1,0,20251107,MIA,CHA,2250003395,4570,0,1626181|1630558|1631107|1631170|1641796,0,REG,2026,1628970,8.0,PF,Wing Stopper,0.1943359282539402,MISS Jovic 4' Running Layup,PF,Shot Creator,-1.184959019899506,,95
Shot Chart Detail,22500033,115,1631107,Nikola Jović,1610612748,Miami Heat,1,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,20251107,MIA,CHA,22500033115,5170,0,1630696|1631107|1631170|1631323|1641796,0,REG,2026,1628970,8.0,PF,Wing Stopper,0.1943359282539402,MISS Jovic 1' Driving Layup,PF,Shot Creator,-1.184959019899506,,115
Shot Chart Detail,22500033,118,1631107,Nikola Jović,1610612748,Miami Heat,1,3,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20251107,MIA,CHA,22500033118,5330,0,1630696|1631107|1631170|1631323|1641796,1,REG,2026,1631217,8.0,C,Mobile Big,1.8858464837229385,Jovic 1' Cutting Layup Shot (2 PTS) (Larsson 1 AST),PF,Shot Creator,-1.184959019899506,1641796.0,118
Shot Chart Detail,22500033,158,1631107,Nikola Jović,1610612748,Miami Heat,1,0,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20251107,MIA,CHA,22500033158,7090,0,203952|1630696|1631107|1631170|1631323,1,REG,2026,1631217,20.0,C,Mobile Big,1.8858464837229385,Jovic 1' Layup (4 PTS) (Smith 2 AST),PF,Shot Creator,-1.184959019899506,1630696.0,158
Shot Chart Detail,22500033,340,1631107,Nikola Jović,1610612748,Miami Heat,2,0,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,58,1,1,20251107,MIA,CHA,22500033340,14340,0,203952|1630558|1631107|1631170|1641796,1,REG,2026,1628970,3.0,PF,Wing Stopper,0.1943359282539402,Jovic 6' Hook Shot (8 PTS) (Wiggins 3 AST),PF,Shot Creator,-1.184959019899506,203952.0,340
Shot Chart Detail,22500033,447,1631107,Nikola Jović,1610612748,Miami Heat,3,5,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,66,1,1,20251107,MIA,CHA,22500033447,18420,0,1626181|1630558|1631107|1631170|1641796,0,REG,2026,1642354|1631217,3.0,,,,,PF,Shot Creator,-1.184959019899506,,447
Shot Chart Detail,22500039,133,1631107,Nikola Jović,1610612748,Miami Heat,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,44,257,1,0,20251114,NYK,MIA,22500039133,5680,0,203952|1630696|1631107|1631170|1631323,0,REG,2026,1626157,6.0,C,Mobile Big,1.02540566985296,MISS Jovic 26' 3PT Jump Shot,PF,Shot Creator,-1.184959019899506,,133
Shot Chart Detail,22500039,138,1631107,Nikola Jović,1610612748,Miami Heat,1,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20251114,NYK,MIA,22500039138,5890,0,203952|1630696|1631107|1631170|1631323,1,REG,2026,1626157,6.0,C,Mobile Big,1.02540566985296,Jovic 2' Driving Layup (2 PTS) (Smith 1 AST),PF,Shot Creator,-1.184959019899506,1630696.0,138
Shot Chart Detail,22500039,196,1631107,Nikola Jović,1610612748,Miami Heat,2,10,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,36,1,0,20251114,NYK,MIA,22500039196,8210,0,203952|1630696|1631107|1631170|1631323,0,REG,2026,1629013,-1.0,SG,Chaser,0.0643263618299409,MISS Jovic 4' Driving Floating Jump Shot,PF,Shot Creator,-1.184959019899506,,196
Shot Chart Detail,22500039,519,1631107,Nikola Jović,1610612748,Miami Heat,3,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,230,1,0,20251114,NYK,MIA,22500039519,19350,0,203952|1630696|1631107|1631170|1631323,0,REG,2026,1629011,-2.0,C,Mobile Big,2.195738013407502,MISS Jovic 26' 3PT Jump Shot,PF,Shot Creator,-1.184959019899506,,519
