GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500475,124,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,1,3,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,74,1,0,20260101,LAC,UTA,22500475124,5350,0,203937|1629004|1631131|1641729|1642383,0,REG,2026,1628381,-19.0,PF,Helper,0.8150004694315152,Jones Jr. BLOCK (1 BLK),C,Roll + Cut Big,0.1861683063069664,,124
Shot Chart Detail,22500475,174,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,11,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20260101,LAC,UTA,22500475174,7350,0,203937|1629004|1631131|1641729|1642383,1,REG,2026,1642949,-12.0,C,Mobile Big,1.8181301299714123,Tshiebwe 2' Reverse Layup (2 PTS) (Sensabaugh 1 AST),C,Roll + Cut Big,0.1861683063069664,1641729.0,174
Shot Chart Detail,22500475,199,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,10,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,0,20260101,LAC,UTA,22500475199,8300,0,203937|1629004|1631131|1641729|1642383,0,REG,2026,201572,-14.0,C,Mobile Big,1.4705201516691788,MISS Tshiebwe 3' Tip Layup Shot,C,Roll + Cut Big,0.1861683063069664,,199
Shot Chart Detail,22500475,205,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,9,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,32,1,0,20260101,LAC,UTA,22500475205,8700,0,203937|1629004|1631131|1641729|1642383,0,REG,2026,201587,-11.0,PF,Helper,0.5594638739547018,Leonard BLOCK (2 BLK),C,Roll + Cut Big,0.1861683063069664,,205
Shot Chart Detail,22500735,474,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,3,3,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-4,1,1,20260205,ATL,UTA,22500735474,19350,0,1629004|1631131|1641729|1642268|1642846,0,REG,2026,203468|1642854,2.0,,,,,C,Roll + Cut Big,0.1861683063069664,,474
Shot Chart Detail,22500735,635,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,4,4,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260205,ATL,UTA,22500735635,25990,0,1629004|1631131|1642262|1642268|1642846,0,REG,2026,1630552|1629111,4.0,,,,,C,Roll + Cut Big,0.1861683063069664,,635
Shot Chart Detail,22500804,316,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,2,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20260220,MEM,UTA,22500804316,12850,0,1629723|1631131|1631246|1642262|1642268,1,REG,2026,1642942,12.0,SG,Helper,0.3469028597646834,Tshiebwe 2' Cutting Dunk Shot (2 PTS) (Collier 2 AST),C,Roll + Cut Big,0.1861683063069664,1642268.0,316
Shot Chart Detail,22500804,444,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,3,4,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,37,1,0,20260220,MEM,UTA,22500804444,18750,0,1629723|1631131|1631246|1641729|1642262,0,REG,2026,1642285|203937,4.0,,,,,C,Roll + Cut Big,0.1861683063069664,,444
Shot Chart Detail,22500856,659,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,4,7,24,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,66,1,1,20260226,UTA,NOP,22500856659,24360,0,1629723|1631131|1641729|1641989|1642262,0,REG,2026,1630180,-18.0,SF,Helper,-1.4068081231241527,Tshiebwe 7' Turnaround Hook Shot (2 PTS),C,Roll + Cut Big,0.1861683063069664,,659
Shot Chart Detail,22500856,700,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,4,4,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260226,UTA,NOP,22500856700,26310,0,1629723|1631131|1641729|1641989|1642262,0,REG,2026,1642852,-10.0,C,Mobile Big,0.5471293182989712,Tshiebwe Putback Layup (4 PTS),C,Roll + Cut Big,0.1861683063069664,,700
