GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500014,39,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,8,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,63,1,1,20260119,ATL,MIL,2250001439,2120,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1630700,4.0,SG,Point of Attack,1.9596220107331808,Rollins 8' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,-0.3545585401474859,,39
Shot Chart Detail,22500014,52,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,6,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,1,1,1,20260119,ATL,MIL,2250001452,3010,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1630700,4.0,SG,Point of Attack,1.9596220107331808,Rollins 10' Driving Floating Jump Shot (4 PTS),PG,Primary Ball Handler,-0.3545585401474859,,52
Shot Chart Detail,22500014,68,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,5,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,17,1,0,20260119,ATL,MIL,2250001468,3900,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1630557,2.0,SF,Helper,-1.0434695177352125,MISS Rollins 24' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.3545585401474859,,68
Shot Chart Detail,22500014,87,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,232,1,1,20260119,ATL,MIL,2250001487,4450,0,1626167|1626171|1628398|1629645|1631157,1,REG,2026,1631243,3.0,PF,Helper,2.339974435170543,Rollins 24' 3PT Jump Shot (7 PTS) (Turner 1 AST),PG,Primary Ball Handler,-0.3545585401474859,1626167.0,87
Shot Chart Detail,22500014,91,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,14,1,0,20260119,ATL,MIL,2250001491,4880,0,1626167|1626171|1628398|1629645|1631157,0,REG,2026,1630249,1.0,PG,Chaser,0.4783446048560463,MISS Rollins 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.3545585401474859,,91
Shot Chart Detail,22500014,231,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,11,1,0,20260119,ATL,MIL,22500014231,10730,0,203507|1626167|1629645|1631157|1631260,0,REG,2026,203468,16.0,PG,Chaser,-1.1412851176011871,MISS Rollins 3PT Jump Shot,PG,Primary Ball Handler,-0.3545585401474859,,231
Shot Chart Detail,22500014,249,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,4,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,40,1,0,20260119,ATL,MIL,22500014249,11670,0,203507|1626167|1629645|1631157|1631260,0,REG,2026,203468,18.0,PG,Chaser,-1.1412851176011871,McCollum BLOCK (1 BLK),PG,Primary Ball Handler,-0.3545585401474859,,249
Shot Chart Detail,22500014,281,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,2,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,99,105,1,0,20260119,ATL,MIL,22500014281,12960,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1630700,12.0,SG,Point of Attack,1.9596220107331808,MISS Rollins 14' Pullup Jump Shot,PG,Primary Ball Handler,-0.3545585401474859,,281
Shot Chart Detail,22500014,314,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,0,3,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,0,20260119,ATL,MIL,22500014314,14370,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1630168|1630700,15.0,,,,,PG,Primary Ball Handler,-0.3545585401474859,,314
Shot Chart Detail,22500014,327,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,3,11,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20260119,ATL,MIL,22500014327,14530,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1630700,18.0,SG,Point of Attack,1.9596220107331808,Rollins 2' Driving Layup (9 PTS),PG,Primary Ball Handler,-0.3545585401474859,,327
