GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500652,87,1642967,John Poulakidas,1610612742,Dallas Mavericks,1,4,53,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,178,1,0,20260331,MIL,DAL,2250065287,4270,0,1630314|1630619|1641890|1642843|1642967,0,REG,2026,1626167,-7.0,C,Mobile Big,1.04269943023302,MISS Poulakidas 26' 3PT Running Pull-Up Jump Shot,SG,Off Screen Shooter,-0.3057345171772125,,87
Shot Chart Detail,22500652,89,1642967,John Poulakidas,1610612742,Dallas Mavericks,1,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,186,1,1,20260331,MIL,DAL,2250065289,4350,0,1630314|1630619|1641890|1642843|1642967,1,REG,2026,1631157,-4.0,PG,Point of Attack,-0.5693950443323419,Poulakidas 26' 3PT Jump Shot (3 PTS) (Smith 1 AST),SG,Off Screen Shooter,-0.3057345171772125,1641890.0,89
Shot Chart Detail,22500652,109,1642967,John Poulakidas,1610612742,Dallas Mavericks,1,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,199,1,1,20260331,MIL,DAL,22500652109,4920,0,1630314|1630619|1641890|1642358|1642967,1,REG,2026,,,,,,,SG,Off Screen Shooter,-0.3057345171772125,1630314.0,109
Shot Chart Detail,22500652,184,1642967,John Poulakidas,1610612742,Dallas Mavericks,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-23,281,1,0,20260331,MIL,DAL,22500652184,7380,0,1629655|1631108|1642843|1642948|1642967,0,REG,2026,1631260,-7.0,SG,Chaser,-0.9811094567300932,MISS Poulakidas 28' 3PT Jump Shot,SG,Off Screen Shooter,-0.3057345171772125,,184
Shot Chart Detail,22500652,460,1642967,John Poulakidas,1610612742,Dallas Mavericks,3,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,229,1,0,20260331,MIL,DAL,22500652460,18600,0,1630314|1630619|1641890|1642843|1642967,0,REG,2026,1631260,-21.0,SG,Chaser,-0.9811094567300932,MISS Poulakidas 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.3057345171772125,,460
Shot Chart Detail,22500652,602,1642967,John Poulakidas,1610612742,Dallas Mavericks,4,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,200,1,0,20260331,MIL,DAL,22500652602,24570,0,203939|1630314|1631108|1642843|1642967,0,REG,2026,1630579,-26.0,C,Helper,-0.3404906932156537,MISS Poulakidas 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.3057345171772125,,602
Shot Chart Detail,22500652,622,1642967,John Poulakidas,1610612742,Dallas Mavericks,4,5,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,19,1,1,20260331,MIL,DAL,22500652622,25260,0,1630619|1631108|1642843|1642948|1642967,1,REG,2026,1631157,-28.0,PG,Point of Attack,-0.5693950443323419,Poulakidas 3PT Jump Shot (9 PTS) (Nembhard 3 AST),SG,Off Screen Shooter,-0.3057345171772125,1642948.0,622
Shot Chart Detail,22500652,657,1642967,John Poulakidas,1610612742,Dallas Mavericks,4,3,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,119,1,1,20260331,MIL,DAL,22500652657,26640,0,1630619|1641890|1642358|1642948|1642967,1,REG,2026,1631260,-26.0,SG,Chaser,-0.9811094567300932,Poulakidas 12' Pullup Jump Shot (11 PTS) (Johnson 2 AST),SG,Off Screen Shooter,-0.3057345171772125,1642358.0,657
Shot Chart Detail,22500652,681,1642967,John Poulakidas,1610612742,Dallas Mavericks,4,1,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,62,1,0,20260331,MIL,DAL,22500652681,27650,0,1630619|1641890|1642358|1642948|1642967,0,REG,2026,1631172,-25.0,C,Helper,-0.1342911699257233,MISS Poulakidas 24' 3PT Step Back Jump Shot,SG,Off Screen Shooter,-0.3057345171772125,,681
Shot Chart Detail,22500883,672,1642967,John Poulakidas,1610612742,Dallas Mavericks,4,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,249,1,0,20260303,CHA,DAL,22500883672,25950,0,203939|1628997|1629023|1642948|1642967,0,REG,2026,1630163,-17.0,PG,Low Activity,-0.2433329974213435,MISS Poulakidas 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.3057345171772125,,672
