GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500033,30,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,9,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,53,96,1,0,20251107,MIA,CHA,2250003330,1470,0,1628970|1630544|1641750|1642851|1642883,0,REG,2026,203952,-8.0,SF,Wing Stopper,0.8256047314354767,MISS Bridges 11' Driving Floating Jump Shot,PF,Shot Creator,0.8166055067160319,,30
Shot Chart Detail,22500033,117,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,34,1,1,20251107,MIA,CHA,22500033117,5250,0,1626192|1628970|1631217|1642354|1642862,0,REG,2026,1641796,-6.0,SG,Chaser,0.5302061624745302,Bridges 4' Driving Layup (2 PTS),PF,Shot Creator,0.8166055067160319,,117
Shot Chart Detail,22500033,134,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,150,1,0,20251107,MIA,CHA,22500033134,5950,0,1626192|1628970|1631217|1642354|1642862,0,REG,2026,203952,-13.0,SF,Wing Stopper,0.8256047314354767,MISS Bridges 26' 3PT Jump Shot,PF,Shot Creator,0.8166055067160319,,134
Shot Chart Detail,22500033,147,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,1,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,0,20251107,MIA,CHA,22500033147,6310,0,1626192|1628970|1631217|1642354|1642862,0,REG,2026,1631170|1630696,-14.0,,,,,PF,Shot Creator,0.8166055067160319,,147
Shot Chart Detail,22500033,226,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,7,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20251107,MIA,CHA,22500033226,9620,0,1628970|1630544|1641750|1642851|1642862,0,REG,2026,1631323,-21.0,SF,Helper,-0.3554575047510209,Bridges 1' Putback Layup (4 PTS),PF,Shot Creator,0.8166055067160319,,226
Shot Chart Detail,22500033,275,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,4,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,80,1,1,20251107,MIA,CHA,22500033275,11660,0,1628970|1630544|1631217|1642851|1642862,0,REG,2026,1642276,-10.0,C,Mobile Big,1.2845682226478137,Bridges 8' Turnaround Jump Shot (6 PTS),PF,Shot Creator,0.8166055067160319,,275
Shot Chart Detail,22500033,334,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,0,32,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251107,MIA,CHA,22500033334,14080,0,1628970|1630544|1631217|1642851|1642883,0,REG,2026,,,,,,,PF,Shot Creator,0.8166055067160319,,334
Shot Chart Detail,22500033,342,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,164,282,1,0,20251107,MIA,CHA,22500033342,14380,0,1628970|1630544|1631217|1642851|1642883,0,REG,2026,203952,-3.0,SF,Wing Stopper,0.8256047314354767,MISS Bridges 33' 3PT Pullup Jump Shot,PF,Shot Creator,0.8166055067160319,,342
Shot Chart Detail,22500033,363,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,10,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,221,76,1,0,20251107,MIA,CHA,22500033363,15280,0,1628970|1630544|1641750|1642851|1642883,0,REG,2026,203952,-5.0,SF,Wing Stopper,0.8256047314354767,MISS Bridges 3PT Jump Shot,PF,Shot Creator,0.8166055067160319,,363
Shot Chart Detail,22500033,427,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,6,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,62,1,0,20251107,MIA,CHA,22500033427,17970,0,1628970|1631217|1642354|1642851|1642883,0,REG,2026,1641796,-2.0,SG,Chaser,0.5302061624745302,MISS Bridges 7' Driving Layup,PF,Shot Creator,0.8166055067160319,,427
Shot Chart Detail,22500033,458,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,4,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,0,20251107,MIA,CHA,22500033458,18850,0,1628970|1630544|1631217|1642862|1642883,0,REG,2026,1631107,-5.0,PF,Helper,0.3294782740095335,MISS Bridges 2' Driving Layup,PF,Shot Creator,0.8166055067160319,,458
Shot Chart Detail,22500033,474,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,3,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,207,1,0,20251107,MIA,CHA,22500033474,19730,0,1628970|1630544|1631217|1642862|1642883,0,REG,2026,1631170,-7.0,SF,Helper,-0.2744358339433662,MISS Bridges 26' 3PT Pullup Jump Shot,PF,Shot Creator,0.8166055067160319,,474
Shot Chart Detail,22500033,576,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,7,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,49,1,0,20251107,MIA,CHA,22500033576,24010,0,1628970|1641750|1642354|1642851|1642883,0,REG,2026,1631170,-8.0,SF,Helper,-0.2744358339433662,Ware BLOCK (3 BLK),PF,Shot Creator,0.8166055067160319,,576
Shot Chart Detail,22500033,638,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,3,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,0,20251107,MIA,CHA,22500033638,26620,0,1628970|1630544|1631217|1642851|1642883,0,REG,2026,1626181,-10.0,SG,Chaser,-0.0838638212015314,MISS Bridges 3' Driving Layup,PF,Shot Creator,0.8166055067160319,,638
Shot Chart Detail,22500033,667,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,117,1,0,20251107,MIA,CHA,22500033667,27920,0,1628970|1630544|1631217|1642851|1642883,0,REG,2026,203952,-14.0,SF,Wing Stopper,0.8256047314354767,MISS Bridges 24' 3PT Jump Shot,PF,Shot Creator,0.8166055067160319,,667
Shot Chart Detail,22500033,690,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,0,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-12,236,1,0,20251107,MIA,CHA,22500033690,28610,0,1628970|1631217|1642354|1642851|1642862,0,REG,2026,1626181,-16.0,SG,Chaser,-0.0838638212015314,MISS Bridges 24' Pullup Jump Shot,PF,Shot Creator,0.8166055067160319,,690
Shot Chart Detail,22500043,12,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,180,1,0,20251114,MIL,CHA,2250004312,550,0,1628970|1630163|1631217|1642851|1642883,0,REG,2026,1628398,-3.0,PF,Wing Stopper,-0.9737316047055096,MISS Bridges 26' 3PT Jump Shot,PF,Shot Creator,0.8166055067160319,,12
