GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500088,588,1642928,Dylan Cardwell,1610612758,Sacramento Kings,3,1,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,0,20251022,PHX,SAC,22500088588,20760,0,201566|201942|1628370|1631165|1642928,0,REG,2026,1631109|1631221,4.0,,,,,C,Roll + Cut Big,-1.4081532944555084,,588
Shot Chart Detail,22500088,627,1642928,Dylan Cardwell,1610612758,Sacramento Kings,4,6,16,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,17,1,0,20251022,PHX,SAC,22500088627,25040,0,201942|203471|203897|1642363|1642928,0,REG,2026,1628960,-7.0,SG,Chaser,-0.8230727794918332,Dunn BLOCK (2 BLK),C,Roll + Cut Big,-1.4081532944555084,,627
Shot Chart Detail,22500088,640,1642928,Dylan Cardwell,1610612758,Sacramento Kings,4,5,28,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,36,1,0,20251022,PHX,SAC,22500088640,25520,0,201942|203471|203897|1642363|1642928,0,REG,2026,1642346,-9.0,SF,Helper,1.107111394772796,Dunn BLOCK (3 BLK),C,Roll + Cut Big,-1.4081532944555084,,640
Shot Chart Detail,22500088,760,1642928,Dylan Cardwell,1610612758,Sacramento Kings,4,0,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,1,20251022,PHX,SAC,22500088760,28790,0,201942|203471|203897|1628370|1642928,1,REG,2026,,,,,,,C,Roll + Cut Big,-1.4081532944555084,203471.0,760
Shot Chart Detail,22500113,501,1642928,Dylan Cardwell,1610612758,Sacramento Kings,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,18,1,0,20251026,SAC,LAL,22500113501,19400,0,201566|203471|203897|1628370|1642928,0,REG,2026,1629028,2.0,C,Mobile Big,0.5897768853842152,MISS Cardwell 24' 3PT Jump Shot,C,Roll + Cut Big,-1.4081532944555084,,501
Shot Chart Detail,22500142,46,1642928,Dylan Cardwell,1610612758,Sacramento Kings,1,7,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,1,20251101,MIL,SAC,2250014246,2570,0,201942|203471|203897|1627734|1642928,1,REG,2026,1629018,-12.0,SG,Chaser,-1.639969782834909,Cardwell 2' Cutting Dunk Shot (2 PTS) (Sabonis 2 AST),C,Roll + Cut Big,-1.4081532944555084,1627734.0,46
Shot Chart Detail,22500380,115,1642928,Dylan Cardwell,1610612758,Sacramento Kings,1,2,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20251218,POR,SAC,22500380115,5460,0,203471|1631099|1631165|1642363|1642928,1,REG,2026,1629057,1.0,C,Anchor Big,2.944881143627065,Cardwell 2' Cutting Dunk Shot (2 PTS) (Schroder 2 AST),C,Roll + Cut Big,-1.4081532944555084,203471.0,115
Shot Chart Detail,22500380,272,1642928,Dylan Cardwell,1610612758,Sacramento Kings,2,5,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,29,1,1,20251218,POR,SAC,22500380272,11330,0,201566|201942|203471|1631099|1642928,0,REG,2026,1629057,2.0,C,Anchor Big,2.944881143627065,Cardwell 4' Turnaround Hook Shot (6 PTS),C,Roll + Cut Big,-1.4081532944555084,,272
Shot Chart Detail,22500380,507,1642928,Dylan Cardwell,1610612758,Sacramento Kings,3,1,51,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,43,1,1,20251218,POR,SAC,22500380507,20490,0,203471|203967|1631165|1642363|1642928,1,REG,2026,1629057|1631321,3.0,,,,,C,Roll + Cut Big,-1.4081532944555084,203471.0,507
Shot Chart Detail,22500394,158,1642928,Dylan Cardwell,1610612758,Sacramento Kings,1,0,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,35,1,1,20251220,SAC,POR,22500394158,7160,0,201566|201942|203471|1631165|1642928,1,REG,2026,1629057,-2.0,C,Anchor Big,2.944881143627065,Cardwell 9' Turnaround Fadeaway (2 PTS) (Westbrook 2 AST),C,Roll + Cut Big,-1.4081532944555084,201566.0,158
Shot Chart Detail,22500394,179,1642928,Dylan Cardwell,1610612758,Sacramento Kings,2,10,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,69,1,0,20251220,SAC,POR,22500394179,8030,0,201566|201942|203967|1642363|1642928,0,REG,2026,1631101,-3.0,SG,Chaser,-1.094945001631351,MISS Cardwell 7' Floating Jump Shot,C,Roll + Cut Big,-1.4081532944555084,,179
Shot Chart Detail,22500394,681,1642928,Dylan Cardwell,1610612758,Sacramento Kings,4,1,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,74,85,1,0,20251220,SAC,POR,22500394681,28060,0,201566|201942|203471|1631099|1642928,0,REG,2026,,,,,,,C,Roll + Cut Big,-1.4081532944555084,,681
Shot Chart Detail,22500401,509,1642928,Dylan Cardwell,1610612758,Sacramento Kings,3,1,0,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,43,1,1,20251221,SAC,HOU,22500401509,21000,0,201942|203471|1628370|1642363|1642928,1,REG,2026,1641708|1630578,-10.0,,,,,C,Roll + Cut Big,-1.4081532944555084,1642363.0,509
Shot Chart Detail,22500421,690,1642928,Dylan Cardwell,1610612758,Sacramento Kings,4,3,45,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,0,20251223,SAC,DET,22500421690,26550,0,201566|201942|1630173|1642363|1642928,0,REG,2026,1629130,-12.0,SF,Low Activity,0.0758128251173908,MISS Cardwell 3' Cutting Dunk Shot,C,Roll + Cut Big,-1.4081532944555084,,690
Shot Chart Detail,22500432,165,1642928,Dylan Cardwell,1610612758,Sacramento Kings,2,11,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0,20251227,SAC,DAL,22500432165,7440,0,203471|203926|1628370|1642363|1642928,0,REG,2026,1629023,8.0,PF,Wing Stopper,0.4441066302404513,MISS Cardwell 1' Putback Layup,C,Roll + Cut Big,-1.4081532944555084,,165
Shot Chart Detail,22500432,510,1642928,Dylan Cardwell,1610612758,Sacramento Kings,4,10,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,12,1,1,20251227,SAC,DAL,22500432510,22440,0,203471|203926|1628370|1642363|1642928,1,REG,2026,203939,13.0,C,Mobile Big,1.5836089426332984,Cardwell 3' Alley Oop Dunk (2 PTS) (Schroder 4 AST),C,Roll + Cut Big,-1.4081532944555084,203471.0,510
Shot Chart Detail,22500432,641,1642928,Dylan Cardwell,1610612758,Sacramento Kings,4,1,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,1,20251227,SAC,DAL,22500432641,27950,0,201566|201942|203926|1631165|1642928,1,REG,2026,1631108,7.0,SG,Point of Attack,-0.7226029741214408,Cardwell 3' Cutting Dunk Shot (4 PTS) (Westbrook 9 AST),C,Roll + Cut Big,-1.4081532944555084,201566.0,641
Shot Chart Detail,22500432,644,1642928,Dylan Cardwell,1610612758,Sacramento Kings,4,0,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,80,1,0,20251227,SAC,DAL,22500432644,28270,0,201566|201942|203926|1631165|1642928,0,REG,2026,1642843,5.0,SF,Helper,-0.123135343257252,MISS Cardwell 8' Hook Shot,C,Roll + Cut Big,-1.4081532944555084,,644
Shot Chart Detail,22500446,423,1642928,Dylan Cardwell,1610612758,Sacramento Kings,3,5,27,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,36,1,1,20251228,LAL,SAC,22500446423,18330,0,201566|201942|203471|1642363|1642928,1,REG,2026,1629060,-21.0,PF,Wing Stopper,-1.1589557323316728,Cardwell 5' Cutting Layup Shot (3 PTS) (Schroder 4 AST),C,Roll + Cut Big,-1.4081532944555084,203471.0,423
Shot Chart Detail,22500446,579,1642928,Dylan Cardwell,1610612758,Sacramento Kings,4,6,14,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,38,1,0,20251228,LAL,SAC,22500446579,25060,0,201566|201942|1642363|1642875|1642928,0,REG,2026,1629029,-20.0,PG,Helper,-0.2315655618026529,MISS Cardwell 5' Reverse Layup,C,Roll + Cut Big,-1.4081532944555084,,579
