GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500813,717,1631211,Trevor Keels,1610612748,Miami Heat,4,2,17,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,243,1,0,20260221,MIA,MEM,22500813717,27430,0,1631211|1631323|1642066|1642352|1642857,0,REG,2026,1642942,24.0,SG,Helper,0.1715732343549406,MISS Keels 26' 3PT Running Jump Shot,SG,Low Minute,-0.4456303487348657,,717
Shot Chart Detail,22500813,767,1631211,Trevor Keels,1610612748,Miami Heat,4,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-126,256,1,0,20260221,MIA,MEM,22500813767,28740,0,1630696|1631211|1631323|1642352|1642857,0,REG,2026,1642942,16.0,SG,Helper,0.1715732343549406,MISS Keels 29' 3PT Jump Shot,SG,Low Minute,-0.4456303487348657,,767
Shot Chart Detail,22500923,702,1631211,Trevor Keels,1610612748,Miami Heat,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,75,1,0,20260308,MIA,DET,22500923702,28560,0,1630696|1631211|1642066|1642857|1642884,0,REG,2026,1641752,11.0,SF,Helper,-0.4941433700727568,MISS Keels 24' 3PT Jump Shot,SG,Low Minute,-0.4456303487348657,,702
Shot Chart Detail,22500938,754,1631211,Trevor Keels,1610612748,Miami Heat,4,0,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,18,1,0,20260310,MIA,WAS,22500938754,28250,0,1631211|1642066|1642352|1642857|1642884,0,REG,2026,1642860,23.0,SF,Low Activity,-2.517639139305522,MISS Keels 4' Driving Floating Jump Shot,SG,Low Minute,-0.4456303487348657,,754
Shot Chart Detail,22501151,662,1631211,Trevor Keels,1610612748,Miami Heat,4,1,33,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,180,1,0,20260407,TOR,MIA,22501151662,27870,0,1631211|1642066|1642352|1642857|1642884,0,REG,2026,1641711,-24.0,SG,Low Activity,-0.1248028667811469,MISS Keels 27' 3PT Running Jump Shot,SG,Low Minute,-0.4456303487348657,,662
Shot Chart Detail,22501165,653,1631211,Trevor Keels,1610612748,Miami Heat,4,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,242,1,1,20260409,TOR,MIA,22501165653,26980,0,1631211|1642066|1642352|1642443|1642884,1,REG,2026,1630639,-22.0,SG,Chaser,-0.0434959498802939,Keels 27' 3PT Jump Shot (3 PTS) (Young 1 AST),SG,Low Minute,-0.4456303487348657,1642443.0,653
Shot Chart Detail,22501165,660,1631211,Trevor Keels,1610612748,Miami Heat,4,2,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,233,1,1,20260409,TOR,MIA,22501165660,27230,0,1631211|1642066|1642352|1642443|1642884,1,REG,2026,1641711|1642419,-20.0,,,,,SG,Low Minute,-0.4456303487348657,1642352.0,660
Shot Chart Detail,22501165,664,1631211,Trevor Keels,1610612748,Miami Heat,4,2,6,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,207,1,0,20260409,TOR,MIA,22501165664,27540,0,1631211|1642066|1642352|1642443|1642884,0,REG,2026,1642419,-20.0,SF,Low Activity,-0.9296359897235028,MISS Keels 25' 3PT Running Pull-Up Jump Shot,SG,Low Minute,-0.4456303487348657,,664
Shot Chart Detail,22501165,671,1631211,Trevor Keels,1610612748,Miami Heat,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,210,1,0,20260409,TOR,MIA,22501165671,27940,0,1631211|1642066|1642352|1642443|1642884,0,REG,2026,1642419,-18.0,SF,Low Activity,-0.9296359897235028,MISS Keels 26' 3PT Jump Shot,SG,Low Minute,-0.4456303487348657,,671
Shot Chart Detail,22501189,640,1631211,Trevor Keels,1610612748,Miami Heat,4,1,7,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,147,132,1,0,20260412,MIA,ATL,22501189640,28130,0,1631211|1642066|1642352|1642443|1642884,0,REG,2026,1642933,22.0,SG,Point of Attack,0.228754705534325,MISS Keels 20' Running Jump Shot,SG,Low Minute,-0.4456303487348657,,640
