GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500299,642,1642938,Curtis Jones,1610612743,Denver Nuggets,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-25,1,0,20251129,PHX,DEN,22500299642,28220,0,1629618|1630192|1641816|1642461|1642938,0,REG,2026,1642853,15.0,PF,Helper,0.1205131063839324,MISS C. Jones 24' 3PT Jump Shot,SG,Low Minute,-0.1933980781833091,,642
Shot Chart Detail,22500325,646,1642938,Curtis Jones,1610612743,Denver Nuggets,4,0,26,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,31,1,0,20251203,IND,DEN,22500325646,28540,0,1628971|1629618|1630192|1641816|1642938,0,REG,2026,1630679,13.0,SG,Chaser,0.3270635632445319,MISS C. Jones 8' Driving Floating Bank Jump Shot,SG,Low Minute,-0.1933980781833091,,646
Shot Chart Detail,22500325,648,1642938,Curtis Jones,1610612743,Denver Nuggets,4,0,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,31,1,1,20251203,IND,DEN,22500325648,28580,0,1628971|1629618|1630192|1641816|1642938,0,REG,2026,1643007|1629726|1630543,15.0,,,,,SG,Low Minute,-0.1933980781833091,,648
Shot Chart Detail,22500450,611,1642938,Curtis Jones,1610612743,Denver Nuggets,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,170,230,1,0,20251229,MIA,DEN,22500450611,26590,0,1629618|1631124|1641747|1641816|1642938,0,REG,2026,1631170,-24.0,SF,Helper,-0.2744358339433662,MISS C. Jones 29' 3PT Jump Shot,SG,Low Minute,-0.1933980781833091,,611
Shot Chart Detail,22500450,631,1642938,Curtis Jones,1610612743,Denver Nuggets,4,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20251229,MIA,DEN,22500450631,27090,0,1629618|1631124|1641747|1641816|1642938,1,REG,2026,1631107,-23.0,PF,Helper,0.3294782740095335,C. Jones 2' Driving Layup (2 PTS) (Pickett 1 AST),SG,Low Minute,-0.1933980781833091,1629618.0,631
Shot Chart Detail,22500450,653,1642938,Curtis Jones,1610612743,Denver Nuggets,4,1,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,32,1,0,20251229,MIA,DEN,22500450653,28060,0,1629618|1631124|1641747|1641816|1642938,0,REG,2026,1631323,-21.0,SF,Helper,-0.3554575047510209,MISS C. Jones 4' Driving Layup,SG,Low Minute,-0.1933980781833091,,653
Shot Chart Detail,22500450,664,1642938,Curtis Jones,1610612743,Denver Nuggets,4,0,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-11,279,1,0,20251229,MIA,DEN,22500450664,28420,0,1629618|1631124|1641747|1641816|1642938,0,REG,2026,1631107|1631323,-26.0,,,,,SG,Low Minute,-0.1933980781833091,,664
Shot Chart Detail,22500450,674,1642938,Curtis Jones,1610612743,Denver Nuggets,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,137,1,0,20251229,MIA,DEN,22500450674,28790,0,1629618|1631124|1641747|1641816|1642938,0,REG,2026,1631107,-24.0,PF,Helper,0.3294782740095335,MISS C. Jones 26' 3PT Jump Shot,SG,Low Minute,-0.1933980781833091,,674
Shot Chart Detail,22500507,110,1642938,Curtis Jones,1610612743,Denver Nuggets,1,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,208,1,0,20260105,PHI,DEN,22500507110,5470,0,1628971|1630192|1631124|1642461|1642938,0,REG,2026,1642272,3.0,SG,Low Activity,-1.2469361845904054,MISS C. Jones 26' 3PT Jump Shot,SG,Low Minute,-0.1933980781833091,,110
Shot Chart Detail,22500507,113,1642938,Curtis Jones,1610612743,Denver Nuggets,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,193,1,0,20260105,PHI,DEN,22500507113,5720,0,1628971|1630192|1631124|1642461|1642938,0,REG,2026,1642272,3.0,SG,Low Activity,-1.2469361845904054,MISS C. Jones 26' 3PT Jump Shot,SG,Low Minute,-0.1933980781833091,,113
