GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500038,13,201566,Russell Westbrook,1610612758,Sacramento Kings,1,11,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,49,1,0,20251107,SAC,OKC,2250003813,350,0,201566|201942|203471|203897|1629234,0,REG,2026,1631096,-2.0,PF,Mobile Big,2.992217978195924,MISS Westbrook 7' Driving Layup,SF,Shot Creator,0.0110288470426387,,13
Shot Chart Detail,22500038,39,201566,Russell Westbrook,1610612758,Sacramento Kings,1,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,128,1,1,20251107,SAC,OKC,2250003839,1680,0,201566|201942|203471|203897|1629234,1,REG,2026,1631096,-1.0,PF,Mobile Big,2.992217978195924,Westbrook 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),SF,Shot Creator,0.0110288470426387,201942.0,39
Shot Chart Detail,22500038,76,201566,Russell Westbrook,1610612758,Sacramento Kings,1,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-152,244,1,1,20251107,SAC,OKC,2250003876,3520,0,201566|203471|1628370|1629234|1630173,0,REG,2026,1642349,-8.0,SG,Point of Attack,1.4538904712902978,Westbrook 29' 3PT Jump Shot (6 PTS),SF,Shot Creator,0.0110288470426387,,76
Shot Chart Detail,22500038,101,201566,Russell Westbrook,1610612758,Sacramento Kings,1,4,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,97,1,1,20251107,SAC,OKC,22500038101,4230,0,201566|1628370|1630173|1642363|1642875,0,REG,2026,1630198,-2.0,SG,Chaser,0.3282101723478632,Westbrook 11' Fadeaway Jumper (8 PTS),SF,Shot Creator,0.0110288470426387,,101
Shot Chart Detail,22500038,104,201566,Russell Westbrook,1610612758,Sacramento Kings,1,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,210,1,0,20251107,SAC,OKC,22500038104,4560,0,201566|1628370|1630173|1642363|1642875,0,REG,2026,1631096,-2.0,PF,Mobile Big,2.992217978195924,MISS Westbrook 27' 3PT Jump Shot,SF,Shot Creator,0.0110288470426387,,104
Shot Chart Detail,22500038,126,201566,Russell Westbrook,1610612758,Sacramento Kings,1,2,55,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,54,1,1,20251107,SAC,OKC,22500038126,5450,0,201566|201942|1628370|1642363|1642875,1,REG,2026,,,,,,,SF,Shot Creator,0.0110288470426387,1642363.0,126
Shot Chart Detail,22500038,203,201566,Russell Westbrook,1610612758,Sacramento Kings,2,10,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-32,149,1,1,20251107,SAC,OKC,22500038203,8340,0,201566|201942|203471|203897|1629234,0,REG,2026,1628392,-2.0,C,Mobile Big,1.9276118792793568,Westbrook 15' Jump Shot (13 PTS),SF,Shot Creator,0.0110288470426387,,203
Shot Chart Detail,22500038,236,201566,Russell Westbrook,1610612758,Sacramento Kings,2,7,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,23,112,1,0,20251107,SAC,OKC,22500038236,10150,0,201566|203897|1628370|1629234|1630173,0,REG,2026,1628392,-3.0,C,Mobile Big,1.9276118792793568,MISS Westbrook 11' Fadeaway Jumper,SF,Shot Creator,0.0110288470426387,,236
Shot Chart Detail,22500038,251,201566,Russell Westbrook,1610612758,Sacramento Kings,2,6,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,0,20251107,SAC,OKC,22500038251,10660,0,201566|203897|1628370|1629234|1630173,0,REG,2026,1641717,-4.0,SG,Point of Attack,2.519614840102569,MISS Westbrook 3PT Jump Shot,SF,Shot Creator,0.0110288470426387,,251
Shot Chart Detail,22500038,340,201566,Russell Westbrook,1610612758,Sacramento Kings,2,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,38,1,1,20251107,SAC,OKC,22500038340,13990,0,201566|201942|203471|1628370|1642875,0,REG,2026,1630198,-12.0,SG,Chaser,0.3282101723478632,Westbrook 4' Driving Layup (16 PTS),SF,Shot Creator,0.0110288470426387,,340
Shot Chart Detail,22500038,399,201566,Russell Westbrook,1610612758,Sacramento Kings,3,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,-12,1,1,20251107,SAC,OKC,22500038399,16500,0,201566|201942|203471|203897|1629234,1,REG,2026,1642349,-11.0,SG,Point of Attack,1.4538904712902978,Westbrook 5' Driving Layup (18 PTS) (Schroder 7 AST),SF,Shot Creator,0.0110288470426387,203471.0,399
Shot Chart Detail,22500038,403,201566,Russell Westbrook,1610612758,Sacramento Kings,3,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,206,1,0,20251107,SAC,OKC,22500038403,16680,0,201566|201942|203471|203897|1629234,0,REG,2026,1641717,-11.0,SG,Point of Attack,2.519614840102569,MISS Westbrook 27' 3PT Jump Shot,SF,Shot Creator,0.0110288470426387,,403
Shot Chart Detail,22500038,414,201566,Russell Westbrook,1610612758,Sacramento Kings,3,6,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,19,1,0,20251107,SAC,OKC,22500038414,17650,0,201566|201942|203471|203897|1629234,0,REG,2026,1641717,-10.0,SG,Point of Attack,2.519614840102569,MISS Westbrook 11' Turnaround Jump Shot,SF,Shot Creator,0.0110288470426387,,414
Shot Chart Detail,22500038,425,201566,Russell Westbrook,1610612758,Sacramento Kings,3,6,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,247,1,0,20251107,SAC,OKC,22500038425,17770,0,201566|203897|1628370|1629234|1642363,0,REG,2026,1630198,-10.0,SG,Chaser,0.3282101723478632,MISS Westbrook 27' 3PT Pullup Jump Shot,SF,Shot Creator,0.0110288470426387,,425
Shot Chart Detail,22500038,488,201566,Russell Westbrook,1610612758,Sacramento Kings,3,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-239,103,1,1,20251107,SAC,OKC,22500038488,20620,0,201566|201942|1628370|1629234|1630173,1,REG,2026,1627936,-13.0,SG,Wing Stopper,1.8497779257136684,Westbrook 26' 3PT Jump Shot (21 PTS) (DeRozan 3 AST),SF,Shot Creator,0.0110288470426387,201942.0,488
Shot Chart Detail,22500038,502,201566,Russell Westbrook,1610612758,Sacramento Kings,3,0,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,35,1,0,20251107,SAC,OKC,22500038502,21580,0,201566|201942|1628370|1629234|1630173,0,REG,2026,1628392,-15.0,C,Mobile Big,1.9276118792793568,MISS Westbrook 4' Layup,SF,Shot Creator,0.0110288470426387,,502
Shot Chart Detail,22500038,590,201566,Russell Westbrook,1610612758,Sacramento Kings,4,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,153,1,1,20251107,SAC,OKC,22500038590,23860,0,201566|201942|203897|1631165|1642875,1,REG,2026,1642349|1631172,-17.0,,,,,SF,Shot Creator,0.0110288470426387,1642875.0,590
Shot Chart Detail,22500044,58,201566,Russell Westbrook,1610612758,Sacramento Kings,1,7,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-4,1,0,20251114,MIN,SAC,2250004458,2640,0,201566|201942|203897|1627734|1630173,0,REG,2026,203944,-8.0,PF,Helper,-1.0453563103718582,MISS Westbrook 3PT Pullup Jump Shot,SF,Shot Creator,0.0110288470426387,,58
