GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500014,562,203914,Gary Harris,1610612749,Milwaukee Bucks,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,28,1,0,20260119,ATL,MIL,22500014562,24450,0,203507|203914|1626171|1629645|1631157,0,REG,2026,1630557,12.0,SF,Chaser,-1.0456454752183546,MISS Harris 3PT Jump Shot,SG,Stationary Shooter,-3.502731281775729,,562
Shot Chart Detail,22500043,161,203914,Gary Harris,1610612749,Milwaukee Bucks,2,11,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,16,1,1,20251114,MIL,CHA,22500043161,7310,0,203507|203914|1626171|1629018|1630175,1,REG,2026,1628970,4.0,PF,Wing Stopper,0.1276257817880811,Harris 24' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 5 AST),SG,Stationary Shooter,-3.502731281775729,203507.0,161
Shot Chart Detail,22500043,183,203914,Gary Harris,1610612749,Milwaukee Bucks,2,9,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,5,1,1,20251114,MIL,CHA,22500043183,8730,0,203507|203914|1626171|1629018|1630175,1,REG,2026,1630163,1.0,PG,Chaser,-0.2722553798336727,Harris 7' Driving Floating Jump Shot (5 PTS) (Anthony 3 AST),SG,Stationary Shooter,-3.502731281775729,1630175.0,183
Shot Chart Detail,22500043,275,203914,Gary Harris,1610612749,Milwaukee Bucks,2,3,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20251114,MIL,CHA,22500043275,12440,0,203914|1626167|1628398|1629018|1631157,1,REG,2026,1630544,-6.0,PG,Chaser,-0.3264244499623812,Harris 2' Cutting Layup Shot (7 PTS) (Kuzma 3 AST),SG,Stationary Shooter,-3.502731281775729,1628398.0,275
Shot Chart Detail,22500043,522,203914,Gary Harris,1610612749,Milwaukee Bucks,3,0,11,Made Shot,Jump Bank Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,1,20251114,MIL,CHA,22500043522,21490,0,203914|1626171|1629018|1630175|1630579,1,REG,2026,1630163,5.0,PG,Chaser,-0.2722553798336727,Harris 3PT Jump Bank Shot (10 PTS) (Anthony 5 AST),SG,Stationary Shooter,-3.502731281775729,1630175.0,522
Shot Chart Detail,22500043,543,203914,Gary Harris,1610612749,Milwaukee Bucks,4,11,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,218,1,0,20251114,MIL,CHA,22500043543,22140,0,203507|203914|1626171|1629018|1630175,0,REG,2026,1628970,0.0,PF,Wing Stopper,0.1276257817880811,MISS Harris 26' 3PT Step Back Jump Shot,SG,Stationary Shooter,-3.502731281775729,,543
Shot Chart Detail,22500062,135,203914,Gary Harris,1610612749,Milwaukee Bucks,1,1,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,32,125,1,0,20251126,MIA,MIL,22500062135,6490,0,203914|1626171|1630175|1630579|1631260,0,REG,2026,,,,,,,SG,Stationary Shooter,-3.502731281775729,,135
Shot Chart Detail,22500062,179,203914,Gary Harris,1610612749,Milwaukee Bucks,2,10,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,29,1,1,20251126,MIA,MIL,22500062179,8100,0,203914|1626171|1630175|1630579|1631157,1,REG,2026,,,,,,,SG,Stationary Shooter,-3.502731281775729,1630175.0,179
Shot Chart Detail,22500074,109,203914,Gary Harris,1610612749,Milwaukee Bucks,1,2,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,34,1,0,20251128,NYK,MIL,22500074109,5640,0,203914|1626171|1628398|1631157|1631260,0,REG,2026,1628973,7.0,PG,Chaser,-1.158121246202633,MISS Harris 24' 3PT Step Back Jump Shot,SG,Stationary Shooter,-3.502731281775729,,109
Shot Chart Detail,22500074,208,203914,Gary Harris,1610612749,Milwaukee Bucks,2,8,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,1,1,20251128,NYK,MIL,22500074208,9390,0,203507|203914|1626171|1629018|1631157,1,REG,2026,1628404,7.0,SF,Wing Stopper,1.5589490695485453,Harris 3PT Jump Shot (3 PTS) (G. Antetokounmpo 4 AST),SG,Stationary Shooter,-3.502731281775729,203507.0,208
Shot Chart Detail,22500165,619,203914,Gary Harris,1610612749,Milwaukee Bucks,4,6,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,0,20251104,TOR,MIL,22500165619,25000,0,203914|1626171|1627752|1630175|1630579,0,REG,2026,1642347,-23.0,PG,Point of Attack,0.3939718605411247,MISS Harris 3PT Jump Shot,SG,Stationary Shooter,-3.502731281775729,,619
Shot Chart Detail,22500165,687,203914,Gary Harris,1610612749,Milwaukee Bucks,4,2,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,38,1,0,20251104,TOR,MIL,22500165687,27240,0,203914|1629599|1630579|1641748|1641813,0,REG,2026,1642266|1642367,-32.0,,,,,SG,Stationary Shooter,-3.502731281775729,,687
Shot Chart Detail,22500165,704,203914,Gary Harris,1610612749,Milwaukee Bucks,4,0,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20251104,TOR,MIL,22500165704,28280,0,203914|1629599|1630579|1641748|1641813,1,REG,2026,1642367|1641711,-27.0,,,,,SG,Stationary Shooter,-3.502731281775729,1641748.0,704
Shot Chart Detail,22500203,399,203914,Gary Harris,1610612749,Milwaukee Bucks,2,0,8,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,25,1,0,20251110,DAL,MIL,22500203399,14320,0,203507|203914|1626167|1628398|1630175,0,REG,2026,1631108|1630619,-6.0,,,,,SG,Stationary Shooter,-3.502731281775729,,399
Shot Chart Detail,22500231,203,203914,Gary Harris,1610612749,Milwaukee Bucks,2,8,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,50,1,0,20251115,MIL,LAL,22500231203,9020,0,203507|203914|1626171|1630175|1631260,0,REG,2026,1630559,-12.0,SG,Point of Attack,0.009330955975046,MISS Harris 3PT Jump Shot,SG,Stationary Shooter,-3.502731281775729,,203
Shot Chart Detail,22500231,221,203914,Gary Harris,1610612749,Milwaukee Bucks,2,8,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,11,1,1,20251115,MIL,LAL,22500231221,9600,0,203507|203914|1626171|1630175|1631260,1,REG,2026,1629020,-9.0,PF,Wing Stopper,1.0889182685357055,Harris 24' 3PT Jump Shot (3 PTS) (Anthony 4 AST),SG,Stationary Shooter,-3.502731281775729,1630175.0,221
Shot Chart Detail,22500231,414,203914,Gary Harris,1610612749,Milwaukee Bucks,3,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,169,1,0,20251115,MIL,LAL,22500231414,17780,0,203507|203914|1626167|1631157|1631260,0,REG,2026,1629029,-22.0,PG,Helper,-0.2626157919392548,MISS Harris 27' 3PT Jump Shot,SG,Stationary Shooter,-3.502731281775729,,414
Shot Chart Detail,22500231,512,203914,Gary Harris,1610612749,Milwaukee Bucks,4,11,33,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,132,1,1,20251115,MIL,LAL,22500231512,21870,0,203914|1626167|1626171|1629018|1630175,1,REG,2026,1642261,-17.0,SF,Helper,-0.8590391420467509,Harris 25' 3PT Running Jump Shot (6 PTS) (Trent Jr. 1 AST),SG,Stationary Shooter,-3.502731281775729,1629018.0,512
Shot Chart Detail,22500231,591,203914,Gary Harris,1610612749,Milwaukee Bucks,4,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,0,20251115,MIL,LAL,22500231591,26270,0,203507|203914|1629018|1631157|1631260,0,REG,2026,1630559,-17.0,SG,Point of Attack,0.009330955975046,MISS Harris 4' Driving Layup,SG,Stationary Shooter,-3.502731281775729,,591
Shot Chart Detail,22500241,141,203914,Gary Harris,1610612749,Milwaukee Bucks,1,0,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,11,1,0,20251117,CLE,MIL,22500241141,7080,0,203507|203914|1626171|1629018|1630175,0,REG,2026,1628366,7.0,PG,Point of Attack,1.1519048392210125,MISS Harris 24' 3PT Jump Shot,SG,Stationary Shooter,-3.502731281775729,,141
