GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500033,288,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,2,3,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20251107,MIA,CHA,22500033288,12080,0,1628970|1630544|1631217|1642851|1642862,0,REG,2026,1642276|1630558,-8.0,,,,,C,Roll + Cut Big,0.0090951678125874,,288
Shot Chart Detail,22500033,329,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,2,1,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20251107,MIA,CHA,22500033329,13770,0,1628970|1630544|1631217|1642851|1642883,0,REG,2026,1631107,-1.0,PF,Helper,0.2937016984963458,Diabate 2' Putback Layup (4 PTS),C,Roll + Cut Big,0.0090951678125874,,329
Shot Chart Detail,22500033,476,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,3,3,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,0,20251107,MIA,CHA,22500033476,19780,0,1628970|1630544|1631217|1642862|1642883,0,REG,2026,1631107,-7.0,PF,Helper,0.2937016984963458,Jaquez Jr. BLOCK (2 BLK),C,Roll + Cut Big,0.0090951678125874,,476
Shot Chart Detail,22500033,523,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,3,0,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251107,MIA,CHA,22500033523,21490,0,1626192|1630544|1631217|1642851|1642883,0,REG,2026,1630696,-6.0,SG,Point of Attack,1.8264135828243453,Diabate Tip Layup Shot (8 PTS),C,Roll + Cut Big,0.0090951678125874,,523
Shot Chart Detail,22500033,634,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,4,4,17,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,59,1,1,20251107,MIA,CHA,22500033634,26230,0,1628970|1630544|1631217|1642851|1642883,1,REG,2026,1642276,-10.0,C,Mobile Big,1.3067095511544105,Diabate 6' Driving Hook Shot (10 PTS) (James 1 AST),C,Roll + Cut Big,0.0090951678125874,1642883.0,634
Shot Chart Detail,22500033,700,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,4,0,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20251107,MIA,CHA,22500033700,28800,0,1628970|1631217|1642354|1642851|1642862,0,REG,2026,1641796|203952,-18.0,,,,,C,Roll + Cut Big,0.0090951678125874,,700
Shot Chart Detail,22500043,36,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,1,9,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251114,MIL,CHA,2250004336,1630,0,1628970|1630163|1631217|1642851|1642883,0,REG,2026,1626167|1628398,1.0,,,,,C,Roll + Cut Big,0.0090951678125874,,36
Shot Chart Detail,22500043,163,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,2,11,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,0,20251114,MIL,CHA,22500043163,7450,0,1628970|1630163|1631217|1642851|1642883,0,REG,2026,1629018,-4.0,SG,Chaser,-1.6430457453277745,MISS Diabate 2' Driving Finger Roll Layup,C,Roll + Cut Big,0.0090951678125874,,163
Shot Chart Detail,22500043,327,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,2,0,17,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20251114,MIL,CHA,22500043327,14230,0,1626192|1628970|1629012|1630544|1631217,0,REG,2026,1630175,8.0,PG,Point of Attack,0.0539089864412753,Diabate 2' Tip Dunk Shot (8 PTS),C,Roll + Cut Big,0.0090951678125874,,327
Shot Chart Detail,22500043,502,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,3,1,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20251114,MIL,CHA,22500043502,20520,0,1629012|1630163|1630544|1631217|1642883,1,REG,2026,1630579,-3.0,C,Helper,-0.0753120981634599,Diabate 2' Alley Oop Dunk (11 PTS) (Mann 3 AST),C,Roll + Cut Big,0.0090951678125874,1630544.0,502
