GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500025,26,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-13,1,0,20251031,PHX,UTA,2250002526,1340,0,1626164|1626220|1628960|1631109|1642346,0.0,REG,2026,1629004,4.0,SF,Wing Stopper,-1.43800713828473,MISS Dunn 3PT Jump Shot,SF,Stationary Shooter,-0.7771913538050266,,26
Shot Chart Detail,22500025,34,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,9,2,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,142,1,0,20251031,PHX,UTA,2250002534,1780,0,1626164|1626220|1628960|1631109|1642346,0.0,REG,2026,,,,,,,SF,Stationary Shooter,-0.7771913538050266,,34
Shot Chart Detail,22500025,38,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,8,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20251031,PHX,UTA,2250002538,1940,0,1626164|1626220|1628960|1631109|1642346,1.0,REG,2026,1628374,6.0,PF,Wing Stopper,-0.8596048947493546,Dunn 2' Running Dunk (2 PTS) (Allen 2 AST),SF,Stationary Shooter,-0.7771913538050266,1628960.0,38
Shot Chart Detail,22500025,43,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,8,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-22,1,0,20251031,PHX,UTA,2250002543,2220,0,1626164|1626220|1628960|1631109|1642346,0.0,REG,2026,1628374,6.0,PF,Wing Stopper,-0.8596048947493546,MISS Dunn 3PT Jump Shot,SF,Stationary Shooter,-0.7771913538050266,,43
Shot Chart Detail,22500025,263,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,5,55,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,PHX,UTA,22500025263,10850,0,1626164|1628960|1631221|1642345|1642346,0.0,REG,2026,1641718,22.0,PG,Chaser,-2.020085097151398,Dunn Tip Dunk Shot (4 PTS),SF,Stationary Shooter,-0.7771913538050266,,263
Shot Chart Detail,22500025,302,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,3,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20251031,PHX,UTA,22500025302,12130,0,1626164|1628960|1630692|1631109|1642346,1.0,REG,2026,,,,,,,SF,Stationary Shooter,-0.7771913538050266,1626164.0,302
Shot Chart Detail,22500025,335,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,237,119,1,0,20251031,PHX,UTA,22500025335,13640,0,1626164|1626220|1631109|1631221|1642346,0.0,REG,2026,203937,17.0,SF,Helper,0.9095254151300888,MISS Dunn 27' 3PT Jump Shot,SF,Stationary Shooter,-0.7771913538050266,,335
Shot Chart Detail,22500025,345,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,0,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20251031,PHX,UTA,22500025345,13840,0,1626164|1626220|1631109|1631221|1642346,0.0,REG,2026,1631117,16.0,C,Mobile Big,0.7533420888440463,MISS Dunn 3PT Jump Shot,SF,Stationary Shooter,-0.7771913538050266,,345
Shot Chart Detail,22500025,426,1642346,Ryan Dunn,1610612756,Phoenix Suns,3,7,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-16,1,0,20251031,PHX,UTA,22500025426,17170,0,1626164|1626220|1628960|1631109|1642346,0.0,REG,2026,1629004,16.0,SF,Wing Stopper,-1.43800713828473,MISS Dunn 24' 3PT Jump Shot,SF,Stationary Shooter,-0.7771913538050266,,426
Shot Chart Detail,22500025,608,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,118,1,1,20251031,PHX,UTA,22500025608,23860,0,1626164|1628960|1631109|1631221|1642346,1.0,REG,2026,203937,14.0,SF,Helper,0.9095254151300888,Dunn 25' 3PT Jump Shot (11 PTS) (Booker 7 AST),SF,Stationary Shooter,-0.7771913538050266,1626164.0,608
Shot Chart Detail,22500025,620,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,6,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20251031,PHX,UTA,22500025620,24750,0,1626164|1628960|1631109|1631221|1642346,1.0,REG,2026,,,,,,,SF,Stationary Shooter,-0.7771913538050266,1626164.0,620
Shot Chart Detail,22500025,675,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,3,20,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,0,20251031,PHX,UTA,22500025675,26800,0,1626164|1626220|1628960|1631109|1642346,0.0,REG,2026,,,,,,,SF,Stationary Shooter,-0.7771913538050266,,675
Shot Chart Detail,22500053,21,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,10,51,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-7,1,1,20251121,PHX,MIN,2250005321,690,0,1626164|1626220|1628415|1631109|1642346,1.0,REG,2026,1628978,2.0,SG,Chaser,0.4305907737868572,Dunn 3PT Running Jump Shot (3 PTS) (O'Neale 2 AST),SF,Stationary Shooter,-0.7771913538050266,1626220.0,21
