GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500024,69,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,-23,1,0,20251031,MEM,LAL,2250002469,3630,0,1629111|1629630|1630583|1642377|1642907,0,REG,2026,1630559,1.0,SG,Chaser,-0.5871999595222481,MISS Aldama 20' Jump Shot,PF,Movement Shooter,-0.4705806501469847,,69
Shot Chart Detail,22500024,93,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,237,1,0,20251031,MEM,LAL,2250002493,4370,0,1628991|1630583|1631246|1642285|1642907,0,REG,2026,1629060,3.0,PF,Wing Stopper,-1.3776857544184071,MISS Aldama 26' 3PT Jump Shot,PF,Movement Shooter,-0.4705806501469847,,93
Shot Chart Detail,22500024,126,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,2,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20251031,MEM,LAL,22500024126,5530,0,203484|1628991|1630583|1631246|1642907,0,REG,2026,1629637,1.0,C,Anchor Big,0.7420024303103725,MISS Aldama 2' Driving Finger Roll Layup,PF,Movement Shooter,-0.4705806501469847,,126
Shot Chart Detail,22500024,163,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,227,1,0,20251031,MEM,LAL,22500024163,6910,0,203484|1629111|1629630|1630583|1642907,0,REG,2026,1629637,-3.0,C,Anchor Big,0.7420024303103725,MISS Aldama 25' 3PT Jump Shot,PF,Movement Shooter,-0.4705806501469847,,163
Shot Chart Detail,22500024,257,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,6,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,210,1,1,20251031,MEM,LAL,22500024257,10240,0,1628991|1630583|1631246|1642285|1642907,1,REG,2026,203935,-5.0,SG,Point of Attack,0.7471415046173485,Aldama 24' 3PT Running Jump Shot (3 PTS) (Jackson Jr. 1 AST),PF,Movement Shooter,-0.4705806501469847,1628991.0,257
Shot Chart Detail,22500024,339,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20251031,MEM,LAL,22500024339,13960,0,203484|1628991|1629630|1630583|1642377,0,REG,2026,1630559,10.0,SG,Chaser,-0.5871999595222481,MISS Aldama 2' Layup,PF,Movement Shooter,-0.4705806501469847,,339
Shot Chart Detail,22500024,341,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,0,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251031,MEM,LAL,22500024341,13990,0,203484|1628991|1629630|1630583|1642377,0,REG,2026,1629029|1630559,10.0,,,,,PF,Movement Shooter,-0.4705806501469847,,341
Shot Chart Detail,22500024,343,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,0,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,MEM,LAL,22500024343,13990,0,203484|1628991|1629630|1630583|1642377,0,REG,2026,1629029|1630559,12.0,,,,,PF,Movement Shooter,-0.4705806501469847,,343
Shot Chart Detail,22500024,395,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,8,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,36,1,0,20251031,MEM,LAL,22500024395,16500,0,1629111|1629630|1630583|1642377|1642907,0,REG,2026,1629029,8.0,PG,Helper,-0.6523229936124453,MISS Aldama 6' Driving Floating Jump Shot,PF,Movement Shooter,-0.4705806501469847,,395
Shot Chart Detail,22500024,469,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,2,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,32,1,1,20251031,MEM,LAL,22500024469,19860,0,1628991|1630583|1631246|1642285|1642907,1,REG,2026,1631222,1.0,PF,Wing Stopper,-0.5297431446039077,Aldama 4' Driving Finger Roll Layup (7 PTS) (Coward 3 AST),PF,Movement Shooter,-0.4705806501469847,1642907.0,469
Shot Chart Detail,22500024,579,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,117,1,0,20251031,MEM,LAL,22500024579,24570,0,1628991|1630583|1631246|1642285|1642907,0,REG,2026,1629029,-5.0,PG,Helper,-0.6523229936124453,MISS Aldama 25' 3PT Jump Shot,PF,Movement Shooter,-0.4705806501469847,,579
Shot Chart Detail,22500024,647,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-80,254,1,0,20251031,MEM,LAL,22500024647,27400,0,203484|1628991|1629630|1630583|1642377,0,REG,2026,1630559,-11.0,SG,Chaser,-0.5871999595222481,MISS Aldama 27' 3PT Jump Shot,PF,Movement Shooter,-0.4705806501469847,,647
Shot Chart Detail,22500034,63,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,242,1,1,20251107,MEM,DAL,2250003463,3180,0,203484|1629111|1629630|1630583|1642907,1,REG,2026,1631108,10.0,SG,Point of Attack,-0.8201847857767481,Aldama 26' 3PT Jump Shot (3 PTS) (Morant 5 AST),PF,Movement Shooter,-0.4705806501469847,1629630.0,63
