GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500013,151,1631124,Julian Strawther,1610612743,Denver Nuggets,1,1,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,26,1,0,20251225,DEN,MIN,22500013151,6600,0,203501|203999|1628971|1631124|1631212,0.0,REG,2026,201144,3.0,PG,Point of Attack,0.3839234678616933,MISS Strawther 5' Driving Floating Jump Shot,SG,Movement Shooter,-0.3552379667300355,,151
Shot Chart Detail,22500013,517,1631124,Julian Strawther,1610612743,Denver Nuggets,4,11,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,94,1,0,20251225,DEN,MIN,22500013517,21820,0,202685|203501|1628971|1631124|1642461,0.0,REG,2026,1630538,11.0,PG,Point of Attack,0.3420562373701649,MISS Strawther 9' Driving Floating Jump Shot,SG,Movement Shooter,-0.3552379667300355,,517
Shot Chart Detail,22500013,540,1631124,Julian Strawther,1610612743,Denver Nuggets,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,135,248,1,0,20251225,DEN,MIN,22500013540,23290,0,202685|203501|1628971|1631124|1642461,0.0,REG,2026,1628978,11.0,SG,Chaser,0.5671776084601705,MISS Strawther 28' 3PT Jump Shot,SG,Movement Shooter,-0.3552379667300355,,540
Shot Chart Detail,22500037,588,1631124,Julian Strawther,1610612743,Denver Nuggets,4,2,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-38,269,1,0,20251107,DEN,GSW,22500037588,27140,0,1629618|1630192|1631124|1641816|1642461,0.0,REG,2026,1630611,23.0,PF,Helper,1.190591410855478,MISS Strawther 27' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.3552379667300355,,588
Shot Chart Detail,22500037,625,1631124,Julian Strawther,1610612743,Denver Nuggets,4,0,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,244,1,0,20251107,DEN,GSW,22500037625,28330,0,1629618|1630192|1631124|1641816|1642461,0.0,REG,2026,1631218,24.0,C,Mobile Big,1.0356213676390396,MISS Strawther 27' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.3552379667300355,,625
Shot Chart Detail,22500104,735,1631124,Julian Strawther,1610612743,Denver Nuggets,4,0,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20251025,DEN,PHX,22500104735,28410,0,1629618|1630192|1631124|1641747|1642461,0.0,REG,2026,1630692|1642863,23.0,,,,,SG,Movement Shooter,-0.3552379667300355,,735
Shot Chart Detail,22500134,201,1631124,Julian Strawther,1610612743,Denver Nuggets,2,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,240,1,1,20251029,DEN,NOP,22500134201,8880,0,202685|203932|1627750|1628971|1631124,1.0,REG,2026,1630631,15.0,PG,Chaser,-0.6604802571578732,Strawther 26' 3PT Jump Shot (3 PTS) (Gordon 3 AST),SG,Movement Shooter,-0.3552379667300355,203932.0,201
Shot Chart Detail,22500134,214,1631124,Julian Strawther,1610612743,Denver Nuggets,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,3,1,0,20251029,DEN,NOP,22500134214,9530,0,202685|203932|1627750|1628971|1631124,0.0,REG,2026,1629673,17.0,PG,Low Activity,-1.814633047428818,MISS Strawther 25' 3PT Jump Shot,SG,Movement Shooter,-0.3552379667300355,,214
Shot Chart Detail,22500134,249,1631124,Julian Strawther,1610612743,Denver Nuggets,2,6,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20251029,DEN,NOP,22500134249,10620,0,202685|1628971|1629661|1631124|1631212,1.0,REG,2026,1642852,18.0,C,Mobile Big,0.5063647370362232,Strawther 1' Cutting Layup Shot (6 PTS) (Brown 1 AST),SG,Movement Shooter,-0.3552379667300355,1628971.0,249
Shot Chart Detail,22500134,252,1631124,Julian Strawther,1610612743,Denver Nuggets,2,5,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,248,1,0,20251029,DEN,NOP,22500134252,10890,0,202685|1628971|1629661|1631124|1631212,0.0,REG,2026,1642852,18.0,C,Mobile Big,0.5063647370362232,MISS Strawther 26' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.3552379667300355,,252
