GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500027,162,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,11,37,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,20251031,LAC,NOP,22500027162,7430,0,1629627|1629673|1630529|1630631|1631255,0,REG,2026,201572,2.0,C,Mobile Big,1.4699506805680695,MISS Matkovic 2' Running Dunk,PF,Stretch Big,-0.8699957480127338,,162
Shot Chart Detail,22500045,115,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,3,1,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20251114,NOP,LAL,22500045115,5390,0,1630530|1630631|1631255|1642852|1642877,1,REG,2026,1629060,-11.0,PF,Wing Stopper,-1.1585834874596093,Matkovic 2' Running Alley Oop Dunk Shot (2 PTS) (Alvarado 1 AST),PF,Stretch Big,-0.8699957480127338,1630631.0,115
Shot Chart Detail,22500045,497,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,0,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20251114,NOP,LAL,22500045497,21330,0,1630530|1630631|1631255|1642852|1642877,1,REG,2026,1629637,-19.0,C,Mobile Big,0.9378822871087684,Matkovic 2' Cutting Dunk Shot (4 PTS) (Queen 4 AST),PF,Stretch Big,-0.8699957480127338,1642852.0,497
Shot Chart Detail,22500117,682,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,245,1,0,20251027,NOP,BOS,22500117682,27700,0,1631121|1631255|1641722|1642847|1642877,0,REG,2026,1629014,-28.0,SG,Low Activity,-0.4134767981433841,MISS Matkovic 27' 3PT Jump Shot,PF,Stretch Big,-0.8699957480127338,,682
Shot Chart Detail,22500134,651,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,1,19,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,45,1,0,20251029,DEN,NOP,22500134651,28010,0,1631121|1631255|1641722|1642852|1642877,0,REG,2026,1641816|1629618,-36.0,,,,,PF,Stretch Big,-0.8699957480127338,,651
Shot Chart Detail,22500134,656,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,0,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,1,20251029,DEN,NOP,22500134656,28240,0,1631121|1631255|1641722|1642852|1642877,1,REG,2026,1642461,-34.0,SF,Wing Stopper,0.5526117952760731,Matkovic 2' Cutting Layup Shot (2 PTS) (McGowens 1 AST),PF,Stretch Big,-0.8699957480127338,1631121.0,656
Shot Chart Detail,22500148,626,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,5,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20251102,OKC,NOP,22500148626,25470,0,1631255|1641722|1642847|1642852|1642877,1,REG,2026,1642382,-30.0,C,Mobile Big,0.3843721175458279,Matkovic 1' Reverse Layup (2 PTS) (Peavy 1 AST),PF,Stretch Big,-0.8699957480127338,1642877.0,626
Shot Chart Detail,22500148,673,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,0,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20251102,OKC,NOP,22500148673,28440,0,1631121|1631255|1641722|1642852|1642877,1,REG,2026,1642959,-31.0,SG,Chaser,-0.6730162083980661,Matkovic 2' Running Dunk (4 PTS) (McGowens 2 AST),PF,Stretch Big,-0.8699957480127338,1631121.0,673
Shot Chart Detail,22500168,66,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,6,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20251104,NOP,CHA,2250016866,3520,0,1629673|1630529|1630530|1631255|1642847,0,REG,2026,1642354,-6.0,PG,Point of Attack,0.136490305505462,Matkovic 1' Driving Dunk (2 PTS),PF,Stretch Big,-0.8699957480127338,,66
Shot Chart Detail,22500168,93,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,4,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20251104,NOP,CHA,2250016893,4540,0,1629673|1630180|1630530|1630631|1631255,1,REG,2026,1631217,-2.0,C,Mobile Big,1.9247946713347013,Matkovic 1' Running Dunk (4 PTS) (Poole 3 AST),PF,Stretch Big,-0.8699957480127338,1629673.0,93
