GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500045,445,1642877,Micah Peavy,1610612740,New Orleans Pelicans,3,3,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,56,1,0,20251114,NOP,LAL,22500045445,19330,0,1630530|1630631|1631255|1642852|1642877,0,REG,2026,,,,,,,SG,Movement Shooter,-1.148516233334452,,445
Shot Chart Detail,22500045,486,1642877,Micah Peavy,1610612740,New Orleans Pelicans,3,0,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,77,1,0,20251114,NOP,LAL,22500045486,21020,0,1630530|1630631|1631255|1642852|1642877,0,REG,2026,1629029,-22.0,PG,Helper,-0.2424883132655272,MISS Peavy 24' 3PT Jump Shot,SG,Movement Shooter,-1.148516233334452,,486
Shot Chart Detail,22500052,132,1642877,Micah Peavy,1610612740,New Orleans Pelicans,1,1,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-16,193,1,1,20251121,DAL,NOP,22500052132,6040,0,1630180|1630631|1641722|1642274|1642877,1,REG,2026,1629655,7.0,C,Mobile Big,1.6418354374124482,Peavy 19' Pullup Jump Shot (2 PTS) (Bey 1 AST),SG,Movement Shooter,-1.148516233334452,1630180.0,132
Shot Chart Detail,22500052,136,1642877,Micah Peavy,1610612740,New Orleans Pelicans,1,1,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,21,1,0,20251121,DAL,NOP,22500052136,6330,0,1630180|1630631|1641722|1642274|1642877,0,REG,2026,1629023,7.0,PF,Wing Stopper,0.4230793913339737,MISS Peavy 4' Running Layup,SG,Movement Shooter,-1.148516233334452,,136
Shot Chart Detail,22500052,148,1642877,Micah Peavy,1610612740,New Orleans Pelicans,1,0,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,89,1,0,20251121,DAL,NOP,22500052148,6620,0,1629627|1630631|1641722|1642274|1642877,0,REG,2026,202691,7.0,SF,Chaser,-1.6185412472731937,Thompson BLOCK (1 BLK),SG,Movement Shooter,-1.148516233334452,,148
Shot Chart Detail,22500052,485,1642877,Micah Peavy,1610612740,New Orleans Pelicans,3,3,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,29,1,0,20251121,DAL,NOP,22500052485,19630,0,1630180|1630530|1630631|1642274|1642877,0,REG,2026,1630702,-2.0,SG,Low Activity,-1.821789126691289,Gafford BLOCK (1 BLK),SG,Movement Shooter,-1.148516233334452,,485
Shot Chart Detail,22500052,502,1642877,Micah Peavy,1610612740,New Orleans Pelicans,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,141,1,0,20251121,DAL,NOP,22500052502,20370,0,1629627|1630631|1641722|1642274|1642877,0,REG,2026,1629655,0.0,C,Mobile Big,1.6418354374124482,MISS Peavy 26' 3PT Jump Shot,SG,Movement Shooter,-1.148516233334452,,502
Shot Chart Detail,22500052,587,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,9,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20251121,DAL,NOP,22500052587,23020,0,1629627|1630631|1641722|1642274|1642877,1,REG,2026,1630314,3.0,PG,Point of Attack,0.0988466115697268,Peavy 1' Alley Oop Dunk (4 PTS) (Alvarado 6 AST),SG,Movement Shooter,-1.148516233334452,1630631.0,587
Shot Chart Detail,22500065,61,1642877,Micah Peavy,1610612740,New Orleans Pelicans,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,209,1,0,20251126,NOP,MEM,2250006561,2620,0,1630180|1630530|1642847|1642852|1642877,0,REG,2026,1631246,-7.0,SG,Wing Stopper,-0.4912452030009354,MISS Peavy 27' 3PT Jump Shot,SG,Movement Shooter,-1.148516233334452,,61
Shot Chart Detail,22500065,103,1642877,Micah Peavy,1610612740,New Orleans Pelicans,1,5,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20251126,NOP,MEM,22500065103,4100,0,1630180|1630530|1630631|1642274|1642877,1,REG,2026,1642285,-3.0,SG,Low Activity,-1.4502709964638,Peavy 2' Reverse Layup (4 PTS) (Murphy III 1 AST),SG,Movement Shooter,-1.148516233334452,1630530.0,103
Shot Chart Detail,22500065,107,1642877,Micah Peavy,1610612740,New Orleans Pelicans,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,29,1,0,20251126,NOP,MEM,22500065107,4290,0,1630180|1630530|1630631|1642274|1642877,0,REG,2026,1642285,-6.0,SG,Low Activity,-1.4502709964638,MISS Peavy 3PT Jump Shot,SG,Movement Shooter,-1.148516233334452,,107
Shot Chart Detail,22500065,249,1642877,Micah Peavy,1610612740,New Orleans Pelicans,2,8,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,20,1,0,20251126,NOP,MEM,22500065249,9540,0,1630180|1630530|1642847|1642852|1642877,0,REG,2026,1642285,10.0,SG,Low Activity,-1.4502709964638,MISS Peavy 3' Driving Floating Jump Shot,SG,Movement Shooter,-1.148516233334452,,249
Shot Chart Detail,22500065,258,1642877,Micah Peavy,1610612740,New Orleans Pelicans,2,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,153,1,0,20251126,NOP,MEM,22500065258,10280,0,1630180|1630530|1642847|1642852|1642877,0,REG,2026,1642285,8.0,SG,Low Activity,-1.4502709964638,MISS Peavy 27' 3PT Jump Shot,SG,Movement Shooter,-1.148516233334452,,258
Shot Chart Detail,22500065,285,1642877,Micah Peavy,1610612740,New Orleans Pelicans,2,4,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,0,20251126,NOP,MEM,22500065285,11680,0,1630180|1630530|1642274|1642847|1642877,0,REG,2026,1629111,4.0,C,Mobile Big,-0.5646938687018336,MISS Peavy 3' Cutting Layup Shot,SG,Movement Shooter,-1.148516233334452,,285
Shot Chart Detail,22500065,290,1642877,Micah Peavy,1610612740,New Orleans Pelicans,2,4,18,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20251126,NOP,MEM,22500065290,11820,0,1630180|1630530|1642274|1642847|1642877,0,REG,2026,1642285,8.0,SG,Low Activity,-1.4502709964638,Peavy 2' Running Reverse Layup (6 PTS),SG,Movement Shooter,-1.148516233334452,,290
Shot Chart Detail,22500065,450,1642877,Micah Peavy,1610612740,New Orleans Pelicans,3,3,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,56,1,1,20251126,NOP,MEM,22500065450,19460,0,1630180|1630631|1641722|1642852|1642877,1,REG,2026,1642285,6.0,SG,Low Activity,-1.4502709964638,Peavy 6' Driving Floating Jump Shot (8 PTS) (Queen 4 AST),SG,Movement Shooter,-1.148516233334452,1642852.0,450
Shot Chart Detail,22500065,598,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,6,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-6,1,1,20251126,NOP,MEM,22500065598,25170,0,1630180|1630530|1642847|1642852|1642877,1,REG,2026,1642285,9.0,SG,Low Activity,-1.4502709964638,Peavy 3' Running Layup (11 PTS) (Queen 9 AST),SG,Movement Shooter,-1.148516233334452,1642852.0,598
Shot Chart Detail,22500117,686,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,1,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251027,NOP,BOS,22500117686,27730,0,1631121|1631255|1641722|1642847|1642877,0,REG,2026,1631248|1631169,-26.0,,,,,SG,Movement Shooter,-1.148516233334452,,686
Shot Chart Detail,22500117,702,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,0,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251027,NOP,BOS,22500117702,28500,0,1631121|1631255|1641722|1642847|1642877,0,REG,2026,1631248,-30.0,SG,Wing Stopper,0.7503645498670011,MISS Peavy Tip Layup Shot,SG,Movement Shooter,-1.148516233334452,,702
Shot Chart Detail,22500134,590,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,4,56,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,3,1,0,20251029,DEN,NOP,22500134590,25840,0,1631121|1641722|1642847|1642852|1642877,0,REG,2026,1642461,-37.0,SF,Wing Stopper,0.5861278507282353,MISS Peavy 24' 3PT Running Jump Shot,SG,Movement Shooter,-1.148516233334452,,590
Shot Chart Detail,22500134,607,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,3,44,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,0,20251029,DEN,NOP,22500134607,26560,0,1631121|1641722|1642847|1642852|1642877,0,REG,2026,1629618,-37.0,SG,Chaser,-0.9060538527583034,MISS Peavy 1' Running Alley Oop Dunk Shot,SG,Movement Shooter,-1.148516233334452,,607
Shot Chart Detail,22500134,660,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,0,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,20251029,DEN,NOP,22500134660,28340,0,1631121|1631255|1641722|1642852|1642877,0,REG,2026,1631124,-32.0,SG,Low Activity,-0.3083442454232517,Peavy 1' Running Dunk (3 PTS),SG,Movement Shooter,-1.148516233334452,,660
Shot Chart Detail,22500148,617,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,6,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,101,1,0,20251102,OKC,NOP,22500148617,25200,0,1631255|1641722|1642847|1642852|1642877,0,REG,2026,1642382,-32.0,C,Anchor Big,0.6494164321243189,MISS Peavy 10' Jump Shot,SG,Movement Shooter,-1.148516233334452,,617
Shot Chart Detail,22500148,650,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-235,121,1,0,20251102,OKC,NOP,22500148650,27020,0,1631121|1631255|1641722|1642852|1642877,0,REG,2026,1642959,-33.0,SG,Chaser,-0.5884645034094259,MISS Peavy 26' 3PT Jump Shot,SG,Movement Shooter,-1.148516233334452,,650
Shot Chart Detail,22500148,655,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,137,1,1,20251102,OKC,NOP,22500148655,27360,0,1631121|1631255|1641722|1642852|1642877,1,REG,2026,1642959,-33.0,SG,Chaser,-0.5884645034094259,Peavy 26' 3PT Jump Shot (3 PTS) (McGowens 1 AST),SG,Movement Shooter,-1.148516233334452,1631121.0,655
Shot Chart Detail,22500148,659,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,1,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,52,1,0,20251102,OKC,NOP,22500148659,27670,0,1631121|1631255|1641722|1642852|1642877,0,REG,2026,1642349,-33.0,SG,Point of Attack,1.396376743502759,MISS Peavy 15' Turnaround Fadeaway Shot,SG,Movement Shooter,-1.148516233334452,,659
Shot Chart Detail,22500177,197,1642877,Micah Peavy,1610612740,New Orleans Pelicans,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,209,1,0,20251105,DAL,NOP,22500177197,8730,0,1630529|1630631|1641722|1642852|1642877,0,REG,2026,1630702,8.0,SG,Low Activity,-1.821789126691289,MISS Peavy 27' 3PT Jump Shot,SG,Movement Shooter,-1.148516233334452,,197
Shot Chart Detail,22500188,149,1642877,Micah Peavy,1610612740,New Orleans Pelicans,1,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,172,1,0,20251108,SAS,NOP,22500188149,6920,0,1630529|1630631|1641722|1642852|1642877,0,REG,2026,1631110,-6.0,PF,Wing Stopper,-0.0268391897680939,MISS Peavy 27' 3PT Jump Shot,SG,Movement Shooter,-1.148516233334452,,149
Shot Chart Detail,22500188,161,1642877,Micah Peavy,1610612740,New Orleans Pelicans,2,11,45,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,0,20251108,SAS,NOP,22500188161,7350,0,1630529|1630631|1641722|1642852|1642877,0,REG,2026,1642868,-6.0,PF,Helper,0.5881898776568879,MISS Peavy 3' Driving Reverse Layup,SG,Movement Shooter,-1.148516233334452,,161
Shot Chart Detail,22500188,495,1642877,Micah Peavy,1610612740,New Orleans Pelicans,3,0,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251108,SAS,NOP,22500188495,21090,0,1630530|1630631|1641722|1642852|1642877,0,REG,2026,1628368,-8.0,PG,Point of Attack,0.5782613452375573,MISS Peavy Tip Layup Shot,SG,Movement Shooter,-1.148516233334452,,495
Shot Chart Detail,22500188,497,1642877,Micah Peavy,1610612740,New Orleans Pelicans,3,0,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251108,SAS,NOP,22500188497,21110,0,1630530|1630631|1641722|1642852|1642877,0,REG,2026,1628368,-8.0,PG,Point of Attack,0.5782613452375573,MISS Peavy Tip Layup Shot,SG,Movement Shooter,-1.148516233334452,,497
Shot Chart Detail,22500204,131,1642877,Micah Peavy,1610612740,New Orleans Pelicans,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,63,1,0,20251110,PHX,NOP,22500204131,6600,0,1630530|1630631|1631255|1642852|1642877,0,REG,2026,,,,,,,SG,Movement Shooter,-1.148516233334452,,131
Shot Chart Detail,22500204,461,1642877,Micah Peavy,1610612740,New Orleans Pelicans,3,1,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,104,1,0,20251110,PHX,NOP,22500204461,20690,0,1630530|1630631|1631255|1642852|1642877,0,REG,2026,1626164,-24.0,SG,Helper,-0.3320714896229481,MISS Peavy 25' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.148516233334452,,461
Shot Chart Detail,22500204,479,1642877,Micah Peavy,1610612740,New Orleans Pelicans,3,0,26,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20251110,PHX,NOP,22500204479,21340,0,1630530|1630631|1631255|1642852|1642877,1,REG,2026,1630692,-23.0,PG,Wing Stopper,1.1473597509486988,Peavy 3' Running Finger Roll Layup (2 PTS) (Alvarado 3 AST),SG,Movement Shooter,-1.148516233334452,1630631.0,479
Shot Chart Detail,22500204,626,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,4,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,32,1,0,20251110,PHX,NOP,22500204626,26080,0,1631121|1641722|1642847|1642852|1642877,0,REG,2026,1642346|1642853,-22.0,,,,,SG,Movement Shooter,-1.148516233334452,,626
Shot Chart Detail,22500204,666,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,1,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-5,1,1,20251110,PHX,NOP,22500204666,27880,0,1631121|1641722|1642847|1642852|1642877,1,REG,2026,1642853,-25.0,PF,Helper,0.0878901649524475,Peavy 3' Driving Reverse Layup (4 PTS) (Queen 1 AST),SG,Movement Shooter,-1.148516233334452,1642852.0,666
Shot Chart Detail,22500219,101,1642877,Micah Peavy,1610612740,New Orleans Pelicans,1,3,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,37,1,0,20251112,NOP,POR,22500219101,5140,0,1630529|1630530|1630631|1642852|1642877,0,REG,2026,1631101,-5.0,SG,Chaser,-1.0291087375936467,MISS Peavy 4' Putback Layup,SG,Movement Shooter,-1.148516233334452,,101
