GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500005,192,1642959,Chris Youngblood,1610612760,Oklahoma City Thunder,2,9,31,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,1,20251023,IND,OKC,22500005192,8690,0,1628392|1628983|1631172|1642349|1642959,1,REG,2026,,,,,,,SG,Movement Shooter,0.0439498588496621,1642349.0,192
Shot Chart Detail,22500015,747,1642959,Chris Youngblood,1610612760,Oklahoma City Thunder,4,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,124,241,1,1,20260119,CLE,OKC,22500015747,27610,0,1629026|1630198|1631172|1641717|1642959,1,REG,2026,1641854,26.0,PG,Point of Attack,1.584933439655165,Youngblood 27' 3PT Jump Shot (3 PTS) (Dieng 1 AST),SG,Movement Shooter,0.0439498588496621,1631172.0,747
Shot Chart Detail,22500015,755,1642959,Chris Youngblood,1610612760,Oklahoma City Thunder,4,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,128,1,1,20260119,CLE,OKC,22500015755,28160,0,1629026|1630198|1631172|1641717|1642959,1,REG,2026,1628418,32.0,C,Mobile Big,0.6582178474703357,Youngblood 25' 3PT Jump Shot (6 PTS) (Wallace 2 AST),SG,Movement Shooter,0.0439498588496621,1641717.0,755
Shot Chart Detail,22500038,131,1642959,Chris Youngblood,1610612760,Oklahoma City Thunder,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,189,1,0,20251107,SAC,OKC,22500038131,5590,0,1627936|1628983|1630198|1631119|1642959,0,REG,2026,201942,1.0,PF,Helper,-1.3570006816976448,MISS Youngblood 26' 3PT Jump Shot,SG,Movement Shooter,0.0439498588496621,,131
Shot Chart Detail,22500038,670,1642959,Chris Youngblood,1610612760,Oklahoma City Thunder,4,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,202,1,0,20251107,SAC,OKC,22500038670,26880,0,1630198|1631119|1631172|1642959|1642964,0,REG,2026,1630173,28.0,C,Helper,0.7558247718768583,MISS Youngblood 26' 3PT Jump Shot,SG,Movement Shooter,0.0439498588496621,,670
Shot Chart Detail,22500055,655,1642959,Chris Youngblood,1610612760,Oklahoma City Thunder,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-180,243,1,1,20251121,UTA,OKC,22500055655,26940,0,1630198|1631119|1631172|1642382|1642959,1,REG,2026,1641707,34.0,PF,Helper,-0.3113705024388623,Youngblood 30' 3PT Jump Shot (3 PTS) (Williams 6 AST),SG,Movement Shooter,0.0439498588496621,1631119.0,655
Shot Chart Detail,22500055,659,1642959,Chris Youngblood,1610612760,Oklahoma City Thunder,4,2,45,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,21,1,1,20251121,UTA,OKC,22500055659,27150,0,1630198|1631119|1631172|1642382|1642959,1,REG,2026,1642262|1642271,36.0,,,,,SG,Movement Shooter,0.0439498588496621,1631172.0,659
Shot Chart Detail,22500055,664,1642959,Chris Youngblood,1610612760,Oklahoma City Thunder,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-181,233,1,0,20251121,UTA,OKC,22500055664,27500,0,1630198|1631119|1631172|1642382|1642959,0,REG,2026,1642383,34.0,PG,Point of Attack,-0.4835089187202745,MISS Youngblood 30' 3PT Jump Shot,SG,Movement Shooter,0.0439498588496621,,664
Shot Chart Detail,22500055,681,1642959,Chris Youngblood,1610612760,Oklahoma City Thunder,4,0,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,50,1,0,20251121,UTA,OKC,22500055681,28420,0,1630198|1631119|1631172|1642382|1642959,0,REG,2026,1642271,32.0,C,Mobile Big,-0.0538092414657447,MISS Youngblood 9' Driving Finger Roll Layup,SG,Movement Shooter,0.0439498588496621,,681
Shot Chart Detail,22500101,176,1642959,Chris Youngblood,1610612760,Oklahoma City Thunder,2,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,212,1,0,20251025,ATL,OKC,22500101176,7660,0,1628983|1630598|1631119|1641717|1642959,0,REG,2026,1630811,5.0,PG,Point of Attack,0.6272879906552293,MISS Youngblood 25' 3PT Jump Shot,SG,Movement Shooter,0.0439498588496621,,176
