GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500025,92,1642846,Ace Bailey,1610612762,Utah Jazz,1,4,51,Missed Shot,Jump Bank Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-243,84,1,0,20251031,PHX,UTA,2250002592,4290,0,203994|1641707|1641718|1641729|1642846,0,REG,2026,1628960,-2.0,SG,Chaser,-0.8230727794918332,MISS Bailey 26' 3PT Jump Bank Shot,SF,Movement Shooter,-0.8881425142572894,,92
Shot Chart Detail,22500025,155,1642846,Ace Bailey,1610612762,Utah Jazz,1,0,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,99,1,0,20251031,PHX,UTA,22500025155,7030,0,203994|1628374|1641707|1642383|1642846,0,REG,2026,1642345,-17.0,PF,Mobile Big,1.891337201364225,MISS Bailey 11' Pullup Jump Shot,SF,Movement Shooter,-0.8881425142572894,,155
Shot Chart Detail,22500025,223,1642846,Ace Bailey,1610612762,Utah Jazz,2,8,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,251,1,0,20251031,PHX,UTA,22500025223,9300,0,203937|1631117|1641718|1642262|1642846,0,REG,2026,1626220,-23.0,SF,Wing Stopper,0.4760470727527612,MISS Bailey 25' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.8881425142572894,,223
Shot Chart Detail,22500025,260,1642846,Ace Bailey,1610612762,Utah Jazz,2,6,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20251031,PHX,UTA,22500025260,10570,0,203937|1629004|1631117|1641718|1642846,0,REG,2026,1628960,-20.0,SG,Chaser,-0.8230727794918332,Bailey 1' Putback Layup (2 PTS),SF,Movement Shooter,-0.8881425142572894,,260
Shot Chart Detail,22500025,433,1642846,Ace Bailey,1610612762,Utah Jazz,3,6,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,0,20251031,PHX,UTA,22500025433,17490,0,203937|1628374|1629004|1631117|1642846,0,REG,2026,1626220|1642346,-16.0,,,,,SF,Movement Shooter,-0.8881425142572894,,433
Shot Chart Detail,22500025,640,1642846,Ace Bailey,1610612762,Utah Jazz,4,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,227,171,1,0,20251031,PHX,UTA,22500025640,25320,0,203937|1628374|1629004|1631117|1642846,0,REG,2026,1628960,-12.0,SG,Chaser,-0.8230727794918332,MISS Bailey 28' 3PT Jump Shot,SF,Movement Shooter,-0.8881425142572894,,640
Shot Chart Detail,22500025,645,1642846,Ace Bailey,1610612762,Utah Jazz,4,5,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,1,20251031,PHX,UTA,22500025645,25370,0,203937|1628374|1629004|1631117|1642846,1,REG,2026,,,,,,,SF,Movement Shooter,-0.8881425142572894,203937.0,645
Shot Chart Detail,22500025,707,1642846,Ace Bailey,1610612762,Utah Jazz,4,1,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,25,1,0,20251031,PHX,UTA,22500025707,27790,0,203937|1642262|1642271|1642383|1642846,0,REG,2026,1631109,-19.0,C,Mobile Big,1.2862171684118011,Williams BLOCK (1 BLK),SF,Movement Shooter,-0.8881425142572894,,707
Shot Chart Detail,22500036,70,1642846,Ace Bailey,1610612762,Utah Jazz,1,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,243,1,0,20251107,MIN,UTA,2250003670,3250,0,203994|1629004|1642268|1642271|1642846,0,REG,2026,1630183,-15.0,PF,Point of Attack,0.4251444243381689,MISS Bailey 25' 3PT Jump Shot,SF,Movement Shooter,-0.8881425142572894,,70
Shot Chart Detail,22500036,72,1642846,Ace Bailey,1610612762,Utah Jazz,1,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,243,1,0,20251107,MIN,UTA,2250003672,3290,0,203994|1629004|1642268|1642271|1642846,0,REG,2026,,,,,,,SF,Movement Shooter,-0.8881425142572894,,72
Shot Chart Detail,22500036,116,1642846,Ace Bailey,1610612762,Utah Jazz,1,3,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-62,199,1,0,20251107,MIN,UTA,22500036116,4940,0,1628374|1641729|1642268|1642271|1642846,0,REG,2026,1630162,-20.0,SG,Chaser,-1.1129253386810705,MISS Bailey 21' Pullup Jump Shot,SF,Movement Shooter,-0.8881425142572894,,116
Shot Chart Detail,22500036,164,1642846,Ace Bailey,1610612762,Utah Jazz,1,1,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,4,1,0,20251107,MIN,UTA,22500036164,6550,0,1628374|1641729|1642271|1642383|1642846,0,REG,2026,201144,-26.0,PG,Point of Attack,0.3883406656511838,MISS Bailey 3' Running Layup,SF,Movement Shooter,-0.8881425142572894,,164
Shot Chart Detail,22500036,365,1642846,Ace Bailey,1610612762,Utah Jazz,2,0,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-11,1,1,20251107,MIN,UTA,22500036365,13940,0,201567|1641718|1642268|1642271|1642846,1,REG,2026,1630162,-31.0,SG,Chaser,-1.1129253386810705,Bailey 3PT Jump Shot (5 PTS) (George 2 AST),SF,Movement Shooter,-0.8881425142572894,1641718.0,365
Shot Chart Detail,22500036,482,1642846,Ace Bailey,1610612762,Utah Jazz,3,5,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,137,1,0,20251107,MIN,UTA,22500036482,18460,0,1641707|1641718|1641729|1642271|1642846,0,REG,2026,1629675,-39.0,C,Helper,1.4230775484143696,MISS Bailey 17' Pullup Jump Shot,SF,Movement Shooter,-0.8881425142572894,,482
Shot Chart Detail,22500036,512,1642846,Ace Bailey,1610612762,Utah Jazz,3,3,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20251107,MIN,UTA,22500036512,19610,0,1641707|1641718|1641729|1642271|1642846,1,REG,2026,201144,-37.0,PG,Point of Attack,0.3883406656511838,Bailey 1' Cutting Dunk Shot (7 PTS) (Hendricks 1 AST),SF,Movement Shooter,-0.8881425142572894,1641707.0,512
Shot Chart Detail,22500036,538,1642846,Ace Bailey,1610612762,Utah Jazz,3,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,188,1,1,20251107,MIN,UTA,22500036538,20770,0,1641707|1641729|1642271|1642383|1642846,1,REG,2026,201144,-36.0,PG,Point of Attack,0.3883406656511838,Bailey 24' 3PT Jump Shot (10 PTS) (Sensabaugh 3 AST),SF,Movement Shooter,-0.8881425142572894,1641729.0,538
Shot Chart Detail,22500036,701,1642846,Ace Bailey,1610612762,Utah Jazz,4,2,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20251107,MIN,UTA,22500036701,27060,0,203937|1641989|1642262|1642268|1642846,1,REG,2026,1630548|1642866,-42.0,,,,,SF,Movement Shooter,-0.8881425142572894,203937.0,701
Shot Chart Detail,22500055,55,1642846,Ace Bailey,1610612762,Utah Jazz,1,7,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,29,190,1,1,20251121,UTA,OKC,2250005555,2520,0,203994|1628374|1629004|1641718|1642846,1,REG,2026,1631096,11.0,PF,Mobile Big,3.236279662198471,Bailey 19' Pullup Jump Shot (2 PTS) (George 2 AST),SF,Movement Shooter,-0.8881425142572894,1641718.0,55
Shot Chart Detail,22500055,189,1642846,Ace Bailey,1610612762,Utah Jazz,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,184,204,1,0,20251121,UTA,OKC,22500055189,8060,0,203994|1628374|1641729|1642268|1642846,0,REG,2026,1631096,10.0,PF,Mobile Big,3.236279662198471,MISS Bailey 27' 3PT Jump Shot,SF,Movement Shooter,-0.8881425142572894,,189
Shot Chart Detail,22500055,206,1642846,Ace Bailey,1610612762,Utah Jazz,2,8,48,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,18,1,0,20251121,UTA,OKC,22500055206,9120,0,203994|1628374|1641729|1642268|1642846,0,REG,2026,1642349,7.0,SG,Point of Attack,1.31358127322048,MISS Bailey 4' Alley Oop Dunk,SF,Movement Shooter,-0.8881425142572894,,206
Shot Chart Detail,22500055,233,1642846,Ace Bailey,1610612762,Utah Jazz,2,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,230,1,1,20251121,UTA,OKC,22500055233,9620,0,203994|1641718|1641729|1642271|1642846,1,REG,2026,1630198,7.0,SG,Chaser,0.4169569040207826,Bailey 27' 3PT Jump Shot (5 PTS) (Nurkic 2 AST),SF,Movement Shooter,-0.8881425142572894,203994.0,233
Shot Chart Detail,22500055,397,1642846,Ace Bailey,1610612762,Utah Jazz,3,8,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-8,1,1,20251121,UTA,OKC,22500055397,16450,0,203994|1628374|1629004|1641718|1642846,1,REG,2026,1628392,3.0,C,Mobile Big,2.09130360582857,Bailey 3PT Jump Shot (8 PTS) (George 8 AST),SF,Movement Shooter,-0.8881425142572894,1641718.0,397
Shot Chart Detail,22500055,408,1642846,Ace Bailey,1610612762,Utah Jazz,3,7,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,185,1,1,20251121,UTA,OKC,22500055408,16950,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,1628392,5.0,C,Mobile Big,2.09130360582857,Bailey 20' Pullup Jump Shot (10 PTS),SF,Movement Shooter,-0.8881425142572894,,408
Shot Chart Detail,22500055,532,1642846,Ace Bailey,1610612762,Utah Jazz,4,11,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,1,20251121,UTA,OKC,22500055532,21700,0,203994|1628374|1641729|1642383|1642846,1,REG,2026,1631096,-19.0,PF,Mobile Big,3.236279662198471,Bailey 3PT Jump Shot (13 PTS) (Clayton Jr. 1 AST),SF,Movement Shooter,-0.8881425142572894,1642383.0,532
Shot Chart Detail,22500055,536,1642846,Ace Bailey,1610612762,Utah Jazz,4,11,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-5,1,0,20251121,UTA,OKC,22500055536,22100,0,203994|1628374|1641729|1642383|1642846,0,REG,2026,1641717,-21.0,SG,Point of Attack,2.6100933382605227,MISS Bailey 24' 3PT Jump Shot,SF,Movement Shooter,-0.8881425142572894,,536
Shot Chart Detail,22500055,582,1642846,Ace Bailey,1610612762,Utah Jazz,4,7,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,159,1,1,20251121,UTA,OKC,22500055582,24060,0,1641707|1641729|1642271|1642383|1642846,1,REG,2026,1631096,-24.0,PF,Mobile Big,3.236279662198471,Bailey 19' Pullup Jump Shot (15 PTS) (Sensabaugh 1 AST),SF,Movement Shooter,-0.8881425142572894,1641729.0,582
Shot Chart Detail,22500077,19,1642846,Ace Bailey,1610612762,Utah Jazz,1,10,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,6,1,0,20251128,UTA,SAC,2250007719,820,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,1631099,-3.0,PF,Wing Stopper,0.7360327575891891,MISS Bailey 3PT Jump Shot,SF,Movement Shooter,-0.8881425142572894,,19
Shot Chart Detail,22500077,62,1642846,Ace Bailey,1610612762,Utah Jazz,1,7,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,31,1,0,20251128,UTA,SAC,2250007762,2930,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,201942,-4.0,PF,Low Activity,-1.139753578599131,MISS Bailey 6' Cutting Layup Shot,SF,Movement Shooter,-0.8881425142572894,,62
Shot Chart Detail,22500077,209,1642846,Ace Bailey,1610612762,Utah Jazz,2,11,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,40,149,1,1,20251128,UTA,SAC,22500077209,7720,0,203994|1628374|1629004|1642383|1642846,1,REG,2026,1628370|1629234,5.0,,,,,SF,Movement Shooter,-0.8881425142572894,203994.0,209
Shot Chart Detail,22500077,260,1642846,Ace Bailey,1610612762,Utah Jazz,2,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,256,1,1,20251128,UTA,SAC,22500077260,9930,0,201567|1629004|1641718|1642271|1642846,1,REG,2026,201566,12.0,SF,Wing Stopper,-0.7338356600837764,Bailey 26' 3PT Jump Shot (5 PTS) (Filipowski 2 AST),SF,Movement Shooter,-0.8881425142572894,1642271.0,260
Shot Chart Detail,22500077,277,1642846,Ace Bailey,1610612762,Utah Jazz,2,6,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,102,185,1,0,20251128,UTA,SAC,22500077277,10730,0,201567|1641718|1642268|1642271|1642846,0,REG,2026,201942,11.0,PF,Low Activity,-1.139753578599131,MISS Bailey 21' Pullup Jump Shot,SF,Movement Shooter,-0.8881425142572894,,277
Shot Chart Detail,22500087,122,1642846,Ace Bailey,1610612762,Utah Jazz,1,3,6,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,47,1,1,20251022,UTA,LAC,22500087122,5340,0,203994|1641707|1641729|1642383|1642846,1,REG,2026,201572,19.0,C,Mobile Big,1.4705201516691788,Bailey 8' Running Dunk (2 PTS) (Clayton Jr. 1 AST),SF,Movement Shooter,-0.8881425142572894,1642383.0,122
Shot Chart Detail,22500087,227,1642846,Ace Bailey,1610612762,Utah Jazz,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,0,20251022,UTA,LAC,22500087227,9770,0,1629004|1631117|1641718|1642271|1642846,0,REG,2026,203078,19.0,SG,Chaser,-0.2067083167439839,MISS Bailey 3PT Jump Shot,SF,Movement Shooter,-0.8881425142572894,,227
Shot Chart Detail,22500087,267,1642846,Ace Bailey,1610612762,Utah Jazz,2,4,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,140,1,0,20251022,UTA,LAC,22500087267,11520,0,1628374|1631117|1641707|1641718|1642846,0,REG,2026,201935,24.0,PG,Helper,-0.7039371555023158,MISS Bailey 17' Pullup Jump Shot,SF,Movement Shooter,-0.8881425142572894,,267
Shot Chart Detail,22500087,652,1642846,Ace Bailey,1610612762,Utah Jazz,4,2,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-58,201,1,0,20251022,UTA,LAC,22500087652,27250,0,1631117|1641707|1641729|1642383|1642846,0,REG,2026,1642949,24.0,C,Mobile Big,1.8181301299714123,MISS Bailey 21' Pullup Jump Shot,SF,Movement Shooter,-0.8881425142572894,,652
Shot Chart Detail,22500087,667,1642846,Ace Bailey,1610612762,Utah Jazz,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,159,1,0,20251022,UTA,LAC,22500087667,27790,0,1641707|1642262|1642271|1642383|1642846,0,REG,2026,1641738,22.0,PF,Low Activity,-0.7837266331987784,MISS Bailey 25' 3PT Jump Shot,SF,Movement Shooter,-0.8881425142572894,,667
Shot Chart Detail,22500098,102,1642846,Ace Bailey,1610612762,Utah Jazz,1,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,152,1,0,20251024,SAC,UTA,22500098102,4500,0,1631117|1641707|1641718|1641729|1642846,0,REG,2026,1629234,4.0,C,Mobile Big,1.3949628283191402,MISS Bailey 17' Jump Shot,SF,Movement Shooter,-0.8881425142572894,,102
