GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500025,280,1630692,Jordan Goodwin,1610612756,Phoenix Suns,2,4,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,-27,1,0,20251031,PHX,UTA,22500025280,11420,0,1626164|1628960|1630692|1631109|1642346,0,REG,2026,1641718,20.0,PG,Chaser,-2.1283395481451017,MISS Goodwin 13' Pullup Jump Shot,PG,Movement Shooter,0.793949734063781,,280
Shot Chart Detail,22500025,293,1630692,Jordan Goodwin,1610612756,Phoenix Suns,2,4,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,6,1,0,20251031,PHX,UTA,22500025293,11740,0,1626164|1628960|1630692|1631109|1642346,0,REG,2026,1641718,17.0,PG,Chaser,-2.1283395481451017,MISS Goodwin 3PT Step Back Jump Shot,PG,Movement Shooter,0.793949734063781,,293
Shot Chart Detail,22500025,306,1630692,Jordan Goodwin,1610612756,Phoenix Suns,2,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,168,1,0,20251031,PHX,UTA,22500025306,12420,0,1626164|1628960|1630692|1631109|1642346,0,REG,2026,1641718,19.0,PG,Chaser,-2.1283395481451017,MISS Goodwin 25' 3PT Jump Shot,PG,Movement Shooter,0.793949734063781,,306
Shot Chart Detail,22500025,489,1630692,Jordan Goodwin,1610612756,Phoenix Suns,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-14,1,0,20251031,PHX,UTA,22500025489,19790,0,1626164|1628502|1630692|1631221|1642345,0,REG,2026,1641989,20.0,SG,Point of Attack,0.3090187281161629,MISS Goodwin 24' 3PT Jump Shot,PG,Movement Shooter,0.793949734063781,,489
Shot Chart Detail,22500025,497,1630692,Jordan Goodwin,1610612756,Phoenix Suns,3,1,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-134,140,1,1,20251031,PHX,UTA,22500025497,20410,0,1626164|1628502|1630692|1631221|1642345,1,REG,2026,1642262,18.0,SG,Point of Attack,-0.4951776853903494,Goodwin 19' Step Back Jump Shot (2 PTS) (Booker 6 AST),PG,Movement Shooter,0.793949734063781,1626164.0,497
Shot Chart Detail,22500025,523,1630692,Jordan Goodwin,1610612756,Phoenix Suns,3,0,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-245,64,1,1,20251031,PHX,UTA,22500025523,21310,0,1626164|1628960|1630692|1631221|1642345,1,REG,2026,1628374,19.0,PF,Wing Stopper,-0.923520446414588,Goodwin 25' 3PT Jump Shot (5 PTS) (Gillespie 5 AST),PG,Movement Shooter,0.793949734063781,1631221.0,523
Shot Chart Detail,22500025,565,1630692,Jordan Goodwin,1610612756,Phoenix Suns,4,11,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,93,270,1,0,20251031,PHX,UTA,22500025565,22170,0,1626220|1630208|1630692|1631221|1642345,0,REG,2026,1641989,14.0,SG,Point of Attack,0.3090187281161629,MISS Goodwin 29' 3PT Pullup Jump Shot,PG,Movement Shooter,0.793949734063781,,565
Shot Chart Detail,22500025,582,1630692,Jordan Goodwin,1610612756,Phoenix Suns,4,10,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,2,1,1,20251031,PHX,UTA,22500025582,22760,0,1626220|1630208|1630692|1631221|1642346,0,REG,2026,1641718,15.0,PG,Chaser,-2.1283395481451017,Goodwin 11' Turnaround Hook Shot (7 PTS),PG,Movement Shooter,0.793949734063781,,582
Shot Chart Detail,22500053,169,1630692,Jordan Goodwin,1610612756,Phoenix Suns,1,0,19,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,34,1,1,20251121,PHX,MIN,22500053169,7010,0,1626164|1628415|1630208|1630692|1631221,0,REG,2026,201144,8.0,PG,Point of Attack,0.3883406656511838,Goodwin 5' Putback Layup (2 PTS),PG,Movement Shooter,0.793949734063781,,169
Shot Chart Detail,22500053,254,1630692,Jordan Goodwin,1610612756,Phoenix Suns,2,6,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,28,106,1,1,20251121,PHX,MIN,22500053254,10500,0,1626164|1626220|1628415|1630692|1642345,1,REG,2026,1630183,16.0,PF,Point of Attack,0.4251444243381689,Goodwin 11' Floating Jump Shot (4 PTS) (Booker 5 AST),PG,Movement Shooter,0.793949734063781,1626164.0,254
Shot Chart Detail,22500053,418,1630692,Jordan Goodwin,1610612756,Phoenix Suns,3,7,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,165,151,1,0,20251121,PHX,MIN,22500053418,17280,0,1626164|1626220|1628415|1630692|1631109,0,REG,2026,,,,,,,PG,Movement Shooter,0.793949734063781,,418
Shot Chart Detail,22500053,439,1630692,Jordan Goodwin,1610612756,Phoenix Suns,3,5,38,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,42,1,0,20251121,PHX,MIN,22500053439,18220,0,1626164|1626220|1628415|1630692|1642345,0,REG,2026,1628978,0.0,SG,Chaser,0.5638562394674277,MISS Goodwin 4' Tip Layup Shot,PG,Movement Shooter,0.793949734063781,,439
