GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500005,245,1642964,Brooks Barnhizer,1610612760,Oklahoma City Thunder,2,6,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,75,1,0,20251023,IND,OKC,22500005245,10710,0,1628983|1629652|1631119|1642959|1642964,0.0,REG,2026,1643007|1628396,4.0,,,,,SG,Stationary Shooter,-2.406938251828712,,245
Shot Chart Detail,22500005,465,1642964,Brooks Barnhizer,1610612760,Oklahoma City Thunder,3,5,49,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251023,IND,OKC,22500005465,18110,0,1628392|1628983|1629652|1630598|1642964,0.0,REG,2026,1631097|1630167,6.0,,,,,SG,Stationary Shooter,-2.406938251828712,,465
Shot Chart Detail,22500101,141,1642964,Brooks Barnhizer,1610612760,Oklahoma City Thunder,1,1,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,0,20251025,ATL,OKC,22500101141,6510,0,1630598|1631119|1641717|1642349|1642964,0.0,REG,2026,1630700,7.0,SG,Point of Attack,2.020691418625154,Daniels BLOCK (1 BLK),SG,Stationary Shooter,-2.406938251828712,,141
Shot Chart Detail,22500119,275,1642964,Brooks Barnhizer,1610612760,Oklahoma City Thunder,2,2,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,64,1,1,20251027,DAL,OKC,22500119275,12890,0,1628392|1628983|1629652|1642349|1642964,0.0,REG,2026,1631108,7.0,SG,Point of Attack,-0.7803896489911601,Barnhizer 8' Turnaround Jump Shot (2 PTS),SG,Stationary Shooter,-2.406938251828712,,275
Shot Chart Detail,22500126,175,1642964,Brooks Barnhizer,1610612760,Oklahoma City Thunder,2,10,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,47,1,1,20251028,OKC,SAC,22500126175,8350,0,1628392|1628983|1641717|1642959|1642964,1.0,REG,2026,1629234|1628370,-6.0,,,,,SG,Stationary Shooter,-2.406938251828712,1628392.0,175
Shot Chart Detail,22500126,194,1642964,Brooks Barnhizer,1610612760,Oklahoma City Thunder,2,8,45,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,0,20251028,OKC,SAC,22500126194,9150,0,1627936|1628392|1628983|1641717|1642964,0.0,REG,2026,,,,,,,SG,Stationary Shooter,-2.406938251828712,,194
Shot Chart Detail,22500126,215,1642964,Brooks Barnhizer,1610612760,Oklahoma City Thunder,2,7,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,0,20251028,OKC,SAC,22500126215,9990,0,1627936|1629652|1631119|1642349|1642964,0.0,REG,2026,203897|1627734,-10.0,,,,,SG,Stationary Shooter,-2.406938251828712,,215
Shot Chart Detail,22500148,663,1642964,Brooks Barnhizer,1610612760,Oklahoma City Thunder,4,1,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-7,1,1,20251102,OKC,NOP,22500148663,27800,0,1630198|1642349|1642382|1642959|1642964,0.0,REG,2026,1631121|1631255,35.0,,,,,SG,Stationary Shooter,-2.406938251828712,,663
Shot Chart Detail,22500194,495,1642964,Brooks Barnhizer,1610612760,Oklahoma City Thunder,3,1,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,47,1,0,20251109,MEM,OKC,22500194495,20510,0,1627936|1628983|1630198|1631119|1642964,0.0,REG,2026,1628991,-2.0,C,Helper,0.5943979381066404,Jackson Jr. BLOCK (2 BLK),SG,Stationary Shooter,-2.406938251828712,,495
Shot Chart Detail,22500210,685,1642964,Brooks Barnhizer,1610612760,Oklahoma City Thunder,4,2,35,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20251111,OKC,GSW,22500210685,27250,0,1630198|1631119|1631172|1642959|1642964,0.0,REG,2026,1642954|1627780,19.0,,,,,SG,Stationary Shooter,-2.406938251828712,,685
