GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500829,192,1630165,Killian Hayes,1610612758,Sacramento Kings,2,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,193,1,0,20260223,MEM,SAC,22500829192,8710,0,1628370|1630165|1630173|1631342|1642363,0,REG,2026,1630590,9.0,PG,Point of Attack,-0.0723253293779226,MISS Hayes 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.7092726164730114,,192
Shot Chart Detail,22500829,196,1630165,Killian Hayes,1610612758,Sacramento Kings,2,9,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,254,1,0,20260223,MEM,SAC,22500829196,8990,0,1628370|1630165|1630173|1631342|1642363,0,REG,2026,1630590,9.0,PG,Point of Attack,-0.0723253293779226,MISS Hayes 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.7092726164730114,,196
Shot Chart Detail,22500829,535,1630165,Killian Hayes,1610612758,Sacramento Kings,4,11,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,229,1,0,20260223,MEM,SAC,22500829535,21810,0,1628370|1630165|1631342|1642363|1642875,0,REG,2026,1630590,3.0,PG,Point of Attack,-0.0723253293779226,MISS Hayes 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.7092726164730114,,535
Shot Chart Detail,22500829,550,1630165,Killian Hayes,1610612758,Sacramento Kings,4,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,193,1,0,20260223,MEM,SAC,22500829550,22740,0,1628370|1630165|1631342|1642363|1642875,0,REG,2026,1642285,3.0,SG,Low Activity,-1.4502709964638,MISS Hayes 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.7092726164730114,,550
Shot Chart Detail,22500845,176,1630165,Killian Hayes,1610612758,Sacramento Kings,2,10,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,31,157,1,0,20260225,HOU,SAC,22500845176,8330,0,1628370|1630165|1630173|1631116|1642363,0,REG,2026,1629006,-19.0,SG,Wing Stopper,0.8945181098316557,MISS Hayes 16' Pullup Jump Shot,PG,Primary Ball Handler,-0.7092726164730114,,176
Shot Chart Detail,22500845,219,1630165,Killian Hayes,1610612758,Sacramento Kings,2,7,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,236,1,1,20260225,HOU,SAC,22500845219,9730,0,201942|1628370|1630165|1630173|1642875,1,REG,2026,1642263,-17.0,SG,Chaser,-0.1338250067438285,Hayes 25' 3PT Step Back Jump Shot (3 PTS) (DeRozan 3 AST),PG,Primary Ball Handler,-0.7092726164730114,201942.0,219
Shot Chart Detail,22500845,243,1630165,Killian Hayes,1610612758,Sacramento Kings,2,6,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,15,1,0,20260225,HOU,SAC,22500845243,10400,0,201942|1628370|1629234|1630165|1630173,0,REG,2026,1631095,-19.0,PF,Helper,0.8364795859144362,MISS Hayes 4' Driving Finger Roll Layup,PG,Primary Ball Handler,-0.7092726164730114,,243
Shot Chart Detail,22500845,466,1630165,Killian Hayes,1610612758,Sacramento Kings,3,1,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,37,1,0,20260225,HOU,SAC,22500845466,20770,0,1628370|1630165|1631116|1631342|1642875,0,REG,2026,1642263,-28.0,SG,Chaser,-0.1338250067438285,MISS Hayes 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.7092726164730114,,466
Shot Chart Detail,22500845,493,1630165,Killian Hayes,1610612758,Sacramento Kings,4,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,47,1,0,20260225,HOU,SAC,22500845493,22030,0,1628370|1630165|1630173|1631116|1631342,0,REG,2026,1642263,-29.0,SG,Chaser,-0.1338250067438285,Sengun BLOCK (3 BLK),PG,Primary Ball Handler,-0.7092726164730114,,493
Shot Chart Detail,22500845,506,1630165,Killian Hayes,1610612758,Sacramento Kings,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,23,1,0,20260225,HOU,SAC,22500845506,22600,0,1628370|1630165|1630173|1631116|1631342,0,REG,2026,1642263,-32.0,SG,Chaser,-0.1338250067438285,MISS Hayes 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.7092726164730114,,506
Shot Chart Detail,22500845,570,1630165,Killian Hayes,1610612758,Sacramento Kings,4,5,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-99,164,1,0,20260225,HOU,SAC,22500845570,25630,0,1629234|1630165|1631116|1631342|1642363,0,REG,2026,1629006|201145,-30.0,,,,,PG,Primary Ball Handler,-0.7092726164730114,,570
