GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500033,12,203952,Andrew Wiggins,1610612748,Miami Heat,1,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,133,1,1,20251107,MIA,CHA,2250003312,650,0,203952|1626181|1630558|1641796|1642276,0,REG,2026,1628970,4.0,PF,Wing Stopper,0.2185014864207637,Wiggins 24' 3PT Jump Shot (3 PTS),SF,Shot Creator,-0.4443928944132677,,12
Shot Chart Detail,22500033,69,203952,Andrew Wiggins,1610612748,Miami Heat,1,5,42,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-110,89,1,1,20251107,MIA,CHA,2250003369,3780,0,203952|1626181|1630558|1641796|1642276,0,REG,2026,1642883,10.0,SG,Point of Attack,1.4286583571054956,Wiggins 14' Turnaround Fadeaway Bank Jump Shot (5 PTS),SF,Shot Creator,-0.4443928944132677,,69
Shot Chart Detail,22500033,154,203952,Andrew Wiggins,1610612748,Miami Heat,1,0,45,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,243,1,1,20251107,MIA,CHA,22500033154,6750,0,203952|1630696|1631107|1631170|1631323,1,REG,2026,1631217,20.0,C,Mobile Big,1.928288278889805,Wiggins 26' 3PT Running Jump Shot (8 PTS) (Fontecchio 1 AST),SF,Shot Creator,-0.4443928944132677,1631323.0,154
Shot Chart Detail,22500033,186,203952,Andrew Wiggins,1610612748,Miami Heat,2,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,225,1,1,20251107,MIA,CHA,22500033186,8070,0,203952|1630696|1631107|1631170|1631323,1,REG,2026,1642883,23.0,SG,Point of Attack,1.4286583571054956,Wiggins 27' 3PT Jump Shot (11 PTS) (Jaquez Jr. 3 AST),SF,Shot Creator,-0.4443928944132677,1631170.0,186
Shot Chart Detail,22500033,201,203952,Andrew Wiggins,1610612748,Miami Heat,2,9,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20251107,MIA,CHA,22500033201,8670,0,203952|1630696|1631107|1631170|1631323,1,REG,2026,1642851,24.0,SF,Chaser,0.0127745044377538,Wiggins 2' Layup (13 PTS) (Jovic 2 AST),SF,Shot Creator,-0.4443928944132677,1631107.0,201
Shot Chart Detail,22500033,205,203952,Andrew Wiggins,1610612748,Miami Heat,2,9,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20251107,MIA,CHA,22500033205,8800,0,203952|1630696|1631107|1631170|1631323,0,REG,2026,1642851,26.0,SF,Chaser,0.0127745044377538,Wiggins 1' Running Dunk (15 PTS),SF,Shot Creator,-0.4443928944132677,,205
Shot Chart Detail,22500033,227,203952,Andrew Wiggins,1610612748,Miami Heat,2,7,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,254,1,0,20251107,MIA,CHA,22500033227,9710,0,203952|1630558|1631107|1631170|1631323,0,REG,2026,1628970,21.0,PF,Wing Stopper,0.2185014864207637,MISS Wiggins 25' 3PT Pullup Jump Shot,SF,Shot Creator,-0.4443928944132677,,227
Shot Chart Detail,22500033,306,203952,Andrew Wiggins,1610612748,Miami Heat,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,104,1,0,20251107,MIA,CHA,22500033306,12830,0,203952|1630558|1631107|1631170|1642276,0,REG,2026,1628970,4.0,PF,Wing Stopper,0.2185014864207637,MISS Wiggins 25' 3PT Jump Shot,SF,Shot Creator,-0.4443928944132677,,306
Shot Chart Detail,22500033,319,203952,Andrew Wiggins,1610612748,Miami Heat,2,1,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,23,1,0,20251107,MIA,CHA,22500033319,13510,0,203952|1630558|1631107|1631170|1641796,0,REG,2026,1628970,1.0,PF,Wing Stopper,0.2185014864207637,MISS Wiggins 5' Driving Floating Jump Shot,SF,Shot Creator,-0.4443928944132677,,319
Shot Chart Detail,22500033,353,203952,Andrew Wiggins,1610612748,Miami Heat,3,11,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,0,20251107,MIA,CHA,22500033353,14660,0,203952|1626181|1630558|1641796|1642276,0,REG,2026,1641750,3.0,C,Anchor Big,1.7271287786813212,MISS Wiggins 2' Driving Layup,SF,Shot Creator,-0.4443928944132677,,353
