GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500308,259,1641725,Trey Alexander,1610612740,New Orleans Pelicans,2,6,49,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-7,1,1,20251130,LAL,NOP,22500308259,10310,0,1630180|1630631|1631121|1641725|1642274,1,REG,2026,1629029,-20.0,PG,Helper,-0.2424883132655272,Alexander 3PT Running Jump Shot (3 PTS) (McGowens 1 AST),SG,Secondary Ball Handler,-0.4836584603460774,1631121.0,259
Shot Chart Detail,22500308,514,1641725,Trey Alexander,1610612740,New Orleans Pelicans,3,1,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,0,20251130,LAL,NOP,22500308514,20810,0,1630631|1631121|1641725|1642274|1642877,0,REG,2026,1631222,-15.0,PF,Point of Attack,0.1171738715993681,MISS Alexander 2' Driving Layup,SG,Secondary Ball Handler,-0.4836584603460774,,514
Shot Chart Detail,22500308,567,1641725,Trey Alexander,1610612740,New Orleans Pelicans,4,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20251130,LAL,NOP,22500308567,22970,0,1630631|1631121|1641725|1642852|1642877,1,REG,2026,1630559,-16.0,SG,Point of Attack,-0.052532249214921,Alexander 2' Driving Layup (5 PTS) (McGowens 5 AST),SG,Secondary Ball Handler,-0.4836584603460774,1631121.0,567
Shot Chart Detail,22500308,672,1641725,Trey Alexander,1610612740,New Orleans Pelicans,4,1,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,104,1,1,20251130,LAL,NOP,22500308672,27820,0,1641725|1642274|1642847|1642852|1642877,0,REG,2026,1629637,-14.0,C,Mobile Big,0.9482921031109348,Alexander 11' Fadeaway Jumper (7 PTS),SG,Secondary Ball Handler,-0.4836584603460774,,672
Shot Chart Detail,22500321,171,1641725,Trey Alexander,1610612740,New Orleans Pelicans,2,11,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,1,20251202,NOP,MIN,22500321171,7320,0,1631121|1641725|1642847|1642852|1642877,1,REG,2026,201144,-3.0,PG,Point of Attack,0.5418270541136385,Alexander 3PT Jump Shot (3 PTS) (Queen 2 AST),SG,Secondary Ball Handler,-0.4836584603460774,1642852.0,171
Shot Chart Detail,22500321,261,1641725,Trey Alexander,1610612740,New Orleans Pelicans,2,5,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,57,1,1,20251202,NOP,MIN,22500321261,10980,0,1630180|1630530|1641725|1642847|1642852,0,REG,2026,1642265,3.0,PG,Low Activity,-0.7848491621335282,Alexander 9' Pullup Jump Shot (5 PTS),SG,Secondary Ball Handler,-0.4836584603460774,,261
Shot Chart Detail,22500321,607,1641725,Trey Alexander,1610612740,New Orleans Pelicans,4,4,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,86,112,1,1,20251202,NOP,MIN,22500321607,25860,0,1630180|1630530|1630631|1641725|1642877,1,REG,2026,1630183,4.0,PF,Point of Attack,0.4010508556421518,Alexander 14' Pullup Jump Shot (7 PTS) (Alvarado 3 AST),SG,Secondary Ball Handler,-0.4836584603460774,1630631.0,607
Shot Chart Detail,22500337,180,1641725,Trey Alexander,1610612740,New Orleans Pelicans,2,10,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,62,1,0,20251204,NOP,MIN,22500337180,7910,0,1630631|1631121|1641725|1642852|1642877,0,REG,2026,1630545,-7.0,SG,Helper,-1.2294910473643013,MISS Alexander 6' Fadeaway Jumper,SG,Secondary Ball Handler,-0.4836584603460774,,180
Shot Chart Detail,22500337,211,1641725,Trey Alexander,1610612740,New Orleans Pelicans,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,0,20251204,NOP,MIN,22500337211,8960,0,1630530|1630631|1641725|1642852|1642877,0,REG,2026,203944,-1.0,PF,Helper,-0.992495633804352,MISS Alexander 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.4836584603460774,,211
Shot Chart Detail,22501138,189,1641725,Trey Alexander,1610612740,New Orleans Pelicans,2,11,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,68,1,0,20260405,NOP,ORL,22501138189,7590,0,1641725,0,REG,2026,1628975,-2.0,PG,Chaser,-0.0673038075472696,MISS Alexander 7' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.4836584603460774,,189
